#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
10.3437500	9.999999999999999957e-71 7.266635952556054212e-01 -0.000000000000000000e+00 1.505846993410386858e-05 4.240599122664478003e-84 2.164483269170671597e-06
10.3515625	9.999999999999999957e-71 7.266634826343925102e-01 -0.000000000000000000e+00 1.377067048480284939e-05 -1.159641773755357625e-84 2.196466334179979377e-06
10.3593750	9.999999999999999957e-71 7.266633801269748449e-01 -0.000000000000000000e+00 1.246995915238358066e-05 -1.157006224269550101e-84 2.222402644353576914e-06
10.3671875	9.999999999999999957e-71 7.266632878203126422e-01 -0.000000000000000000e+00 1.115989031319486458e-05 4.237963573178670479e-84 2.242313197153101651e-06
10.3750000	9.999999999999999957e-71 7.266632057737398842e-01 -0.000000000000000000e+00 9.843980542711960879e-06 -3.858444447222372019e-84 2.256234027278739032e-06
10.3828125	9.999999999999999957e-71 7.266631340192916122e-01 -0.000000000000000000e+00 8.525700295081151125e-06 1.541796449197464065e-84 2.264215898562256372e-06
10.3906250	9.999999999999999957e-71 7.266630725620968345e-01 -0.000000000000000000e+00 7.208465852670542517e-06 -1.159641773755357625e-84 2.266323962758067495e-06
10.3984375	9.999999999999999957e-71 7.266630213808317196e-01 -0.000000000000000000e+00 5.895631481678265118e-06 -3.855808897736564039e-84 2.262637386595394319e-06
10.4062500	9.999999999999999957e-71 7.266629804282340732e-01 -0.000000000000000000e+00 4.590481943012036936e-06 6.939401796131492626e-84 2.253248948478310167e-06
10.4140625	9.999999999999999957e-71 7.266629496316746595e-01 -0.000000000000000000e+00 3.296225315807532752e-06 -3.858444447222372019e-84 2.238264606309852234e-06
10.4218750	9.999999999999999957e-71 7.266629288937828113e-01 -0.000000000000000000e+00 2.015986098058419884e-06 4.237963573178670479e-84 2.217803037953024799e-06
10.4296875	9.999999999999999957e-71 7.266629180931259979e-01 -0.000000000000000000e+00 7.527986838340439135e-07 -6.554611571203578662e-84 2.191995155895271303e-06
10.4375000	9.999999999999999957e-71 7.266629170849377983e-01 -0.000000000000000000e+00 -4.903988468640818610e-07 4.240599122664478003e-84 2.160983597731302244e-06
10.4453125	9.999999999999999957e-71 7.266629257018931698e-01 -0.000000000000000000e+00 -1.710770554552709655e-06 -1.159641773755357625e-84 2.124922194112200118e-06
10.4531250	9.999999999999999957e-71 7.266629437549286807e-01 -0.000000000000000000e+00 -2.905588139867631980e-06 -1.157006224269550101e-84 2.083975415846305076e-06
10.4609375	9.999999999999999957e-71 7.266629710341034887e-01 -0.000000000000000000e+00 -4.072236066576806479e-06 1.541796449197464065e-84 2.038317801866792235e-06
10.4687500	9.999999999999999957e-71 7.266630073094985098e-01 -0.000000000000000000e+00 -5.208216244056984578e-06 1.539160899711656542e-84 1.988133369790240124e-06
10.4765625	9.999999999999999957e-71 7.266630523321522261e-01 -0.000000000000000000e+00 -6.311152432658673206e-06 -3.858444447222372019e-84 1.933615010827975583e-06
10.4843750	9.999999999999999957e-71 7.266631058350273564e-01 -0.000000000000000000e+00 -7.378794187218318257e-06 4.237963573178670479e-84 1.874963870808260714e-06
10.4921875	9.999999999999999957e-71 7.266631675340085028e-01 -0.000000000000000000e+00 -8.409020395561128680e-06 -3.855808897736564039e-84 1.812388719084131816e-06
10.5000000	9.999999999999999957e-71 7.266632371289252212e-01 -0.000000000000000000e+00 -9.399842532786806260e-06 1.541796449197464065e-84 1.746105307108774892e-06
10.5078125	9.999999999999999957e-71 7.266633143045989618e-01 -0.000000000000000000e+00 -1.034940740396450565e-05 1.539160899711656542e-84 1.676335718455057141e-06
10.5156250	9.999999999999999957e-71 7.266633987319094379e-01 -0.000000000000000000e+00 -1.125599952445099916e-05 -1.159641773755357625e-84 1.603307712062517371e-06
10.5234375	9.999999999999999957e-71 7.266634900688793142e-01 -0.000000000000000000e+00 -1.211804313072661898e-05 -1.157006224269550101e-84 1.527254060477808934e-06
10.5312500	9.999999999999999957e-71 7.266635879617721061e-01 -0.000000000000000000e+00 -1.293410380753812206e-05 1.541796449197464065e-84 1.448411884848252346e-06
10.5390625	9.999999999999999957e-71 7.266636920462012927e-01 -0.000000000000000000e+00 -1.370288968871591351e-05 1.536525350225848790e-84 1.367021988414179345e-06
10.5468750	9.999999999999999957e-71 7.266638019482474231e-01 -0.000000000000000000e+00 -1.442325228850904750e-05 -3.858444447222372019e-84 1.283328190224146772e-06
10.5546875	9.999999999999999957e-71 7.266639172855806628e-01 -0.000000000000000000e+00 -1.509418695633257812e-05 1.541796449197464065e-84 1.197576660763458339e-06
10.5625000	9.999999999999999957e-71 7.266640376685846725e-01 -0.000000000000000000e+00 -1.571483293361097822e-05 1.539160899711656542e-84 1.110015261179779511e-06
10.5703125	9.999999999999999957e-71 7.266641627014802651e-01 -0.000000000000000000e+00 -1.628447309798275455e-05 -3.855808897736564039e-84 1.020892887720731833e-06
10.5781250	9.999999999999999957e-71 7.266642919834446213e-01 -0.000000000000000000e+00 -1.680253328117942146e-05 4.240599122664478003e-84 9.304588229945261029e-07
10.5859375	9.999999999999999957e-71 7.266644251097252871e-01 -0.000000000000000000e+00 -1.726858125294938873e-05 -1.159641773755357625e-84 8.389620955938749883e-07
10.5937500	9.999999999999999957e-71 7.266645616727429591e-01 -0.000000000000000000e+00 -1.768232537813219096e-05 1.539160899711656542e-84 7.466508495970922534e-07
10.6015625	9.999999999999999957e-71 7.266647012631846092e-01 -0.000000000000000000e+00 -1.804361295398848597e-05 -3.855808897736564039e-84 6.537717254044671470e-07
10.6093750	9.999999999999999957e-71 7.266648434710800686e-01 -0.000000000000000000e+00 -1.835242812830983894e-05 -1.154370674783742349e-84 5.605692533217974911e-07
10.6171875	9.999999999999999957e-71 7.266649878868632895e-01 -0.000000000000000000e+00 -1.860888959726025860e-05 4.240599122664478003e-84 4.672852612564073673e-07
10.6250000	9.999999999999999957e-71 7.266651341024127353e-01 -0.000000000000000000e+00 -1.881324801189521168e-05 -1.159641773755357625e-84 3.741582978290252118e-07
10.6328125	9.999999999999999957e-71 7.266652817120714536e-01 -0.000000000000000000e+00 -1.896588298677670537e-05 1.539160899711656542e-84 2.814230721567505023e-07
10.6406250	9.999999999999999957e-71 7.266654303136417248e-01 -0.000000000000000000e+00 -1.906729990963640375e-05 -3.858444447222372019e-84 1.893099114902693011e-07
10.6484375	9.999999999999999957e-71 7.266655795093549530e-01 -0.000000000000000000e+00 -1.911812650945421410e-05 1.541796449197464065e-84 9.804423783712238428e-08
10.6562500	9.999999999999999957e-71 7.266657289068124692e-01 -0.000000000000000000e+00 -1.911910907637093260e-05 1.541796449197464065e-84 7.846064624997575451e-09
10.6640625	9.999999999999999957e-71 7.266658781198966910e-01 -0.000000000000000000e+00 -1.907110853238691561e-05 1.536525350225848790e-84 -8.107048559600190518e-08
10.6718750	9.999999999999999957e-71 7.266660267696507525e-01 -0.000000000000000000e+00 -1.897509623915993870e-05 -1.162277323241165377e-84 -1.684976414893624583e-07
10.6796875	9.999999999999999957e-71 7.266661744851236060e-01 -0.000000000000000000e+00 -1.883214957842938020e-05 -3.855808897736564039e-84 -2.542344204473590352e-07
10.6875000	9.999999999999999957e-71 7.266663209041811511e-01 -0.000000000000000000e+00 -1.864344738322643025e-05 4.240599122664478003e-84 -3.380870424995273528e-07
10.6953125	9.999999999999999957e-71 7.266664656742797268e-01 -0.000000000000000000e+00 -1.841026516302690652e-05 -3.855808897736564039e-84 -4.198693199014989442e-07
10.7031250	9.999999999999999957e-71 7.266666084532026337e-01 -0.000000000000000000e+00 -1.813397015837381332e-05 4.237963573178670479e-84 -4.994030217630319341e-07
10.7109375	9.999999999999999957e-71 7.266667489097566879e-01 -0.000000000000000000e+00 -1.781601624628592617e-05 -3.858444447222372019e-84 -5.765182131520866777e-07
10.7187500	9.999999999999999957e-71 7.266668867244292507e-01 -0.000000000000000000e+00 -1.745793874619039343e-05 1.544431998683271817e-84 -6.510535681800282989e-07
10.7265625	9.999999999999999957e-71 7.266670215900029595e-01 -0.000000000000000000e+00 -1.706134906243050864e-05 1.539160899711656542e-84 -7.228566566497012648e-07
10.7343750	9.999999999999999957e-71 7.266671532121293797e-01 -0.000000000000000000e+00 -1.662792925571920932e-05 -3.858444447222372019e-84 -7.917842039147770143e-07
10.7421875	9.999999999999999957e-71 7.266672813098596917e-01 -0.000000000000000000e+00 -1.615942649380031071e-05 4.240599122664478003e-84 -8.577023236716354196e-07
10.7500000	9.999999999999999957e-71 7.266674056161309680e-01 -0.000000000000000000e+00 -1.565764748789888472e-05 -1.159641773755357625e-84 -9.204867234736594775e-07
10.7578125	9.999999999999999957e-71 7.266675258782098190e-01 -0.000000000000000000e+00 -1.512445282969565596e-05 -1.157006224269550101e-84 -9.800228828302842826e-07
10.7656250	9.999999999999999957e-71 7.266676418580905183e-01 -0.000000000000000000e+00 -1.456175127856340623e-05 1.541796449197464065e-84 -1.036206203827587483e-06
10.7734375	9.999999999999999957e-71 7.266677533328498306e-01 -0.000000000000000000e+00 -1.397149407011966105e-05 -1.159641773755357625e-84 -1.088942134278135571e-06
10.7812500	9.999999999999999957e-71 7.266678600949556532e-01 -0.000000000000000000e+00 -1.335566918925223945e-05 -1.157006224269550101e-84 -1.138146263485053160e-06
10.7890625	9.999999999999999957e-71 7.266679619525320266e-01 -0.000000000000000000e+00 -1.271629562893394905e-05 4.237963573178670479e-84 -1.183744390776593132e-06
10.7968750	9.999999999999999957e-71 7.266680587295791804e-01 -0.000000000000000000e+00 -1.205541769166984523e-05 -3.858444447222372019e-84 -1.225672567033235122e-06
10.8046875	9.999999999999999957e-71 7.266681502661491709e-01 -0.000000000000000000e+00 -1.137509934778790921e-05 1.541796449197464065e-84 -1.263877109504306854e-06
10.8125000	9.999999999999999957e-71 7.266682364184775533e-01 -0.000000000000000000e+00 -1.067741859372972613e-05 -1.159641773755357625e-84 -1.298314590262158931e-06
10.8203125	9.999999999999999957e-71 7.266683170590706453e-01 -0.000000000000000000e+00 -9.964461902711718722e-06 1.539160899711656542e-84 -1.328951798712046980e-06
10.8281250	9.999999999999999957e-71 7.266683920767508242e-01 -0.000000000000000000e+00 -9.238318732229799934e-06 -1.157006224269550101e-84 -1.355765678626494170e-06
10.8359375	9.999999999999999957e-71 7.266684613766587475e-01 -0.000000000000000000e+00 -8.501076123934581119e-06 -1.157006224269550101e-84 -1.378743240232636722e-06
10.8437500	9.999999999999999957e-71 7.266685248802131625e-01 -0.000000000000000000e+00 -7.754813431404272706e-06 1.539160899711656542e-84 -1.397881447927527046e-06
10.8515625	9.999999999999999957e-71 7.266685825250310815e-01 -0.000000000000000000e+00 -7.001597104761003720e-06 1.539160899711656542e-84 -1.413187084258463661e-06
10.8593750	9.999999999999999957e-71 7.266686342648067676e-01 -0.000000000000000000e+00 -6.243475652922825248e-06 -3.855808897736564039e-84 -1.424676590847626176e-06
10.8671875	9.999999999999999957e-71 7.266686800691521952e-01 -0.000000000000000000e+00 -5.482474691120842181e-06 4.240599122664478003e-84 -1.432375886991902499e-06
10.8750000	9.999999999999999957e-71 7.266687199233997640e-01 -0.000000000000000000e+00 -4.720592173157456273e-06 -1.159641773755357625e-84 -1.436320166716785333e-06
10.8828125	9.999999999999999957e-71 7.266687538283673753e-01 -1.029511517893605784e-84 -3.959793751562301622e-06 -1.159641773755357625e-84 -1.436553675115706738e-06
10.8906250	1.000000000000000157e-70 7.266687818000890919e-01 -0.000000000000000000e+00 -3.202008308278436743e-06 -1.157006224269550101e-84 -1.433129464833660875e-06
10.8984375	9.999999999999999957e-71 7.266688038695106044e-01 1.029511517893605784e-84 -2.449123662984220573e-06 -1.154370674783742349e-84 -1.426109133623174403e-06
10.9062500	9.999999999999999957e-71 7.266688200821520560e-01 -0.000000000000000000e+00 -1.702982423523735633e-06 4.237963573178670479e-84 -1.415562543911583228e-06
10.9140625	9.999999999999999957e-71 7.266688304977401147e-01 -0.000000000000000000e+00 -9.653781205543054966e-07 -1.159641773755357625e-84 -1.401567525372482624e-06
10.9218750	9.999999999999999957e-71 7.266688351898087372e-01 1.029511517893605784e-84 -2.380513919320037530e-07 -1.157006224269550101e-84 -1.384209561510362842e-06
10.9296875	9.999999999999998348e-71 7.266688342452729543e-01 -1.029511517893605784e-84 4.773135060531785712e-07 4.235328023692862956e-84 -1.363581461295369644e-06
10.9375000	1.000000000000000157e-70 7.266688277639743454e-01 -0.000000000000000000e+00 1.179092045333618444e-06 -6.557247120689386186e-84 -1.339783016899784762e-06
10.9453125	9.999999999999998348e-71 7.266688158582028656e-01 1.029511517893605784e-84 1.865722552452098171e-06 4.240599122664478003e-84 -1.312920648601522037e-06
10.9531250	9.999999999999999957e-71 7.266687986521939147e-01 -2.059023035787211567e-84 2.535709107576167298e-06 -1.159641773755357625e-84 -1.283107037938471906e-06
10.9609375	1.000000000000000157e-70 7.266687762816036456e-01 -0.000000000000000000e+00 3.187624265876820573e-06 -1.157006224269550101e-84 -1.250460750205296285e-06
10.9687500	9.999999999999999957e-71 7.266687488929650662e-01 1.029511517893605784e-84 3.820111459162944811e-06 -1.154370674783742349e-84 -1.215105847401247080e-06
10.9765625	9.999999999999999957e-71 7.266687166431243794e-01 -0.000000000000000000e+00 4.431887312250637478e-06 4.240599122664478003e-84 -1.177171492749293879e-06
10.9843750	9.999999999999999957e-71 7.266686796986618901e-01 -0.000000000000000000e+00 5.021743618272012100e-06 -1.159641773755357625e-84 -1.136791547922250536e-06
10.9921875	9.999999999999999957e-71 7.266686382352972595e-01 -0.000000000000000000e+00 5.588549143453747092e-06 -1.159641773755357625e-84 -1.094104164109991358e-06
11.0000000	9.999999999999999957e-71 7.266685924372819905e-01 -0.000000000000000000e+00 6.131251204521959153e-06 -1.157006224269550101e-84 -1.049251368071645899e-06
11.0078125	9.999999999999999957e-71 7.266685424967804785e-01 -0.000000000000000000e+00 6.648876961889982340e-06 4.237963573178670479e-84 -1.002378644310744159e-06
11.0156250	9.999999999999999957e-71 7.266684886132412924e-01 -0.000000000000000000e+00 7.140534570737600006e-06 -6.557247120689386186e-84 -9.536345144944605781e-07
11.0234375	9.999999999999999957e-71 7.266684309927614605e-01 -1.029511517893605784e-84 7.605414047873182426e-06 9.635568920112698812e-84 -9.031701152369297272e-07
11.0312500	1.000000000000000157e-70 7.266683698474436515e-01 -0.000000000000000000e+00 8.042787918327576335e-06 -1.195221691813760608e-83 -8.511387753369725103e-07
11.0390625	9.999999999999999957e-71 7.266683053947502469e-01 1.029511517893605784e-84 8.452011677206883178e-06 9.638204469598507249e-84 -7.976955935529304066e-07
11.0468750	9.999999999999999957e-71 7.266682378568535272e-01 -0.000000000000000000e+00 8.832523967328143044e-06 -1.162277323241165377e-84 -7.429970179732736803e-07
11.0546875	9.999999999999999957e-71 7.266681674599864138e-01 -0.000000000000000000e+00 9.183846607641044102e-06 -6.554611571203578662e-84 -6.872004280283926801e-07
11.0625000	9.999999999999999957e-71 7.266680944337932102e-01 1.029511517893605784e-84 9.505584394275956583e-06 4.240599122664478003e-84 -6.304637201666521873e-07
11.0703125	9.999999999999998348e-71 7.266680190106828974e-01 -0.000000000000000000e+00 9.797424624480299826e-06 4.235328023692862956e-84 -5.729448982028244481e-07
11.0781250	9.999999999999999957e-71 7.266679414251868696e-01 -1.029511517893605784e-84 1.005913650686807159e-05 -6.557247120689386186e-84 -5.148016693195713929e-07
11.0859375	9.999999999999999957e-71 7.266678619133219996e-01 -0.000000000000000000e+00 1.029057035140112930e-05 -1.154370674783742349e-84 -4.561910466771047906e-07
11.0937500	9.999999999999999957e-71 7.266677807119610311e-01 -0.000000000000000000e+00 1.049165651068051375e-05 4.243234672150285526e-84 -3.972689595581290065e-07
11.1015625	9.999999999999999957e-71 7.266676980582117418e-01 -0.000000000000000000e+00 1.066240420755093510e-05 -1.157006224269550101e-84 -3.381898719302924162e-07
11.1093750	9.999999999999999957e-71 7.266676141888060991e-01 -0.000000000000000000e+00 1.080290014243701080e-05 4.235328023692862956e-84 -2.791064102784481745e-07
11.1171875	9.999999999999999957e-71 7.266675293395008506e-01 -0.000000000000000000e+00 1.091330693014924691e-05 -6.557247120689386186e-84 -2.201690015135179012e-07
11.1250000	9.999999999999999957e-71 7.266674437444913259e-01 -0.000000000000000000e+00 1.099386136615976284e-05 4.240599122664478003e-84 -1.615255217248225268e-07
11.1328125	9.999999999999999957e-71 7.266673576358388953e-01 -0.000000000000000000e+00 1.104487255076946894e-05 -1.159641773755357625e-84 -1.033209565086655873e-07
11.1406250	9.999999999999999957e-71 7.266672712429141923e-01 -0.000000000000000000e+00 1.106671984985041490e-05 -1.159641773755357625e-84 -4.569707356571029226e-08
