#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.111159963822597489e-03 7.255867337573198572e-01 1.085079976171771099e-04 -1.053644074389126217e-04 -5.343801274551474719e-08 5.189200863833676924e-08
1.3750000	1.110310149356694967e-03 7.255875589520538460e-01 1.090445822565511147e-04 -1.058855187636709161e-04 -5.398030893372763285e-08 5.241867754395280020e-08
1.3828125	1.109456148145348186e-03 7.255883882128064677e-01 1.095798049543655894e-04 -1.064053087205252268e-04 -5.452416852758990277e-08 5.294686625250567115e-08
1.3906250	1.108597970851969792e-03 7.255892215292322200e-01 1.101136597610047341e-04 -1.069237715398685395e-04 -5.506956806791586013e-08 5.347655200455659304e-08
1.3984375	1.107735628186343755e-03 7.255900588909403037e-01 1.106461407551911913e-04 -1.074409014876209767e-04 -5.561648403193952988e-08 5.400771196883980568e-08
1.4062500	1.106869130904401810e-03 7.255909002874950664e-01 1.111772420442636022e-04 -1.079566928225972333e-04 -5.616489283234660593e-08 5.454032326578151287e-08
1.4140625	1.105998489808000329e-03 7.255917457084166688e-01 1.117069577641904843e-04 -1.084711398533499960e-04 -5.671477082260789999e-08 5.507436294380330854e-08
1.4218750	1.105123715744696540e-03 7.255925951431805299e-01 1.122352820796951312e-04 -1.089842369452753701e-04 -5.726609429261842552e-08 5.560980799832027213e-08
1.4296875	1.104244819607522361e-03 7.255934485812181034e-01 1.127622091843388796e-04 -1.094959784353477517e-04 -5.781883947456379572e-08 5.614663536680275983e-08
1.4375000	1.103361812334760191e-03 7.255943060119171006e-01 1.132877333006321319e-04 -1.100063587244903829e-04 -5.837298254085965709e-08 5.668482192671575879e-08
1.4453125	1.102474704909714573e-03 7.255951674246210459e-01 1.138118486802286444e-04 -1.105153722491536428e-04 -5.892849960829061003e-08 5.722434450594172012e-08
1.4531250	1.101583508360486031e-03 7.255960328086306088e-01 1.143345496038283837e-04 -1.110230134315770556e-04 -5.948536673311189008e-08 5.776517986765039979e-08
1.4609375	1.100688233759742739e-03 7.255969021532027163e-01 1.148558303814828374e-04 -1.115292767650544192e-04 -6.004355992258237668e-08 5.830730473038504062e-08
1.4687500	1.099788892224489801e-03 7.255977754475515518e-01 1.153756853525672588e-04 -1.120341567570903862e-04 -6.060305512095799010e-08 5.885069575686685986e-08
1.4765625	1.098885494915842215e-03 7.255986526808482218e-01 1.158941088859610780e-04 -1.125376479365058913e-04 -6.116382822956901273e-08 5.939532955141491408e-08
1.4843750	1.097978053038791563e-03 7.255995338422216445e-01 1.164110953800895354e-04 -1.130397448747544331e-04 -6.172585508537942197e-08 5.994118267997451079e-08
1.4921875	1.097066577841977015e-03 7.256004189207578836e-01 1.169266392629930706e-04 -1.135404421503949379e-04 -6.228911148622007453e-08 6.048823164928940946e-08
1.5000000	1.096151080617450936e-03 7.256013079055013693e-01 1.174407349925910005e-04 -1.140397343988297507e-04 -6.285357317105334169e-08 6.103645291906101917e-08
1.5078125	1.095231572700447941e-03 7.256022007854542322e-01 1.179533770565149853e-04 -1.145376162696720712e-04 -6.341921583039590266e-08 6.158582290325843433e-08
1.5156250	1.094308065469150283e-03 7.256030975495769697e-01 1.184645599724282183e-04 -1.150340824267459539e-04 -6.398601511558243950e-08 6.213631796805342129e-08
1.5234375	1.093380570344453873e-03 7.256039981867890010e-01 1.189742782880393035e-04 -1.155291275907188719e-04 -6.455394661678326606e-08 6.268791443369004504e-08
1.5312500	1.092449098789733015e-03 7.256049026859680007e-01 1.194825265811577664e-04 -1.160227464964691535e-04 -6.512298589273158449e-08 6.324058857583914107e-08
1.5390625	1.091513662310604482e-03 7.256058110359510094e-01 1.199892994598744655e-04 -1.165149339072968360e-04 -6.569310844477983225e-08 6.379431662747680949e-08
1.5468750	1.090574272454690723e-03 7.256067232255341004e-01 1.204945915625615926e-04 -1.170056846291345209e-04 -6.626428974035203916e-08 6.434907477962604526e-08
1.5546875	1.089630940811383729e-03 7.256076392434729350e-01 1.209983975580114501e-04 -1.174949934821256647e-04 -6.683650519550443812e-08 6.490483917591661616e-08
1.5625000	1.088683679011606502e-03 7.256085590784826511e-01 1.215007121455335959e-04 -1.179828553148354331e-04 -6.740973019388808435e-08 6.546158593033535291e-08
1.5703125	1.087732498727573237e-03 7.256094827192386409e-01 1.220015300550103543e-04 -1.184692650184615559e-04 -6.798394007039299325e-08 6.601929110695348760e-08
1.5781250	1.086777411672551442e-03 7.256104101543761065e-01 1.225008460470217164e-04 -1.189542175055180451e-04 -6.855911012555005637e-08 6.657793073550966437e-08
1.5859375	1.085818429600621899e-03 7.256113413724909478e-01 1.229986549129286066e-04 -1.194377077240460494e-04 -6.913521561832337331e-08 6.713748081209836546e-08
1.5937500	1.084855564306437103e-03 7.256122763621395411e-01 1.234949514749006383e-04 -1.199197306505084271e-04 -6.971223177140828400e-08 6.769791728633123433e-08
1.6015625	1.083888827624980350e-03 7.256132151118389606e-01 1.239897305860687693e-04 -1.204002812755788909e-04 -7.029013377534366076e-08 6.825921608820451071e-08
1.6093750	1.082918231431323963e-03 7.256141576100676449e-01 1.244829871306224467e-04 -1.208793546396691454e-04 -7.086889677674790438e-08 6.882135309814519276e-08
1.6171875	1.081943787640385346e-03 7.256151038452651747e-01 1.249747160238234844e-04 -1.213569458187180317e-04 -7.144849589729052344e-08 6.938430417054331966e-08
1.6250000	1.080965508206685206e-03 7.256160538058327170e-01 1.254649122121032079e-04 -1.218330498957698182e-04 -7.202890621621716958e-08 6.994804512651332063e-08
1.6328125	1.079983405124103173e-03 7.256170074801332470e-01 1.259535706732428650e-04 -1.223076619965013379e-04 -7.261010279377533953e-08 7.051255176030225599e-08
1.6406250	1.078997490425631905e-03 7.256179648564919926e-01 1.264406864163042377e-04 -1.227807772821165599e-04 -7.319206064359652176e-08 7.107779982644669330e-08
1.6484375	1.078007776183133358e-03 7.256189259231959898e-01 1.269262544818100524e-04 -1.232523909280303087e-04 -7.377475476409767981e-08 7.164376506207937297e-08
1.6562500	1.077014274507092024e-03 7.256198906684953043e-01 1.274102699418272477e-04 -1.237224981665008272e-04 -7.435816011531760115e-08 7.221042316494675775e-08
1.6640625	1.076016997546369027e-03 7.256208590806022540e-01 1.278927278999392181e-04 -1.241910942368917858e-04 -7.494225163220403826e-08 7.277774981577778321e-08
1.6718750	1.075015957487954719e-03 7.256218311476924088e-01 1.283736234914817365e-04 -1.246581744069885644e-04 -7.552700422531534313e-08 7.334572066761247345e-08
1.6796875	1.074011166556720388e-03 7.256228068579047008e-01 1.288529518835151988e-04 -1.251237340014199617e-04 -7.611239278039861835e-08 7.391431133750625920e-08
1.6875000	1.073002637015170197e-03 7.256237861993412031e-01 1.293307082749078907e-04 -1.255877683519202037e-04 -7.669839215232788616e-08 7.448349743565341906e-08
1.6953125	1.071990381163193118e-03 7.256247691600680172e-01 1.298068878963914985e-04 -1.260502728257506533e-04 -7.728497718061612038e-08 7.505325453999401108e-08
1.7031250	1.070974411337813348e-03 7.256257557281149406e-01 1.302814860106998873e-04 -1.265112428328052374e-04 -7.787212267648780318e-08 7.562355820606825408e-08
1.7109375	1.069954739912938775e-03 7.256267458914761326e-01 1.307544979126801232e-04 -1.269706738042941652e-04 -7.845980343610837529e-08 7.619438397453493766e-08
1.7187500	1.068931379299111611e-03 7.256277396381100031e-01 1.312259189291814510e-04 -1.274285611927439277e-04 -7.904799423221310202e-08 7.676570735946520193e-08
1.7265625	1.067904341943257509e-03 7.256287369559398792e-01 1.316957444193050941e-04 -1.278849005004190076e-04 -7.963666981373852133e-08 7.733750386608396013e-08
1.7343750	1.066873640328432071e-03 7.256297378328538938e-01 1.321639697744458886e-04 -1.283396872580055970e-04 -8.022580492469623045e-08 7.790974896879632884e-08
1.7421875	1.065839286973570407e-03 7.256307422567053189e-01 1.326305904182090156e-04 -1.287929170175061699e-04 -8.081537427761632511e-08 7.848241814602197697e-08
1.7500000	1.064801294433233856e-03 7.256317502153128984e-01 1.330956018066736801e-04 -1.292445853664503375e-04 -8.140535257932236066e-08 7.905548682979547430e-08
1.7578125	1.063759675297355854e-03 7.256327616964610705e-01 1.335589994284347437e-04 -1.296946879350002746e-04 -8.199571452024657408e-08 7.962893047584352417e-08
1.7656250	1.062714442190988663e-03 7.256337766878999673e-01 1.340207788045333359e-04 -1.301432203604235838e-04 -8.258643477515814703e-08 8.020272449492439340e-08
1.7734375	1.061665607774049018e-03 7.256347951773461924e-01 1.344809354885956321e-04 -1.305901783297258589e-04 -8.317748800506397423e-08 8.077684429801391714e-08
1.7812500	1.060613184741063340e-03 7.256358171524825984e-01 1.349394650669438755e-04 -1.310355575654398308e-04 -8.376884886358572308e-08 8.135126529466241382e-08
1.7890625	1.059557185820911860e-03 7.256368426009585093e-01 1.353963631586796446e-04 -1.314793538043090848e-04 -8.436049199879392470e-08 8.192596286419995887e-08
1.7968750	1.058497623776572536e-03 7.256378715103904975e-01 1.358516254156283409e-04 -1.319215628399206253e-04 -8.495239203238470118e-08 8.250091239629054883e-08
1.8046875	1.057434511404865395e-03 7.256389038683619397e-01 1.363052475224502125e-04 -1.323621804729668838e-04 -8.554452359789356444e-08 8.307608925527177596e-08
1.8125000	1.056367861536194929e-03 7.256399396624239051e-01 1.367572251967374974e-04 -1.328012025396674289e-04 -8.613686130844123532e-08 8.365146881839536157e-08
1.8203125	1.055297687034293568e-03 7.256409788800949334e-01 1.372075541890699357e-04 -1.332386249259798205e-04 -8.672937977906692460e-08 8.422702643337221029e-08
1.8281250	1.054224000795963645e-03 7.256420215088614789e-01 1.376562302830564022e-04 -1.336744435391779007e-04 -8.732205361267731371e-08 8.480273746799050162e-08
1.8359375	1.053146815750818054e-03 7.256430675361780214e-01 1.381032492953765400e-04 -1.341086543007463661e-04 -8.791485742119409540e-08 8.537857726762965554e-08
1.8437500	1.052066144861022639e-03 7.256441169494677323e-01 1.385486070758779054e-04 -1.345412531890133323e-04 -8.850776579674592007e-08 8.595452117991177057e-08
1.8515625	1.050982001121036858e-03 7.256451697361221420e-01 1.389922995075759671e-04 -1.349722362178340518e-04 -8.910075334084500143e-08 8.653054456107423644e-08
1.8593750	1.049894397557354008e-03 7.256462258835019163e-01 1.394343225067790071e-04 -1.354015994152746316e-04 -8.969379465819216904e-08 8.710662275055903686e-08
1.8671875	1.048803347228240580e-03 7.256472853789366351e-01 1.398746720231158758e-04 -1.358293388520337430e-04 -9.028686434155553020e-08 8.768273110132174565e-08
1.8750000	1.047708863223477350e-03 7.256483482097254578e-01 1.403133440395637477e-04 -1.362554506130209120e-04 -9.087993699522735342e-08 8.825884495669457033e-08
1.8828125	1.046610958664096576e-03 7.256494143631371241e-01 1.407503345724897548e-04 -1.366799308399890833e-04 -9.147298722091968602e-08 8.883493967725365483e-08
1.8906250	1.045509646702122214e-03 7.256504838264102863e-01 1.411856396717897644e-04 -1.371027757102183386e-04 -9.206598963440893537e-08 8.941099060969738180e-08
1.8984375	1.044404940520307981e-03 7.256515565867538431e-01 1.416192554208745014e-04 -1.375239814009887596e-04 -9.265891883786903321e-08 8.998697312058380066e-08
1.9062500	1.043296853331873676e-03 7.256526326313468278e-01 1.420511779366556704e-04 -1.379435441393184192e-04 -9.325174945693959589e-08 9.056286257543623073e-08
1.9140625	1.042185398380245185e-03 7.256537119473392972e-01 1.424814033697680005e-04 -1.383614602090688095e-04 -9.384445611869908404e-08 9.113863434628389253e-08
1.9218750	1.041070588938789723e-03 7.256547945218521090e-01 1.429099279044582227e-04 -1.387777258941014225e-04 -9.443701345240640639e-08 9.171426381131110388e-08
1.9296875	1.039952438310553671e-03 7.256558803419771442e-01 1.433367477586960925e-04 -1.391923375209103142e-04 -9.502939610837479905e-08 9.228972636462274916e-08
1.9375000	1.038830959827998033e-03 7.256569693947780841e-01 1.437618591842299010e-04 -1.396052914515166776e-04 -9.562157873259647868e-08 9.286499740561283793e-08
1.9453125	1.037706166852735840e-03 7.256580616672898554e-01 1.441852584666003523e-04 -1.400165840692579877e-04 -9.621353599697180574e-08 9.344005233746344344e-08
1.9531250	1.036578072775265870e-03 7.256591571465195178e-01 1.446069419252515864e-04 -1.404262118072097110e-04 -9.680524257840162619e-08 9.401486659171621525e-08
1.9609375	1.035446691014710058e-03 7.256602558194465979e-01 1.450269059134479122e-04 -1.408341711268690233e-04 -9.739667316753132489e-08 9.458941560056111396e-08
1.9687500	1.034312035018547212e-03 7.256613576730226445e-01 1.454451468184403407e-04 -1.412404585252602374e-04 -9.798780246603301459e-08 9.516367481238408482e-08
1.9765625	1.033174118262348033e-03 7.256624626941722278e-01 1.458616610614249520e-04 -1.416450705136185206e-04 -9.857860520207319126e-08 9.573761969474238007e-08
1.9843750	1.032032954249509924e-03 7.256635708697928289e-01 1.462764450976816732e-04 -1.420480036600224594e-04 -9.916905611398797405e-08 9.631122572487883545e-08
1.9921875	1.030888556510989621e-03 7.256646821867550612e-01 1.466894954165465226e-04 -1.424492545467614946e-04 -9.975912995327630792e-08 9.688446840522503486e-08
2.0000000	1.029740938605039086e-03 7.256657966319031150e-01 1.471008085413560984e-04 -1.428488197916522040e-04 -1.003488014967102187e-07 9.745732324593526598e-08
2.0078125	1.028590114116936837e-03 7.256669141920548682e-01 1.475103810296973794e-04 -1.432466960693545843e-04 -1.009380455436037539e-07 9.802976578949352885e-08
2.0156250	1.027436096658722970e-03 7.256680348540024417e-01 1.479182094733105801e-04 -1.436428800616340595e-04 -1.015268369028898935e-07 9.860177158642180882e-08
2.0234375	1.026278899868930282e-03 7.256691586045118658e-01 1.483242904981030286e-04 -1.440373684928886178e-04 -1.021151504188733166e-07 9.917331621649872836e-08
2.0312500	1.025118537412317765e-03 7.256702854303240802e-01 1.487286207642324332e-04 -1.444301581159379566e-04 -1.027029609491858655e-07 9.974437527694224631e-08
2.0390625	1.023955022979603684e-03 7.256714153181543780e-01 1.491311969662317827e-04 -1.448212457191289104e-04 -1.032902433848192988e-07 1.003149243899992319e-07
2.0468750	1.022788370287195173e-03 7.256725482546934058e-01 1.495320158328566906e-04 -1.452106281192300230e-04 -1.038769726247368417e-07 1.008849392048016844e-07
2.0546875	1.021618593076923038e-03 7.256736842266071630e-01 1.499310741271964176e-04 -1.455983021898532570e-04 -1.044631236186210996e-07 1.014543953935120983e-07
2.0625000	1.020445705115770926e-03 7.256748232205370019e-01 1.503283686467848934e-04 -1.459842648188214298e-04 -1.050486713209686308e-07 1.020232686520872217e-07
2.0703125	1.019269720195608176e-03 7.256759652231001834e-01 1.507238962235313284e-04 -1.463685129081682135e-04 -1.056335907327588057e-07 1.025915347089734326e-07
2.0781250	1.018090652132920288e-03 7.256771102208899871e-01 1.511176537237757245e-04 -1.467510434309815537e-04 -1.062178568657801280e-07 1.031591693167133300e-07
2.0859375	1.016908514768538954e-03 7.256782582004763782e-01 1.515096380483582639e-04 -1.471318533745602508e-04 -1.068014447831311411e-07 1.037261482595131001e-07
2.0937500	1.015723321967374262e-03 7.256794091484055631e-01 1.518998461325776761e-04 -1.475109397546248147e-04 -1.073843295590126743e-07 1.042924473528250613e-07
2.1015625	1.014535087618144297e-03 7.256805630512006555e-01 1.522882749462467489e-04 -1.478882996366337466e-04 -1.079664863147034100e-07 1.048580424395329056e-07
2.1093750	1.013343825633104735e-03 7.256817198953620096e-01 1.526749214937755950e-04 -1.482639301073618299e-04 -1.085478901999170719e-07 1.054229094020442459e-07
2.1171875	1.012149549947779755e-03 7.256828796673675530e-01 1.530597828141022632e-04 -1.486378282891109848e-04 -1.091285163969457666e-07 1.059870241448379645e-07
2.1250000	1.010952274520692060e-03 7.256840423536724538e-01 1.534428559807760051e-04 -1.490099913397102682e-04 -1.097083401270815389e-07 1.065503626213448838e-07
2.1328125	1.009752013333091621e-03 7.256852079407100087e-01 1.538241381019711529e-04 -1.493804164454104466e-04 -1.102873366456203061e-07 1.071129008039850609e-07
2.1406250	1.008548780388685267e-03 7.256863764148918650e-01 1.542036263204871194e-04 -1.497491008422002778e-04 -1.108654812482656794e-07 1.076746147201124244e-07
2.1484375	1.007342589713366293e-03 7.256875477626079096e-01 1.545813178137761534e-04 -1.501160417802793745e-04 -1.114427492639125205e-07 1.082354804175134157e-07
2.1562500	1.006133455354944273e-03 7.256887219702268244e-01 1.549572097940266069e-04 -1.504812365453744860e-04 -1.120191160712513818e-07 1.087954739890539931e-07
2.1640625	1.004921391382872274e-03 7.256898990240960856e-01 1.553312995080519121e-04 -1.508446824658449259e-04 -1.125945570778963439e-07 1.093545715744914750e-07
2.1718750	1.003706411887977977e-03 7.256910789105426307e-01 1.557035842374432377e-04 -1.512063769055771445e-04 -1.131690477404445687e-07 1.099127493362139812e-07
