#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
25.1484375	9.999999999999999957e-71 7.266666666665884122e-01 -0.000000000000000000e+00 2.486899575160350651e-13 -1.164912872726972900e-84 3.043172381909929083e-13
25.1562500	9.999999999999999957e-71 7.266666666665865248e-01 -0.000000000000000000e+00 2.202682480856310576e-13 -1.159641773755357625e-84 3.058132421810040170e-13
25.1640625	9.999999999999999957e-71 7.266666666665849705e-01 -0.000000000000000000e+00 1.918465386552270502e-13 -2.274479206251985431e-83 3.065071055063196142e-13
25.1718750	9.999999999999999957e-71 7.266666666665835272e-01 -0.000000000000000000e+00 1.563194018672220409e-13 2.043605071295237235e-83 3.064092910297888889e-13
25.1796875	9.999999999999999957e-71 7.266666666665824170e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -1.159641773755357625e-84 3.055321200532825521e-13
25.1875000	9.999999999999999957e-71 7.266666666665815288e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -1.159641773755357625e-84 3.038897125887885453e-13
25.1953125	9.999999999999999957e-71 7.266666666665808627e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.159641773755357625e-84 3.014979239535564873e-13
25.2031250	9.999999999999999957e-71 7.266666666665804186e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.154370674783742349e-84 2.983742779057280872e-13
25.2109375	9.999999999999999957e-71 7.266666666665801966e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.154370674783742349e-84 2.945378965441355529e-13
25.2187500	9.999999999999999957e-71 7.266666666665801966e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.042550851500913860e-83 2.900094272006017005e-13
25.2265625	9.999999999999999957e-71 7.266666666665804186e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 2.848109665562456560e-13
25.2343750	9.999999999999999957e-71 7.266666666665808627e-01 1.029511517893605784e-84 -7.105427357601001859e-14 -1.154370674783742349e-84 2.789659822176764866e-13
25.2421875	9.999999999999998348e-71 7.266666666665815288e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 2.042550851500913860e-83 2.724992319927857845e-13
25.2500000	9.999999999999999957e-71 7.266666666665824170e-01 -1.029511517893605784e-84 -1.207922650792170316e-13 -2.275006316149147118e-83 2.654366811051568383e-13
25.2578125	9.999999999999999957e-71 7.266666666665834162e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 2.043605071295237235e-83 2.578054175915807777e-13
25.2656250	9.999999999999999957e-71 7.266666666665847485e-01 -0.000000000000000000e+00 -1.776356839400250465e-13 -2.275006316149147118e-83 2.496335661246449145e-13
25.2734375	9.999999999999999957e-71 7.266666666665861918e-01 -0.000000000000000000e+00 -1.918465386552270502e-13 2.043077961398075548e-83 2.409502005051539722e-13
25.2812500	9.999999999999999957e-71 7.266666666665878571e-01 -0.000000000000000000e+00 -2.202682480856310576e-13 -2.274479206251985431e-83 2.317852550671120370e-13
25.2890625	9.999999999999999957e-71 7.266666666665896335e-01 -0.000000000000000000e+00 -2.486899575160350651e-13 2.043605071295237235e-83 2.221694352384854839e-13
25.2968750	9.999999999999999957e-71 7.266666666665916319e-01 -0.000000000000000000e+00 -2.629008122312370688e-13 -1.164912872726972900e-84 2.121341274982915979e-13
25.3046875	9.999999999999999957e-71 7.266666666665937413e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -2.274479206251985431e-83 2.017113089690209311e-13
25.3125000	9.999999999999999957e-71 7.266666666665960728e-01 -0.000000000000000000e+00 -2.984279490192420781e-13 2.044132181192398557e-83 1.909334568806952542e-13
25.3203125	9.999999999999999957e-71 7.266666666665985153e-01 -0.000000000000000000e+00 -3.197442310920450836e-13 -1.159641773755357625e-84 1.798334581393644317e-13
25.3281250	9.999999999999999957e-71 7.266666666666010688e-01 -0.000000000000000000e+00 -3.410605131648480892e-13 -1.159641773755357625e-84 1.684445192289928031e-13
25.3359375	9.999999999999999957e-71 7.266666666666037333e-01 -0.000000000000000000e+00 -3.481659405224490911e-13 -1.159641773755357625e-84 1.568000766721922999e-13
25.3437500	9.999999999999999957e-71 7.266666666666065089e-01 -0.000000000000000000e+00 -3.694822225952520967e-13 2.042550851500913860e-83 1.449337082686177489e-13
25.3515625	9.999999999999999957e-71 7.266666666666095065e-01 -0.000000000000000000e+00 -3.836930773104541004e-13 -2.275533426046308806e-83 1.328790453266748732e-13
25.3593750	9.999999999999999957e-71 7.266666666666125041e-01 -0.000000000000000000e+00 -3.907985046680551022e-13 -1.159641773755357625e-84 1.206696860967609448e-13
25.3671875	9.999999999999999957e-71 7.266666666666156127e-01 -0.000000000000000000e+00 -3.979039320256561041e-13 -1.154370674783742349e-84 1.083391106086352483e-13
25.3750000	9.999999999999999957e-71 7.266666666666188323e-01 -0.000000000000000000e+00 -4.121147867408581078e-13 -1.154370674783742349e-84 9.592059710911196786e-14
25.3828125	9.999999999999999957e-71 7.266666666666220520e-01 -0.000000000000000000e+00 -4.263256414560601115e-13 2.043077961398075548e-83 8.344714028829858095e-14
25.3906250	9.999999999999999957e-71 7.266666666666253827e-01 -0.000000000000000000e+00 -4.263256414560601115e-13 -2.275006316149147118e-83 7.095137147656313100e-14
25.3984375	9.999999999999999957e-71 7.266666666666287133e-01 -0.000000000000000000e+00 -4.334310688136611134e-13 -1.154370674783742349e-84 5.846548098491306853e-14
25.4062500	9.999999999999999957e-71 7.266666666666321550e-01 -0.000000000000000000e+00 -4.405364961712621152e-13 2.043077961398075548e-83 4.602114275501447334e-14
25.4140625	9.999999999999999957e-71 7.266666666666355967e-01 -0.000000000000000000e+00 -4.405364961712621152e-13 -1.164912872726972900e-84 3.364944147542152081e-14
25.4218750	9.999999999999999957e-71 7.266666666666390384e-01 -0.000000000000000000e+00 -4.405364961712621152e-13 -2.274479206251985431e-83 2.138080231244858188e-14
25.4296875	9.999999999999999957e-71 7.266666666666424801e-01 -0.000000000000000000e+00 -4.476419235288631171e-13 2.043605071295237235e-83 9.244923395320753737e-15
25.4375000	9.999999999999999957e-71 7.266666666666460328e-01 -0.000000000000000000e+00 -4.476419235288631171e-13 -2.274479206251985431e-83 -2.729288814382262784e-15
25.4453125	9.999999999999999957e-71 7.266666666666494745e-01 -0.000000000000000000e+00 -4.405364961712621152e-13 2.043077961398075548e-83 -1.451378114800047932e-14
25.4531250	9.999999999999999957e-71 7.266666666666529162e-01 -0.000000000000000000e+00 -4.476419235288631171e-13 -1.164912872726972900e-84 -2.608141223838551009e-14
25.4609375	9.999999999999999957e-71 7.266666666666563579e-01 -0.000000000000000000e+00 -4.405364961712621152e-13 -1.159641773755357625e-84 -3.740600781005274578e-14
25.4687500	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 -4.334310688136611134e-13 -1.159641773755357625e-84 -4.846241265895156013e-14
25.4765625	9.999999999999999957e-71 7.266666666666632413e-01 -0.000000000000000000e+00 -4.334310688136611134e-13 -1.159641773755357625e-84 -5.922653923979330771e-14
25.4843750	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -4.192202140984591097e-13 -1.154370674783742349e-84 -6.967541278864808192e-14
25.4921875	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 -4.121147867408581078e-13 -1.154370674783742349e-84 -7.978721291862936060e-14
25.5000000	9.999999999999999957e-71 7.266666666666730112e-01 -0.000000000000000000e+00 -4.121147867408581078e-13 -1.159641773755357625e-84 -8.954131163636543385e-14
25.5078125	9.999999999999999957e-71 7.266666666666762309e-01 -0.000000000000000000e+00 -3.979039320256561041e-13 -1.159641773755357625e-84 -9.891830773688141340e-14
25.5156250	9.999999999999999957e-71 7.266666666666792285e-01 -0.000000000000000000e+00 -3.836930773104541004e-13 2.043077961398075548e-83 -1.079000575444796685e-13
25.5234375	9.999999999999999957e-71 7.266666666666822261e-01 -0.000000000000000000e+00 -3.765876499528530985e-13 -2.275006316149147118e-83 -1.164697019769059626e-13
25.5312500	9.999999999999999957e-71 7.266666666666851127e-01 -0.000000000000000000e+00 -3.694822225952520967e-13 2.042550851500913860e-83 -1.246116899200205077e-13
25.5390625	9.999999999999999957e-71 7.266666666666879992e-01 -0.000000000000000000e+00 -3.552713678800500929e-13 -2.275006316149147118e-83 -1.323117979095312711e-13
25.5468750	9.999999999999999957e-71 7.266666666666906638e-01 -0.000000000000000000e+00 -3.410605131648480892e-13 -1.149099575812127074e-84 -1.395571461262488544e-13
25.5546875	9.999999999999999957e-71 7.266666666666932173e-01 -0.000000000000000000e+00 -3.268496584496460855e-13 2.043077961398075548e-83 -1.463362107199120879e-13
25.5625000	9.999999999999999957e-71 7.266666666666957708e-01 -0.000000000000000000e+00 -3.055333763768430799e-13 -1.164912872726972900e-84 -1.526388324869586893e-13
25.5703125	9.999999999999999957e-71 7.266666666666981023e-01 -0.000000000000000000e+00 -2.984279490192420781e-13 -2.274479206251985431e-83 -1.584562219349575217e-13
25.5781250	9.999999999999999957e-71 7.266666666667004337e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -1.149099575812127074e-84 -1.637809607767761506e-13
25.5859375	9.999999999999999957e-71 7.266666666667025432e-01 -0.000000000000000000e+00 -2.629008122312370688e-13 4.201592990274525193e-83 -1.686069999048208247e-13
25.5937500	9.999999999999999957e-71 7.266666666667045416e-01 -0.000000000000000000e+00 -2.486899575160350651e-13 -4.434575564819920139e-83 -1.729296539042709092e-13
25.6015625	9.999999999999999957e-71 7.266666666667064289e-01 -0.000000000000000000e+00 -2.344791028008330613e-13 2.043605071295237235e-83 -1.767455921726870948e-13
25.6093750	9.999999999999999957e-71 7.266666666667080943e-01 -0.000000000000000000e+00 -2.131628207280300558e-13 -1.159641773755357625e-84 -1.800528267198895051e-13
25.6171875	9.999999999999999957e-71 7.266666666667097596e-01 -0.000000000000000000e+00 -1.918465386552270502e-13 -1.159641773755357625e-84 -1.828506967305336399e-13
25.6250000	9.999999999999999957e-71 7.266666666667112029e-01 -0.000000000000000000e+00 -1.847411112976260483e-13 -1.154370674783742349e-84 -1.851398499780422483e-13
25.6328125	9.999999999999999957e-71 7.266666666667125352e-01 -0.000000000000000000e+00 -1.634248292248230428e-13 -1.154370674783742349e-84 -1.869222211852995118e-13
25.6406250	9.999999999999999957e-71 7.266666666667137564e-01 -0.000000000000000000e+00 -1.421085471520200372e-13 -1.159641773755357625e-84 -1.882010074345153126e-13
25.6484375	9.999999999999999957e-71 7.266666666667148666e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -1.159641773755357625e-84 -1.889806407334094154e-13
25.6562500	9.999999999999999957e-71 7.266666666667157548e-01 -0.000000000000000000e+00 -1.065814103640150279e-13 -1.154370674783742349e-84 -1.892667578519448949e-13
25.6640625	9.999999999999999957e-71 7.266666666667165320e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 -1.154370674783742349e-84 -1.890661675476180122e-13
25.6718750	9.999999999999999957e-71 7.266666666667171981e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 2.043077961398075548e-83 -1.883868153034112443e-13
25.6796875	9.999999999999999957e-71 7.266666666667176422e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.164912872726972900e-84 -1.872377457060010648e-13
25.6875000	9.999999999999999957e-71 7.266666666667180863e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -4.433521345025596764e-83 -1.856290625965419857e-13
25.6953125	9.999999999999999957e-71 7.266666666667183083e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.202647210068848568e-83 -1.835718871295413753e-13
25.7031250	9.999999999999999957e-71 7.266666666667183083e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 -1.810783138789559811e-13
25.7109375	9.999999999999999957e-71 7.266666666667183083e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.274479206251985431e-83 -1.781613651332109102e-13
25.7187500	9.999999999999999957e-71 7.266666666667180863e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043077961398075548e-83 -1.748349435235081129e-13
25.7265625	9.999999999999999957e-71 7.266666666667178642e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.164912872726972900e-84 -1.711137831315113642e-13
25.7343750	9.999999999999999957e-71 7.266666666667174201e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -1.159641773755357625e-84 -1.670133992246915797e-13
25.7421875	9.999999999999999957e-71 7.266666666667168650e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -2.274479206251985431e-83 -1.625500367681681296e-13
25.7500000	9.999999999999999957e-71 7.266666666667161989e-01 -0.000000000000000000e+00 9.237055564881302416e-14 4.202120100171687246e-83 -1.577406178632372621e-13
25.7578125	9.999999999999999957e-71 7.266666666667154217e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -4.434048454922758085e-83 -1.526026882628227524e-13
25.7656250	9.999999999999999957e-71 7.266666666667145336e-01 -0.000000000000000000e+00 1.207922650792170316e-13 2.043605071295237235e-83 -1.471543631146339471e-13
25.7734375	9.999999999999999957e-71 7.266666666667135344e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -1.159641773755357625e-84 -1.414142720818364440e-13
25.7812500	9.999999999999999957e-71 7.266666666667124241e-01 -0.000000000000000000e+00 1.492139745096210390e-13 -1.159641773755357625e-84 -1.354015039909219053e-13
25.7890625	9.999999999999999957e-71 7.266666666667112029e-01 -0.000000000000000000e+00 1.634248292248230428e-13 2.043077961398075548e-83 -1.291355511547568569e-13
25.7968750	9.999999999999999957e-71 7.266666666667098706e-01 -0.000000000000000000e+00 1.705302565824240446e-13 -2.275006316149147118e-83 -1.226362535182159132e-13
25.8046875	9.999999999999999957e-71 7.266666666667085384e-01 -0.000000000000000000e+00 1.776356839400250465e-13 -2.273952096354824109e-83 -1.159237427710066177e-13
25.8125000	9.999999999999999957e-71 7.266666666667070951e-01 -0.000000000000000000e+00 1.918465386552270502e-13 4.202647210068848568e-83 -1.090183865707748420e-13
25.8203125	9.999999999999999957e-71 7.266666666667055408e-01 -0.000000000000000000e+00 2.060573933704290539e-13 -2.275533426046308806e-83 -1.019407330171127592e-13
25.8281250	9.999999999999999957e-71 7.266666666667038754e-01 -0.000000000000000000e+00 2.131628207280300558e-13 2.043077961398075548e-83 -9.471145551390879253e-14
25.8359375	9.999999999999999957e-71 7.266666666667022101e-01 -0.000000000000000000e+00 2.202682480856310576e-13 -1.164912872726972900e-84 -8.735129815477013737e-14
25.8437500	9.999999999999999957e-71 7.266666666667004337e-01 -0.000000000000000000e+00 2.273736754432320595e-13 -2.275006316149147118e-83 -7.988102176256142679e-14
25.8515625	9.999999999999999957e-71 7.266666666666986574e-01 -0.000000000000000000e+00 2.344791028008330613e-13 2.043077961398075548e-83 -7.232135071084038884e-14
25.8593750	9.999999999999999957e-71 7.266666666666967700e-01 -0.000000000000000000e+00 2.415845301584340632e-13 -2.275006316149147118e-83 -6.469292065026340021e-14
25.8671875	9.999999999999999957e-71 7.266666666666948826e-01 -0.000000000000000000e+00 2.415845301584340632e-13 2.043605071295237235e-83 -5.701622725987016657e-14
25.8750000	9.999999999999999957e-71 7.266666666666928842e-01 -0.000000000000000000e+00 2.486899575160350651e-13 -2.274479206251985431e-83 -4.931157613767457412e-14
25.8828125	9.999999999999999957e-71 7.266666666666909968e-01 -0.000000000000000000e+00 2.557953848736360669e-13 2.043605071295237235e-83 -4.159903394120396691e-14
25.8906250	9.999999999999999957e-71 7.266666666666889984e-01 -0.000000000000000000e+00 2.629008122312370688e-13 -1.159641773755357625e-84 -3.389838088324192867e-14
25.8984375	9.999999999999999957e-71 7.266666666666868890e-01 -0.000000000000000000e+00 2.629008122312370688e-13 -1.159641773755357625e-84 -2.622906468287887866e-14
25.9062500	9.999999999999999957e-71 7.266666666666848906e-01 -0.000000000000000000e+00 2.629008122312370688e-13 -1.159641773755357625e-84 -1.861015606736904571e-14
25.9140625	9.999999999999999957e-71 7.266666666666827812e-01 -0.000000000000000000e+00 2.629008122312370688e-13 -1.159641773755357625e-84 -1.106030591423312307e-14
25.9218750	9.999999999999999957e-71 7.266666666666807828e-01 -0.000000000000000000e+00 2.629008122312370688e-13 -1.159641773755357625e-84 -3.597704117655459748e-15
25.9296875	9.999999999999999957e-71 7.266666666666786734e-01 -0.000000000000000000e+00 2.700062395888380706e-13 -1.159641773755357625e-84 3.759959742061439200e-15
25.9375000	9.999999999999999957e-71 7.266666666666765639e-01 -0.000000000000000000e+00 2.629008122312370688e-13 -1.154370674783742349e-84 1.099553385353540470e-14
25.9453125	9.999999999999999957e-71 7.266666666666745655e-01 -0.000000000000000000e+00 2.629008122312370688e-13 -1.154370674783742349e-84 1.809243968703977367e-14
25.9531250	9.999999999999999957e-71 7.266666666666724561e-01 -0.000000000000000000e+00 2.629008122312370688e-13 2.042550851500913860e-83 2.503470550390079423e-14
25.9609375	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 2.557953848736360669e-13 -2.275006316149147118e-83 3.180699780802742643e-14
25.9687500	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 2.557953848736360669e-13 2.043077961398075548e-83 3.839465069058315269e-14
25.9765625	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 2.486899575160350651e-13 -2.275006316149147118e-83 4.478369302534106208e-14
25.9843750	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 2.415845301584340632e-13 2.043077961398075548e-83 5.096087347813326349e-14
25.9921875	9.999999999999999957e-71 7.266666666666626861e-01 -0.000000000000000000e+00 2.415845301584340632e-13 -2.275006316149147118e-83 5.691368330000595442e-14
26.0000000	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 2.344791028008330613e-13 2.043605071295237235e-83 6.263037687978584838e-14
26.0078125	9.999999999999999957e-71 7.266666666666590224e-01 -0.000000000000000000e+00 2.273736754432320595e-13 -2.274479206251985431e-83 6.809999003788379860e-14
26.0156250	9.999999999999999957e-71 7.266666666666572461e-01 -0.000000000000000000e+00 2.202682480856310576e-13 2.043077961398075548e-83 7.331235604903709339e-14
26.0234375	9.999999999999999957e-71 7.266666666666555807e-01 -0.000000000000000000e+00 2.131628207280300558e-13 -2.275006316149147118e-83 7.825811938785263088e-14
26.0312500	9.999999999999999957e-71 7.266666666666539154e-01 -0.000000000000000000e+00 2.131628207280300558e-13 2.043605071295237235e-83 8.292874719679701462e-14
26.0390625	9.999999999999999957e-71 7.266666666666522501e-01 -0.000000000000000000e+00 1.989519660128280520e-13 -1.159641773755357625e-84 8.731653848196983513e-14
26.0468750	9.999999999999999957e-71 7.266666666666508068e-01 -0.000000000000000000e+00 1.918465386552270502e-13 -1.159641773755357625e-84 9.141463104804409470e-14
26.0546875	9.999999999999999957e-71 7.266666666666493635e-01 -0.000000000000000000e+00 1.847411112976260483e-13 -1.159641773755357625e-84 9.521700618883289738e-14
26.0625000	9.999999999999999957e-71 7.266666666666479202e-01 -0.000000000000000000e+00 1.705302565824240446e-13 -1.159641773755357625e-84 9.871849115595336589e-14
26.0703125	9.999999999999999957e-71 7.266666666666465879e-01 -0.000000000000000000e+00 1.634248292248230428e-13 -1.159641773755357625e-84 1.019147594329197962e-13
26.0781250	9.999999999999999957e-71 7.266666666666453667e-01 -0.000000000000000000e+00 1.563194018672220409e-13 -2.273952096354824109e-83 1.048023288473883665e-13
26.0859375	9.999999999999999957e-71 7.266666666666441454e-01 -0.000000000000000000e+00 1.492139745096210390e-13 4.202647210068848568e-83 1.073785575593647525e-13
26.0937500	9.999999999999999957e-71 7.266666666666430352e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -2.275533426046308806e-83 1.096416379676836461e-13
26.1015625	9.999999999999999957e-71 7.266666666666420360e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -1.154370674783742349e-84 1.115905885822161554e-13
26.1093750	9.999999999999999957e-71 7.266666666666411478e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -1.154370674783742349e-84 1.132252439132318751e-13
26.1171875	9.999999999999999957e-71 7.266666666666402596e-01 -0.000000000000000000e+00 1.065814103640150279e-13 2.043077961398075548e-83 1.145462424339234389e-13
26.1250000	9.999999999999999957e-71 7.266666666666394825e-01 -0.000000000000000000e+00 9.237055564881302416e-14 -1.164912872726972900e-84 1.155550126761732268e-13
26.1328125	9.999999999999999957e-71 7.266666666666388164e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -1.164912872726972900e-84 1.162537575232182011e-13
26.1406250	9.999999999999999957e-71 7.266666666666382612e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -2.274479206251985431e-83 1.166454367667547270e-13
26.1484375	9.999999999999999957e-71 7.266666666666377061e-01 -0.000000000000000000e+00 5.684341886080801487e-14 2.043077961398075548e-83 1.167337479994699916e-13
26.1562500	9.999999999999999957e-71 7.266666666666372620e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -4.433521345025596764e-83 1.165231059167632858e-13
26.1640625	9.999999999999999957e-71 7.266666666666369290e-01 -0.000000000000000000e+00 4.263256414560601115e-14 4.203174319966009890e-83 1.160186201049340155e-13
26.1718750	9.999999999999999957e-71 7.266666666666365959e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.042550851500913860e-83 1.152260713952718822e-13
26.1796875	9.999999999999999957e-71 7.266666666666364849e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 1.141518868662676223e-13
26.1875000	9.999999999999999957e-71 7.266666666666363739e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 1.128031135783600851e-13
26.1953125	9.999999999999999957e-71 7.266666666666362628e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 1.111873911272180964e-13
26.2031250	9.999999999999999957e-71 7.266666666666363739e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 1.093129231040175968e-13
26.2109375	9.999999999999999957e-71 7.266666666666364849e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -4.434048454922758085e-83 1.071884475517045192e-13
26.2187500	9.999999999999999957e-71 7.266666666666367069e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 4.202120100171687246e-83 1.048232065082802014e-13
26.2265625	9.999999999999999957e-71 7.266666666666369290e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275533426046308806e-83 1.022269147283356695e-13
26.2343750	9.999999999999999957e-71 7.266666666666372620e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.154370674783742349e-84 9.940972767585225878e-14
26.2421875	9.999999999999999957e-71 7.266666666666377061e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.154370674783742349e-84 9.638220888023868576e-14
26.2500000	9.999999999999999957e-71 7.266666666666381502e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.154370674783742349e-84 9.315529674939118269e-14
26.2578125	9.999999999999999957e-71 7.266666666666387053e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.154370674783742349e-84 8.974027093220162060e-14
26.2656250	9.999999999999999957e-71 7.266666666666393715e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.154370674783742349e-84 8.614871832387539719e-14
26.2734375	9.999999999999999957e-71 7.266666666666400376e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 4.201592990274525193e-83 8.239249880563574325e-14
26.2812500	9.999999999999999957e-71 7.266666666666407037e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 -4.434575564819920139e-83 7.848371081105345405e-14
26.2890625	9.999999999999999957e-71 7.266666666666414809e-01 -0.000000000000000000e+00 -1.065814103640150279e-13 -1.149099575812127074e-84 7.443465680913558896e-14
26.2968750	9.999999999999999957e-71 7.266666666666423691e-01 -0.000000000000000000e+00 -1.136868377216160297e-13 4.201592990274525193e-83 7.025780879388574608e-14
26.3046875	9.999999999999999957e-71 7.266666666666432572e-01 -0.000000000000000000e+00 -1.136868377216160297e-13 -4.434575564819920139e-83 6.596577386820739320e-14
26.3125000	9.999999999999999957e-71 7.266666666666441454e-01 -0.000000000000000000e+00 -1.207922650792170316e-13 -1.149099575812127074e-84 6.157126000894653793e-14
26.3203125	9.999999999999999957e-71 7.266666666666451446e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 2.043605071295237235e-83 5.708704209750126616e-14
26.3281250	9.999999999999999957e-71 7.266666666666461438e-01 -0.000000000000000000e+00 -1.350031197944190353e-13 -1.159641773755357625e-84 5.252592829896314238e-14
26.3359375	9.999999999999999957e-71 7.266666666666472540e-01 -0.000000000000000000e+00 -1.350031197944190353e-13 -1.159641773755357625e-84 4.790072687032206333e-14
26.3437500	9.999999999999999957e-71 7.266666666666482532e-01 -0.000000000000000000e+00 -1.350031197944190353e-13 -1.159641773755357625e-84 4.322421347601355423e-14
26.3515625	9.999999999999999957e-71 7.266666666666493635e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -1.159641773755357625e-84 3.850909908671727317e-14
26.3593750	9.999999999999999957e-71 7.266666666666505847e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -2.274479206251985431e-83 3.376799853442594821e-14
26.3671875	9.999999999999999957e-71 7.266666666666516949e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 4.202120100171687246e-83 2.901339979417041977e-14
26.3750000	9.999999999999999957e-71 7.266666666666529162e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 -1.170183971698588175e-84 2.425763405993437521e-14
26.3828125	9.999999999999999957e-71 7.266666666666541374e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -2.275006316149147118e-83 1.951284667898488012e-14
26.3906250	9.999999999999999957e-71 7.266666666666552477e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -1.154370674783742349e-84 1.479096900586940755e-14
26.3984375	9.999999999999999957e-71 7.266666666666564689e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 -1.154370674783742349e-84 1.010369123396292527e-14
26.4062500	9.999999999999999957e-71 7.266666666666576901e-01 -0.000000000000000000e+00 -1.634248292248230428e-13 2.043077961398075548e-83 5.462436258996754659e-15
26.4140625	9.999999999999999957e-71 7.266666666666590224e-01 -0.000000000000000000e+00 -1.634248292248230428e-13 -2.275006316149147118e-83 8.783346256992299093e-16
26.4218750	9.999999999999999957e-71 7.266666666666602437e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 -1.154370674783742349e-84 -3.637799395078591231e-15
26.4296875	9.999999999999999957e-71 7.266666666666614649e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 -1.154370674783742349e-84 -8.075490554950390608e-15
26.4375000	9.999999999999999957e-71 7.266666666666626861e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 2.043605071295237235e-83 -1.242462416197167064e-14
26.4453125	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -1.164912872726972900e-84 -1.667546636383856584e-14
26.4531250	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -1.164912872726972900e-84 -2.081868314742096001e-14
26.4609375	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -2.274479206251985431e-83 -2.484535802592567921e-14
26.4687500	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 2.043605071295237235e-83 -2.874700838854504505e-14
26.4765625	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 2.042550851500913860e-83 -3.251560049140800151e-14
26.4843750	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 -1.421085471520200372e-13 -4.434048454922758085e-83 -3.614356307237083801e-14
