#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
7.2187500	9.999999999999999957e-71 7.267206661502456644e-01 -0.000000000000000000e+00 9.769402238717361797e-04 1.897595629781494300e-85 -1.907450893000870757e-06
7.2265625	9.999999999999999957e-71 7.267130363954856787e-01 -0.000000000000000000e+00 9.758458329471864090e-04 1.897595629781494300e-85 2.015405358435473788e-07
7.2343750	9.999999999999999957e-71 7.267054249401972976e-01 -0.000000000000000000e+00 9.722661593372095012e-04 -1.158323999012453863e-84 2.280972590322226733e-06
7.2421875	9.999999999999999957e-71 7.266978509930835939e-01 -0.000000000000000000e+00 9.662552258049572629e-04 1.923951124639570677e-85 4.325946886435532895e-06
7.2500000	9.999999999999999957e-71 7.266903333200287474e-01 -0.000000000000000000e+00 9.578723256069565650e-04 1.539160899711656542e-84 6.331721469881500978e-06
7.2578125	9.999999999999999957e-71 7.266828902038879878e-01 -0.000000000000000000e+00 9.471817740021037935e-04 -2.507725335745960946e-84 8.293720855895891342e-06
7.2656250	9.999999999999999957e-71 7.266755394062521800e-01 -0.000000000000000000e+00 9.342526512838844610e-04 2.889880011188067386e-84 1.020754548613576767e-05
7.2734375	9.999999999999999957e-71 7.266682981312505563e-01 -0.000000000000000000e+00 9.191585381884692652e-04 -2.509043110488864708e-84 1.206898058595195764e-05
7.2812500	9.999999999999999957e-71 7.266611829914474407e-01 -0.000000000000000000e+00 9.019772445313378739e-04 1.540478674454560303e-84 1.387400440794500677e-05
7.2890625	9.999999999999999957e-71 7.266542099758830364e-01 -0.000000000000000000e+00 8.827905319179762955e-04 -1.158323999012453863e-84 1.561879584942461925e-05
7.2968750	9.999999999999999957e-71 7.266473944203009072e-01 -0.000000000000000000e+00 8.616838312889285589e-04 1.923951124639570677e-85 1.729974143347104391e-05
7.3046875	9.999999999999999957e-71 7.266407509795995701e-01 -0.000000000000000000e+00 8.387459562371191168e-04 1.910773377210532488e-85 1.891344164597731363e-05
7.3125000	9.999999999999999957e-71 7.266342936025372845e-01 -0.000000000000000000e+00 8.140688128648321253e-04 1.910773377210532488e-85 2.045671662328611164e-05
7.3203125	9.999999999999999957e-71 7.266280355087152421e-01 -0.000000000000000000e+00 7.877471070401043107e-04 -1.157006224269550101e-84 2.192661118578363388e-05
7.3281250	9.999999999999999957e-71 7.266219891678548093e-01 -0.000000000000000000e+00 7.598780497986012961e-04 1.540478674454560303e-84 2.332039921365251263e-05
7.3359375	9.999999999999999957e-71 7.266161662813805933e-01 -0.000000000000000000e+00 7.305610617933666617e-04 1.897595629781494300e-85 2.463558736287519910e-05
7.3437500	9.999999999999999957e-71 7.266105777663145471e-01 -0.000000000000000000e+00 6.998974775171973306e-04 -1.158323999012453863e-84 2.586991812253995189e-05
7.3515625	9.999999999999999957e-71 7.266052337414787843e-01 -0.000000000000000000e+00 6.679902500010825861e-04 1.923951124639570677e-85 2.702137221712582217e-05
7.3593750	9.999999999999999957e-71 7.266001435160009958e-01 -0.000000000000000000e+00 6.349436569408339892e-04 1.910773377210532488e-85 2.808817035932311386e-05
7.3671875	9.999999999999999957e-71 7.265953155801074814e-01 -0.000000000000000000e+00 6.008630087919186735e-04 1.537843124968752780e-84 2.906877435974883567e-05
7.3750000	9.999999999999999957e-71 7.265907575981876976e-01 -0.000000000000000000e+00 5.658543596496201644e-04 -2.509043110488864708e-84 2.996188760023105633e-05
7.3828125	9.999999999999999957e-71 7.265864764041037871e-01 -0.000000000000000000e+00 5.300242215682260394e-04 1.937128872068608866e-85 3.076645487836043890e-05
7.3906250	9.999999999999999957e-71 7.265824779987156701e-01 -0.000000000000000000e+00 4.934792830013634557e-04 1.541796449197464065e-84 3.148166163385169555e-05
7.3984375	9.999999999999999957e-71 7.265787675495890552e-01 -0.000000000000000000e+00 4.563261320456035719e-04 -1.159641773755357625e-84 3.210693256940281827e-05
7.4062500	9.999999999999999957e-71 7.265753493928436280e-01 -0.000000000000000000e+00 4.186709850486636242e-04 1.923951124639570677e-85 3.264192968018012417e-05
7.4140625	9.999999999999999957e-71 7.265722270370991165e-01 -0.000000000000000000e+00 3.806194212074842653e-04 1.539160899711656542e-84 3.308654970638077818e-05
7.4218750	9.999999999999999957e-71 7.265694031694694965e-01 -0.000000000000000000e+00 3.422761237530380640e-04 -1.159641773755357625e-84 3.344092102487505143e-05
7.4296875	9.999999999999999957e-71 7.265668796635514903e-01 -0.000000000000000000e+00 3.037446281695110883e-04 1.923951124639570677e-85 3.370539999707414919e-05
7.4375000	9.999999999999999957e-71 7.265646575893512926e-01 -0.000000000000000000e+00 2.651270780589243259e-04 -1.159641773755357625e-84 3.388056679139959541e-05
7.4453125	9.999999999999999957e-71 7.265627372250864635e-01 -0.000000000000000000e+00 2.265239890988368643e-04 1.539160899711656542e-84 3.396722069825210171e-05
7.4531250	9.999999999999999957e-71 7.265611180708000383e-01 -0.000000000000000000e+00 1.880340214768239093e-04 -1.157006224269550101e-84 3.396637495608262125e-05
7.4609375	9.999999999999999957e-71 7.265597988637166882e-01 -0.000000000000000000e+00 1.497537612920041283e-04 1.541796449197464065e-84 3.387925110920843763e-05
7.4687500	9.999999999999999957e-71 7.265587775952707661e-01 -0.000000000000000000e+00 1.117775113499419604e-04 -2.506407561003057184e-84 3.370727292092659560e-05
7.4765625	9.999999999999999957e-71 7.265580515297316300e-01 -0.000000000000000000e+00 7.419709158540399585e-05 2.888562236445163625e-84 3.345205986580333183e-05
7.4843750	9.999999999999999957e-71 7.265576172243481956e-01 -0.000000000000000000e+00 3.710164951797878530e-05 -2.509043110488864708e-84 3.311542022355400355e-05
7.4921875	9.999999999999999957e-71 7.265574705509351139e-01 -0.000000000000000000e+00 5.774810460934531875e-07 1.541796449197464065e-84 3.269934379566047161e-05
7.5000000	9.999999999999999957e-71 7.265576067188174170e-01 -0.000000000000000000e+00 -3.529213821451548938e-05 -1.159641773755357625e-84 3.220599426789530462e-05
7.5078125	9.999999999999999957e-71 7.265580202990509218e-01 -0.000000000000000000e+00 -7.042711079208174851e-05 1.923951124639570677e-85 3.163770124426103203e-05
7.5156250	9.999999999999999957e-71 7.265587052498325704e-01 -0.000000000000000000e+00 -1.047506642208873018e-04 1.541796449197464065e-84 3.099695198004148825e-05
7.5234375	9.999999999999999957e-71 7.265596549430153317e-01 -0.000000000000000000e+00 -1.381894867193977916e-04 -1.159641773755357625e-84 3.028638284032216543e-05
7.5312500	9.999999999999999957e-71 7.265608621916382903e-01 -0.000000000000000000e+00 -1.706738515636629927e-04 1.897595629781494300e-85 2.950877050785023740e-05
7.5390625	9.999999999999999957e-71 7.265623192783848827e-01 -0.000000000000000000e+00 -2.021377301346660715e-04 -1.157006224269550101e-84 2.866702296228534444e-05
7.5468750	9.999999999999999957e-71 7.265640179848779079e-01 -0.000000000000000000e+00 -2.325188934122479623e-04 2.888562236445163625e-84 2.776417025509682546e-05
7.5546875	9.999999999999999957e-71 7.265659496217242719e-01 -0.000000000000000000e+00 -2.617590019511339960e-04 -2.509043110488864708e-84 2.680335510815638525e-05
7.5625000	9.999999999999999957e-71 7.265681050592164292e-01 -0.000000000000000000e+00 -2.898036843888007752e-04 1.923951124639570677e-85 2.578782336640452863e-05
7.5703125	9.999999999999999957e-71 7.265704747586019252e-01 -0.000000000000000000e+00 -3.166026043572855997e-04 1.539160899711656542e-84 2.472091433252247261e-05
7.5781250	9.999999999999999957e-71 7.265730488038321111e-01 -0.000000000000000000e+00 -3.421095159836795574e-04 -1.157006224269550101e-84 2.360605100746210292e-05
7.5859375	9.999999999999999957e-71 7.265758169336984373e-01 -0.000000000000000000e+00 -3.662823079437771412e-04 -1.157006224269550101e-84 2.244673025770912552e-05
7.5937500	9.999999999999999957e-71 7.265787685742692847e-01 -0.000000000000000000e+00 -3.890830362465180770e-04 2.888562236445163625e-84 2.124651293196684851e-05
7.6015625	9.999999999999999957e-71 7.265818928715392921e-01 -0.000000000000000000e+00 -4.104779458486973454e-04 -2.506407561003057184e-84 2.000901395379718113e-05
7.6093750	9.999999999999999957e-71 7.265851787242043613e-01 -0.000000000000000000e+00 -4.304374812278410900e-04 1.541796449197464065e-84 1.873789242006039665e-05
7.6171875	9.999999999999999957e-71 7.265886148164757419e-01 -0.000000000000000000e+00 -4.489362860482515316e-04 -1.159641773755357625e-84 1.743684173296124586e-05
7.6250000	9.999999999999999957e-71 7.265921896508510391e-01 -0.000000000000000000e+00 -4.659531922328596920e-04 1.539160899711656542e-84 1.610957978804501540e-05
7.6328125	9.999999999999999957e-71 7.265958915807581020e-01 -0.000000000000000000e+00 -4.814711986469433214e-04 -2.506407561003057184e-84 1.475983923714351326e-05
7.6406250	9.999999999999999957e-71 7.265997088429929640e-01 -0.000000000000000000e+00 -4.954774394931860115e-04 2.888562236445163625e-84 1.339135784584075780e-05
7.6484375	9.999999999999999957e-71 7.266036295898710140e-01 -0.000000000000000000e+00 -5.079631428088760003e-04 -2.509043110488864708e-84 1.200786896875951997e-05
7.6562500	9.999999999999999957e-71 7.266076419210167892e-01 -0.000000000000000000e+00 -5.189235793920943252e-04 1.541796449197464065e-84 1.061309216916047711e-05
7.6640625	9.999999999999999957e-71 7.266117339147178944e-01 -0.000000000000000000e+00 -5.283580022776845908e-04 -1.157006224269550101e-84 9.210724007963458595e-06
7.6718750	9.999999999999999957e-71 7.266158936587706618e-01 -0.000000000000000000e+00 -5.362695772745951217e-04 1.541796449197464065e-84 7.804429022429991840e-06
7.6796875	9.999999999999999957e-71 7.266201092807481610e-01 1.029511517893605784e-84 -5.426653047990726009e-04 -1.159641773755357625e-84 6.397830909929605284e-06
7.6875000	9.999999999999998348e-71 7.266243689776260561e-01 -0.000000000000000000e+00 -5.475559333305568543e-04 1.539160899711656542e-84 4.994503931960864185e-06
7.6953125	9.999999999999999957e-71 7.266286610447001415e-01 -1.029511517893605784e-84 -5.509558650373946875e-04 -1.159641773755357625e-84 3.597964557035108853e-06
7.7031250	9.999999999999999957e-71 7.266329739037366009e-01 -0.000000000000000000e+00 -5.528830536647433291e-04 -1.157006224269550101e-84 2.211663363450949452e-06
7.7109375	9.999999999999999957e-71 7.266372961302964839e-01 -0.000000000000000000e+00 -5.533588952957302354e-04 1.541796449197464065e-84 8.389772216948421867e-07
7.7187500	9.999999999999999957e-71 7.266416164801803301e-01 -1.029511517893605784e-84 -5.524081123837731866e-04 1.536525350225848790e-84 -5.167982284694306354e-07
7.7265625	1.000000000000000157e-70 7.266459239149399840e-01 -0.000000000000000000e+00 -5.500586312763289243e-04 -3.858444447222372019e-84 -1.852455794400999157e-06
7.7343750	9.999999999999999957e-71 7.266502076264124144e-01 1.029511517893605784e-84 -5.463414539121913549e-04 1.544431998683271817e-84 -3.164883628330994515e-06
7.7421875	9.999999999999999957e-71 7.266544570602270214e-01 -0.000000000000000000e+00 -5.412905239410292779e-04 1.539160899711656542e-84 -4.451071792403494092e-06
7.7500000	9.999999999999999957e-71 7.266586619382482404e-01 -0.000000000000000000e+00 -5.349425877128055618e-04 -1.159641773755357625e-84 -5.708118476834183596e-06
7.7578125	9.999999999999999957e-71 7.266628122799131395e-01 -1.029511517893605784e-84 -5.273370507268282381e-04 1.539160899711656542e-84 -6.933235859504428996e-06
7.7656250	1.000000000000000157e-70 7.266668984224308181e-01 -0.000000000000000000e+00 -5.185158297322800536e-04 -3.858444447222372019e-84 -8.123755598652301045e-06
7.7734375	9.999999999999999957e-71 7.266709110398111848e-01 1.029511517893605784e-84 -5.085232011836637867e-04 1.544431998683271817e-84 -9.277133951637318279e-06
7.7812500	9.999999999999999957e-71 7.266748411606973601e-01 -0.000000000000000000e+00 -4.974056463709075615e-04 1.541796449197464065e-84 -1.039095651170765073e-05
7.7890625	9.999999999999999957e-71 7.266786801849753896e-01 -0.000000000000000000e+00 -4.852116936291395177e-04 -1.159641773755357625e-84 -1.146294255412845760e-05
7.7968750	9.999999999999999957e-71 7.266824198991426176e-01 1.029511517893605784e-84 -4.719917581752497426e-04 -1.157006224269550101e-84 -1.249094898523851627e-05
7.8046875	9.999999999999998348e-71 7.266860524904159568e-01 -1.029511517893605784e-84 -4.577979799975651076e-04 4.237963573178670479e-84 -1.347297389092572099e-05
7.8125000	1.000000000000000157e-70 7.266895705595683985e-01 -1.029511517893605784e-84 -4.426840602036463679e-04 -3.858444447222372019e-84 -1.440715968188976032e-05
7.8203125	9.999999999999999957e-71 7.266929671324813267e-01 1.029511517893605784e-84 -4.267050962454277396e-04 1.541796449197464065e-84 -1.529179583241024938e-05
7.8281250	9.999999999999999957e-71 7.266962356704078640e-01 -1.029511517893605784e-84 -4.099174165972385708e-04 1.539160899711656542e-84 -1.612532120974828899e-05
7.8359375	1.000000000000000157e-70 7.266993700789423638e-01 -0.000000000000000000e+00 -3.923784151282916355e-04 -3.855808897736564039e-84 -1.690632599315051096e-05
7.8437500	9.999999999999999957e-71 7.267023647156973798e-01 1.029511517893605784e-84 -3.741463856954396761e-04 1.541796449197464065e-84 -1.763355318348238456e-05
7.8515625	9.999999999999999957e-71 7.267052143966903355e-01 -0.000000000000000000e+00 -3.552803574322638269e-04 1.539160899711656542e-84 -1.830589970617903982e-05
7.8593750	9.999999999999999957e-71 7.267079144014467751e-01 -0.000000000000000000e+00 -3.358399310045001585e-04 -1.159641773755357625e-84 -1.892241711129756797e-05
7.8671875	9.999999999999999957e-71 7.267104604768299669e-01 -0.000000000000000000e+00 -3.158851162581299832e-04 -1.157006224269550101e-84 -1.948231187414526053e-05
7.8750000	9.999999999999999957e-71 7.267128488396092933e-01 1.029511517893605784e-84 -2.954761717788301212e-04 1.541796449197464065e-84 -1.998494529899768249e-05
7.8828125	9.999999999999998348e-71 7.267150761777828594e-01 -0.000000000000000000e+00 -2.746734465830513727e-04 1.536525350225848790e-84 -2.042983302894156987e-05
7.8906250	9.999999999999999957e-71 7.267171396506730829e-01 -1.029511517893605784e-84 -2.535372243315237029e-04 -3.858444447222372019e-84 -2.081664416820415189e-05
7.8984375	9.999999999999999957e-71 7.267190368878171380e-01 -0.000000000000000000e+00 -2.321275705057246341e-04 1.544431998683271817e-84 -2.114520002659262861e-05
7.9062500	9.999999999999999957e-71 7.267207659866753433e-01 -0.000000000000000000e+00 -2.105041828457387965e-04 1.541796449197464065e-84 -2.141547249615969489e-05
7.9140625	9.999999999999999957e-71 7.267223255091843637e-01 -0.000000000000000000e+00 -1.887262452768823096e-04 -1.159641773755357625e-84 -2.162758206902464051e-05
7.9218750	9.999999999999999957e-71 7.267237144771852009e-01 -0.000000000000000000e+00 -1.668522857372067847e-04 -1.157006224269550101e-84 -2.178179550405686066e-05
7.9296875	9.999999999999999957e-71 7.267249323667560601e-01 -0.000000000000000000e+00 -1.449400382753651684e-04 1.541796449197464065e-84 -2.187852315130806044e-05
7.9375000	9.999999999999999957e-71 7.267259791014845094e-01 1.029511517893605784e-84 -1.230463094401557100e-04 -1.159641773755357625e-84 -2.191831594503708606e-05
7.9453125	9.999999999999998348e-71 7.267268550447152364e-01 -0.000000000000000000e+00 -1.012268494804402508e-04 1.539160899711656542e-84 -2.190186207870692202e-05
7.9531250	9.999999999999999957e-71 7.267275609908100398e-01 -0.000000000000000000e+00 -7.953622853307251717e-05 -1.157006224269550101e-84 -2.182998337603083035e-05
7.9609375	9.999999999999998348e-71 7.267280981554605779e-01 -0.000000000000000000e+00 -5.802771790541783048e-05 1.539160899711656542e-84 -2.170363137177265880e-05
7.9687500	9.999999999999999957e-71 7.267284681650951761e-01 -1.029511517893605784e-84 -3.675317684326273593e-05 -1.159641773755357625e-84 -2.152388311437295731e-05
7.9765625	9.999999999999999957e-71 7.267286730454221022e-01 1.029511517893605784e-84 -1.576294485516882560e-05 -1.157006224269550101e-84 -2.129193670239457734e-05
7.9843750	9.999999999999998348e-71 7.267287152091547187e-01 1.029511517893605784e-84 4.894260158039287489e-06 1.539160899711656542e-84 -2.100910656990848493e-05
7.9921875	9.999999999999998348e-71 7.267285974429638085e-01 -2.059023035787211567e-84 2.517143785496500641e-05 1.539160899711656542e-84 -2.067681854007747121e-05
8.0000000	1.000000000000000157e-70 7.267283228937031492e-01 -0.000000000000000000e+00 4.502339532308496928e-05 -3.855808897736564039e-84 -2.029660466511450453e-05
8.0078125	9.999999999999998348e-71 7.267278950539584059e-01 1.029511517893605784e-84 6.440683073805075765e-05 1.541796449197464065e-84 -1.987009786541753972e-05
8.0156250	9.999999999999999957e-71 7.267273177469660839e-01 -1.029511517893605784e-84 8.328041071337111134e-05 1.539160899711656542e-84 -1.939902637926307422e-05
8.0234375	9.999999999999999957e-71 7.267265951109533884e-01 -0.000000000000000000e+00 1.016048412623149488e-04 -1.159641773755357625e-84 -1.888520803944190141e-05
8.0312500	9.999999999999999957e-71 7.267257315829493969e-01 -0.000000000000000000e+00 1.193429322725592101e-04 -1.157006224269550101e-84 -1.833054439819006360e-05
