#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
10.2812500	4.324195882508733541e-05 7.266245434944168524e-01 2.469830791693595345e-05 -2.404236690978223123e-05 9.165384914611940664e-08 -8.909192081381413051e-08
10.2890625	4.304936039466849532e-05 7.266247309780851094e-01 2.460698649016509684e-05 -2.395354570694507856e-05 9.166839608917067009e-08 -8.910653982022288579e-08
10.2968750	4.285747447295544532e-05 7.266249177687508221e-01 2.451590546046584704e-05 -2.386495801687260609e-05 9.168186358290088256e-08 -8.912010881278021995e-08
10.3046875	4.266629918242102607e-05 7.266251038682376429e-01 2.442506468073538800e-05 -2.377660371166712139e-05 9.169425474975790543e-08 -8.913263082400924442e-08
10.3125000	4.247583264669742916e-05 7.266252892783684469e-01 2.433446400127879314e-05 -2.368848264211464993e-05 9.170557272902502839e-08 -8.914410889554248648e-08
10.3203125	4.228607299059646490e-05 7.266254740009646662e-01 2.424410326981639788e-05 -2.360059464479036251e-05 9.171582067000861435e-08 -8.915454607814289300e-08
10.3281250	4.209701834012966076e-05 7.266256580378466223e-01 2.415398233150158058e-05 -2.351293958469113932e-05 9.172500173886600554e-08 -8.916394543965756248e-08
10.3359375	4.190866682252824453e-05 7.266258413908336378e-01 2.406410102893680875e-05 -2.342551731260300585e-05 9.173311910383176018e-08 -8.917231005593163584e-08
10.3437500	4.172101656626305981e-05 7.266260240617437027e-01 2.397445920218448101e-05 -2.333832766510113288e-05 9.174017595909745672e-08 -8.917964301990433179e-08
10.3515625	4.153406570106431874e-05 7.266262060523936972e-01 2.388505668878210600e-05 -2.325137048586611854e-05 9.174617549525977315e-08 -8.918594742797769855e-08
10.3593750	4.134781235794129391e-05 7.266263873645989468e-01 2.379589332375531274e-05 -2.316464562568398833e-05 9.175112093002480929e-08 -8.919122639707845145e-08
10.3671875	4.116225466920188136e-05 7.266265680001740002e-01 2.370696893963519791e-05 -2.307815292112991301e-05 9.175501547865617928e-08 -8.919548304306191501e-08
10.3750000	4.097739076847202818e-05 7.266267479609318514e-01 2.361828336646916784e-05 -2.299189219456820865e-05 9.175786237558437055e-08 -8.919872050800137310e-08
10.3828125	4.079321879071509227e-05 7.266269272486841624e-01 2.352983643183481632e-05 -2.290586329678490074e-05 9.175966486758447576e-08 -8.920094193290873762e-08
10.3906250	4.060973687225108691e-05 7.266271058652414849e-01 2.344162796085640446e-05 -2.282006605014430534e-05 9.176042621037994803e-08 -8.920215047480640487e-08
10.3984375	4.042694315077576954e-05 7.266272838124129274e-01 2.335365777621743744e-05 -2.273450028411616586e-05 9.176014966410851296e-08 -8.920234930217430791e-08
10.4062500	4.024483576537968304e-05 7.266274610920061550e-01 2.326592569817367492e-05 -2.264916582817022572e-05 9.175883851491707517e-08 -8.920154159268501661e-08
10.4140625	4.006341285656703438e-05 7.266276377058277225e-01 2.317843154456830992e-05 -2.256406250467080099e-05 9.175649604541980302e-08 -8.919973053208241162e-08
10.4218750	3.988267256627452589e-05 7.266278136556826306e-01 2.309117513084801496e-05 -2.247919013598220772e-05 9.175312555176451911e-08 -8.919691932441798490e-08
10.4296875	3.970261303789000351e-05 7.266279889433743255e-01 2.300415627007031463e-05 -2.239454853736333462e-05 9.174873035612597300e-08 -8.919311117272621976e-08
10.4375000	3.952323241627108476e-05 7.266281635707052544e-01 2.291737477292440234e-05 -2.231013753828392510e-05 9.174331376353262481e-08 -8.918830930064071289e-08
10.4453125	3.934452884776354950e-05 7.266283375394761990e-01 2.283083044774371698e-05 -2.222595693979201315e-05 9.173687911189888294e-08 -8.918251693648128398e-08
10.4531250	3.916650048021978492e-05 7.266285108514862756e-01 2.274452310051505027e-05 -2.214200655714648747e-05 9.172942974132181414e-08 -8.917573731667905934e-08
10.4609375	3.898914546301697985e-05 7.266286835085333795e-01 2.265845253489892977e-05 -2.205828621271166412e-05 9.172096900092352856e-08 -8.916797369714624807e-08
10.4687500	3.881246194707528509e-05 7.266288555124140736e-01 2.257261855223915981e-05 -2.197479570753557709e-05 9.171150025113262329e-08 -8.915922932941301377e-08
10.4765625	3.863644808487586539e-05 7.266290268649229223e-01 2.248702095157626563e-05 -2.189153483556083302e-05 9.170102686596127164e-08 -8.914950748451611967e-08
10.4843750	3.846110203047880237e-05 7.266291975678534909e-01 2.240165952966614166e-05 -2.180850341915174795e-05 9.168955221937725708e-08 -8.913881144504088210e-08
10.4921875	3.828642193954092960e-05 7.266293676229974574e-01 2.231653408098872512e-05 -2.172570125225092852e-05 9.167707970123451898e-08 -8.912714448922277235e-08
10.5000000	3.811240596933353225e-05 7.266295370321449454e-01 2.223164439776534329e-05 -2.164312812880098136e-05 9.166361271613632843e-08 -8.911450992050819151e-08
10.5078125	3.793905227875995177e-05 7.266297057970848572e-01 2.214699026996998915e-05 -2.156078384984994045e-05 9.164915466980173719e-08 -8.910091104255668857e-08
10.5156250	3.776635902837309581e-05 7.266298739196039858e-01 2.206257148534363291e-05 -2.147866821644583979e-05 9.163370897590895532e-08 -8.908635117061748642e-08
10.5234375	3.759432438039280572e-05 7.266300414014879028e-01 2.197838782940809976e-05 -2.139678102253128600e-05 9.161727906859763691e-08 -8.907083362585721981e-08
10.5312500	3.742294649872316998e-05 7.266302082445204036e-01 2.189443908548081505e-05 -2.131512204073260364e-05 9.159986837520284981e-08 -8.905436174332482441e-08
10.5390625	3.725222354896964773e-05 7.266303744504837292e-01 2.181072503468954940e-05 -2.123369107209782669e-05 9.158148034809521618e-08 -8.903693886059605428e-08
10.5468750	3.708215369845618571e-05 7.266305400211582333e-01 2.172724545597979132e-05 -2.115248791056956179e-05 9.156211843512785354e-08 -8.901856833369637779e-08
10.5546875	3.691273511624217914e-05 7.266307049583229372e-01 2.164400012613729857e-05 -2.107151232877413349e-05 9.154178609784958159e-08 -8.899925351209982080e-08
10.5625000	3.674396597313925664e-05 7.266308692637548639e-01 2.156098881979677181e-05 -2.099076410644329371e-05 9.152048680922787267e-08 -8.897899776716845522e-08
10.5703125	3.657584444172809880e-05 7.266310329392293710e-01 2.147821130945313031e-05 -2.091024303041422172e-05 9.149822404798114256e-08 -8.895780447282675998e-08
10.5781250	3.640836869637506724e-05 7.266311959865203729e-01 2.139566736548059386e-05 -2.082994888752409679e-05 9.147500130200382083e-08 -8.893567701125815581e-08
10.5859375	3.624153691324871149e-05 7.266313584073997855e-01 2.131335675614395853e-05 -2.074988144329381612e-05 9.145082205927801821e-08 -8.891261876724178269e-08
10.5937500	3.607534727033620829e-05 7.266315202036376375e-01 2.123127924761117336e-05 -2.067004046324427691e-05 9.142568983176002771e-08 -8.888863315088535533e-08
10.6015625	3.590979794745969233e-05 7.266316813770026251e-01 2.114943460396851924e-05 -2.059042572710723107e-05 9.139960812469928255e-08 -8.886372355671691294e-08
10.6093750	3.574488712629247185e-05 7.266318419292611130e-01 2.106782258723275195e-05 -2.051103701461443052e-05 9.137258046051810751e-08 -8.883789340462856546e-08
10.6171875	3.558061299037512231e-05 7.266320018621781340e-01 2.098644295736497994e-05 -2.043187408418134510e-05 9.134461036177543787e-08 -8.881114611031915976e-08
10.6250000	3.541697372513150544e-05 7.266321611775166112e-01 2.090529547228497584e-05 -2.035293670132887200e-05 9.131570136595823820e-08 -8.878348511031976216e-08
10.6328125	3.525396751788466634e-05 7.266323198770378022e-01 2.082437988788505417e-05 -2.027422463868333580e-05 9.128585701184578062e-08 -8.875491383017576578e-08
10.6406250	3.509159255787262902e-05 7.266324779625010777e-01 2.074369595804091346e-05 -2.019573764044935160e-05 9.125508084862232971e-08 -8.872543572197689548e-08
10.6484375	3.492984703626409690e-05 7.266326354356636985e-01 2.066324343462681498e-05 -2.011747547925324398e-05 9.122337643361567037e-08 -8.869505422798074265e-08
10.6562500	3.476872914617398411e-05 7.266327922982813714e-01 2.058302206753119534e-05 -2.003943791351048276e-05 9.119074732548471300e-08 -8.866377281132820482e-08
10.6640625	3.460823708267896017e-05 7.266329485521078047e-01 2.050303160466534005e-05 -1.996162470163653779e-05 9.115719710128256197e-08 -8.863159492763173747e-08
10.6718750	3.444836904283280502e-05 7.266331041988947081e-01 2.042327179197986342e-05 -1.988403558783602421e-05 9.112272933032851379e-08 -8.859852405340929713e-08
10.6796875	3.428912322568166917e-05 7.266332592403920154e-01 2.034374237347771897e-05 -1.980667033052441184e-05 9.108734759923132944e-08 -8.856456366676424778e-08
10.6875000	3.413049783227923222e-05 7.266334136783474396e-01 2.026444309122851090e-05 -1.972952868811717053e-05 9.105105549938819274e-08 -8.852971724513159145e-08
10.6953125	3.397249106570178001e-05 7.266335675145071393e-01 2.018537368537803509e-05 -1.965261039060806070e-05 9.101385662245942356e-08 -8.849398827893262905e-08
10.7031250	3.381510113106316664e-05 7.266337207506149420e-01 2.010653389416475895e-05 -1.957591518930712482e-05 9.097575457742701998e-08 -8.845738026703743133e-08
10.7109375	3.365832623552966800e-05 7.266338733884128986e-01 2.002792345393413290e-05 -1.949944284973526010e-05 9.093675296787730081e-08 -8.841989670882011980e-08
10.7187500	3.350216458833471343e-05 7.266340254296410617e-01 1.994954209914769766e-05 -1.942319309478079958e-05 9.089685541134208233e-08 -8.838154111666996693e-08
10.7265625	3.334661440079356306e-05 7.266341768760372632e-01 1.987138956240043150e-05 -1.934716566864835841e-05 9.085606553020265624e-08 -8.834231699555662035e-08
10.7343750	3.319167388631780901e-05 7.266343277293375591e-01 1.979346557443159224e-05 -1.927136032264797905e-05 9.081438694831134573e-08 -8.830222787259201597e-08
10.7421875	3.303734126042988340e-05 7.266344779912757845e-01 1.971576986413772770e-05 -1.919577677256256720e-05 9.077182330123001630e-08 -8.826127726975775674e-08
10.7500000	3.288361474077733593e-05 7.266346276635837764e-01 1.963830215858785450e-05 -1.912041476970216536e-05 9.072837822600599100e-08 -8.821946871983788175e-08
10.7578125	3.273049254714708434e-05 7.266347767479913733e-01 1.956106218303473379e-05 -1.904527405116596128e-05 9.068405536801439584e-08 -8.817680575846865477e-08
10.7656250	3.257797290147959038e-05 7.266349252462261932e-01 1.948404966092788168e-05 -1.897035434694771538e-05 9.063885837415021184e-08 -8.813329192189134602e-08
10.7734375	3.242605402788282566e-05 7.266350731600138557e-01 1.940726431392744700e-05 -1.889565537283033336e-05 9.059279090534278985e-08 -8.808893076514335011e-08
10.7812500	3.227473415264625790e-05 7.266352204910779822e-01 1.933070586191765541e-05 -1.882117687301843034e-05 9.054585661270264828e-08 -8.804372583706144955e-08
10.7890625	3.212401150425465415e-05 7.266353672411397513e-01 1.925437402302025355e-05 -1.874691857040033938e-05 9.049805916823250557e-08 -8.799768069167268744e-08
10.7968750	3.197388431340178239e-05 7.266355134119184545e-01 1.917826851360535101e-05 -1.867288018786439352e-05 9.044940223868258913e-08 -8.795079889275082234e-08
10.8046875	3.182435081300409281e-05 7.266356590051311626e-01 1.910238904830443077e-05 -1.859906146250978054e-05 9.039988950149347627e-08 -8.790308401041780713e-08
10.8125000	3.167540923821418229e-05 7.266358040224927262e-01 1.902673534002552805e-05 -1.852546210301397878e-05 9.034952463570778799e-08 -8.785453960865608813e-08
10.8203125	3.152705782643428585e-05 7.266359484657158863e-01 1.895130709996624072e-05 -1.845208183226532128e-05 9.029831132312482726e-08 -8.780516926919723705e-08
10.8281250	3.137929481732951756e-05 7.266360923365112745e-01 1.887610403762327027e-05 -1.837892035894128639e-05 9.024625325968816937e-08 -8.775497657106835533e-08
10.8359375	3.123211845284115196e-05 7.266362356365870800e-01 1.880112586080890172e-05 -1.830597742014106188e-05 9.019335412707497249e-08 -8.770396509515943452e-08
10.8437500	3.108552697719972260e-05 7.266363783676496046e-01 1.872637227566227927e-05 -1.823325272454212609e-05 9.013961763590817081e-08 -8.765213843674014749e-08
10.8515625	3.093951863693803926e-05 7.266365205314025966e-01 1.865184298666111573e-05 -1.816074597371652999e-05 9.008504748030389250e-08 -8.759950018274122037e-08
10.8593750	3.079409168090412377e-05 7.266366621295476946e-01 1.857753769663730500e-05 -1.808845690476346135e-05 9.002964736971598101e-08 -8.754605393450188619e-08
10.8671875	3.064924436027401724e-05 7.266368031637843172e-01 1.850345610678689676e-05 -1.801638520504411645e-05 8.997342101076278403e-08 -8.749180329073237301e-08
10.8750000	3.050497492856449902e-05 7.266369436358096623e-01 1.842959791668505841e-05 -1.794453058323597361e-05 8.991637212088622156e-08 -8.743675185776345254e-08
10.8828125	3.036128164164571434e-05 7.266370835473184853e-01 1.835596282429691715e-05 -1.787289276933279325e-05 8.985850441585619704e-08 -8.738090324387437667e-08
10.8906250	3.021816275775370358e-05 7.266372229000033212e-01 1.828255052599187143e-05 -1.780147145069577164e-05 8.979982161661626465e-08 -8.732426105817815567e-08
10.8984375	3.007561653750280282e-05 7.266373616955544845e-01 1.820936071655551713e-05 -1.773026633600238711e-05 8.974032744815453445e-08 -8.726682892085891745e-08
10.9062500	2.993364124389799025e-05 7.266374999356599584e-01 1.813639308920070650e-05 -1.765927713393011800e-05 8.968002564406997403e-08 -8.720861044727579909e-08
10.9140625	2.979223514234710708e-05 7.266376376220052835e-01 1.806364733558207640e-05 -1.758850353894558793e-05 8.961891992953497605e-08 -8.714960926275883895e-08
10.9218750	2.965139650067298715e-05 7.266377747562737799e-01 1.799112314580970928e-05 -1.751794525262084790e-05 8.955701403837168803e-08 -8.708982898898210915e-08
10.9296875	2.951112358912547453e-05 7.266379113401463252e-01 1.791882020845954153e-05 -1.744760196942252151e-05 8.949431171760502623e-08 -8.702927326102894126e-08
10.9375000	2.937141468039337016e-05 7.266380473753014657e-01 1.784673821058550651e-05 -1.737747339092265975e-05 8.943081669792297069e-08 -8.696794570126399071e-08
10.9453125	2.923226804961624959e-05 7.266381828634154161e-01 1.777487683773406289e-05 -1.730755921158788624e-05 8.936653273007967228e-08 -8.690584995231843350e-08
10.9531250	2.909368197439621983e-05 7.266383178061620596e-01 1.770323577395547035e-05 -1.723785913299025196e-05 8.930146355875745851e-08 -8.684298964640513890e-08
10.9609375	2.895565473480954066e-05 7.266384522052126149e-01 1.763181470181593262e-05 -1.716837283538552583e-05 8.923561293395111522e-08 -8.677936842580336718e-08
10.9687500	2.881818461341817132e-05 7.266385860622363024e-01 1.756061330241060793e-05 -1.709910001324033146e-05 8.916898460417100297e-08 -8.671498993377824558e-08
10.9765625	2.868126989528122246e-05 7.266387193788995669e-01 1.748963125537661943e-05 -1.703004036812671984e-05 8.910158233009668560e-08 -8.664985781118795131e-08
10.9843750	2.854490886796630297e-05 7.266388521568665215e-01 1.741886823890302985e-05 -1.696119357319503251e-05 8.903340986526121730e-08 -8.658397571014109880e-08
10.9921875	2.840909982156076855e-05 7.266389843977989482e-01 1.734832392974602032e-05 -1.689255931580646575e-05 8.896447096858662147e-08 -8.651734727468719422e-08
11.0000000	2.827384104868287210e-05 7.266391161033560753e-01 1.727799800323929873e-05 -1.682413729042764317e-05 8.889476940212194215e-08 -8.644997616470418231e-08
11.0078125	2.813913084449285983e-05 7.266392472751946885e-01 1.720789013330667645e-05 -1.675592717731433368e-05 8.882430893105364665e-08 -8.638186602408781955e-08
11.0156250	2.800496750670388102e-05 7.266393779149691312e-01 1.713799999247572932e-05 -1.668792865672230619e-05 8.875309331577486931e-08 -8.631302051487377443e-08
11.0234375	2.787134933559288770e-05 7.266395080243313043e-01 1.706832725188755541e-05 -1.662014140890732961e-05 8.868112633008907597e-08 -8.624344329337508146e-08
11.0312500	2.773827463401142237e-05 7.266396376049304440e-01 1.699887158131065286e-05 -1.655256512123060020e-05 8.860841173621293055e-08 -8.617313801929816117e-08
11.0390625	2.760574170739627718e-05 7.266397666584134551e-01 1.692963264915327976e-05 -1.648519947394788687e-05 8.853495331094696615e-08 -8.610210835234944734e-08
11.0468750	2.747374886378007157e-05 7.266398951864245781e-01 1.686061012247386248e-05 -1.641804413310410382e-05 8.846075482522308779e-08 -8.603035795452408324e-08
11.0546875	2.734229441380176570e-05 7.266400231906057217e-01 1.679180366699357246e-05 -1.635109877895501995e-05 8.838582004981278042e-08 -8.595789049353486982e-08
11.0625000	2.721137667071705523e-05 7.266401506725960191e-01 1.672321294711063763e-05 -1.628436309175640417e-05 8.831015276216437205e-08 -8.588470962805184311e-08
11.0703125	2.708099395040865090e-05 7.266402776340323832e-01 1.665483762591010025e-05 -1.621783673755317068e-05 8.823375673619017224e-08 -8.581081903159039001e-08
11.0781250	2.695114457139649377e-05 7.266404040765488404e-01 1.658667736517530945e-05 -1.615151938949566102e-05 8.815663575364952291e-08 -8.573622236978940426e-08
