#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
9.0312500	9.999999999999999957e-71 7.266851100451766632e-01 -0.000000000000000000e+00 5.306754254519319147e-05 4.240599122664478003e-84 -6.900233308977949232e-06
9.0390625	9.999999999999999957e-71 7.266846755562750282e-01 -0.000000000000000000e+00 5.811855446324898367e-05 -1.162277323241165377e-84 -6.616753433913626538e-06
9.0468750	9.999999999999999957e-71 7.266842025296952334e-01 -0.000000000000000000e+00 6.293185692385350194e-05 -3.853173348250756515e-84 -6.320466765815581259e-06
9.0546875	9.999999999999999957e-71 7.266836928549110786e-01 -0.000000000000000000e+00 6.749930045657492883e-05 6.939401796131492626e-84 -6.012308466100353945e-06
9.0625000	9.999999999999999957e-71 7.266831484820481801e-01 -0.000000000000000000e+00 7.181350819962517562e-05 -3.861079996708179543e-84 -5.693230666452092017e-06
9.0703125	9.999999999999999957e-71 7.266825714158265948e-01 -0.000000000000000000e+00 7.586788118629783639e-05 -1.157006224269550101e-84 -5.364199811130751057e-06
9.0781250	9.999999999999999957e-71 7.266819637094690254e-01 -0.000000000000000000e+00 7.965660158504306310e-05 -1.154370674783742349e-84 -5.026194020987742227e-06
9.0859375	9.999999999999999957e-71 7.266813274585923743e-01 -0.000000000000000000e+00 8.317463387896850691e-05 4.240599122664478003e-84 -4.680200410189920138e-06
9.0937500	9.999999999999999957e-71 7.266806647950984077e-01 -0.000000000000000000e+00 8.641772396345004381e-05 -1.159641773755357625e-84 -4.327212444142667115e-06
9.1015625	9.999999999999999957e-71 7.266799778810780763e-01 -0.000000000000000000e+00 8.938239631817168629e-05 -1.159641773755357625e-84 -3.968227351851258984e-06
9.1093750	9.999999999999999957e-71 7.266792689027467000e-01 -0.000000000000000000e+00 9.206594927491096314e-05 4.235328023692862956e-84 -3.604243498309333226e-06
9.1171875	9.999999999999999957e-71 7.266785400644227844e-01 -0.000000000000000000e+00 9.446644828159378449e-05 -3.858444447222372019e-84 -3.236257798058265969e-06
9.1250000	9.999999999999999957e-71 7.266777935825673440e-01 -0.000000000000000000e+00 9.658271736157075793e-05 1.539160899711656542e-84 -2.865263231749419643e-06
9.1328125	9.999999999999999957e-71 7.266770316798963902e-01 -0.000000000000000000e+00 9.841432886048551154e-05 -3.858444447222372019e-84 -2.492246376125263179e-06
9.1406250	9.999999999999999957e-71 7.266762565795811257e-01 -0.000000000000000000e+00 9.996159133152104914e-05 1.544431998683271817e-84 -2.118184968884876686e-06
9.1484375	9.999999999999999957e-71 7.266754704995481706e-01 -0.000000000000000000e+00 1.012255358503466596e-04 1.541796449197464065e-84 -1.744045563014246196e-06
9.1562500	9.999999999999999957e-71 7.266746756468940305e-01 -0.000000000000000000e+00 1.022079007100273884e-04 -1.157006224269550101e-84 -1.370781214463520681e-06
9.1640625	9.999999999999999957e-71 7.266738742124249084e-01 -0.000000000000000000e+00 1.029111145243177816e-04 1.541796449197464065e-84 -9.993292148772593146e-07
9.1718750	9.999999999999999957e-71 7.266730683653340739e-01 -0.000000000000000000e+00 1.033382779098701576e-04 -1.159641773755357625e-84 -6.306089117475158672e-07
9.1796875	9.999999999999999957e-71 7.266722602480286675e-01 -0.000000000000000000e+00 1.034931436834085616e-04 1.539160899711656542e-84 -2.655196541777596315e-07
9.1875000	9.999999999999999957e-71 7.266714519711151565e-01 -0.000000000000000000e+00 1.033800958367692147e-04 -1.159641773755357625e-84 9.506117906272079872e-08
9.1953125	9.999999999999999957e-71 7.266706456085548771e-01 -0.000000000000000000e+00 1.030041272969128840e-04 -1.157006224269550101e-84 4.502801320250865037e-07
9.2031250	9.999999999999999957e-71 7.266698431929978774e-01 -0.000000000000000000e+00 1.023708163927494752e-04 1.541796449197464065e-84 7.993095440303971692e-07
9.2109375	9.999999999999999957e-71 7.266690467113047225e-01 -0.000000000000000000e+00 1.014863022845702289e-04 1.536525350225848790e-84 1.141349300107994465e-06
9.2187500	9.999999999999999957e-71 7.266682581002638086e-01 -0.000000000000000000e+00 1.003572594271417984e-04 -3.858444447222372019e-84 1.475628444715713571e-06
9.2265625	9.999999999999999957e-71 7.266674792425130702e-01 -0.000000000000000000e+00 9.899087107356763227e-05 1.541796449197464065e-84 1.801406683874009061e-06
9.2343750	9.999999999999999957e-71 7.266667119626705196e-01 -0.000000000000000000e+00 9.739480199044692199e-05 1.539160899711656542e-84 2.117975850021553333e-06
9.2421875	9.999999999999999957e-71 7.266659580236818350e-01 -0.000000000000000000e+00 9.557717042696367571e-05 -1.157006224269550101e-84 2.424661313257550114e-06
9.2500000	9.999999999999999957e-71 7.266652191233895497e-01 -0.000000000000000000e+00 9.354651931658963804e-05 -1.157006224269550101e-84 2.720823245133345644e-06
9.2578125	9.999999999999999957e-71 7.266644968913293923e-01 -0.000000000000000000e+00 9.131178693166930316e-05 -1.157006224269550101e-84 3.005857713303024038e-06
9.2656250	9.999999999999999957e-71 7.266637928857578865e-01 -0.000000000000000000e+00 8.888227710457385911e-05 4.240599122664478003e-84 3.279197655893593447e-06
9.2734375	9.999999999999999957e-71 7.266631085909145416e-01 -0.000000000000000000e+00 8.626762902963491797e-05 -1.159641773755357625e-84 3.540313822486712930e-06
9.2812500	9.999999999999999957e-71 7.266624454145206302e-01 -0.000000000000000000e+00 8.347778668849059613e-05 -1.159641773755357625e-84 3.788715638907413281e-06
9.2890625	9.999999999999999957e-71 7.266618046855185531e-01 -0.000000000000000000e+00 8.052296805516334643e-05 1.539160899711656542e-84 4.023951888314752252e-06
9.2968750	9.999999999999999957e-71 7.266611876520518987e-01 -0.000000000000000000e+00 7.741363413060753373e-05 -3.855808897736564039e-84 4.245611277709656688e-06
9.3046875	9.999999999999999957e-71 7.266605954796886424e-01 -0.000000000000000000e+00 7.416045792041359164e-05 1.544431998683271817e-84 4.453322934812965036e-06
9.3125000	9.999999999999999957e-71 7.266600292498853753e-01 -0.000000000000000000e+00 7.077429341251217920e-05 4.237963573178670479e-84 4.646756771466262117e-06
9.3203125	9.999999999999999957e-71 7.266594899586951151e-01 -0.000000000000000000e+00 6.726614461172175652e-05 -3.861079996708179543e-84 4.825623728467468701e-06
9.3281250	9.999999999999999957e-71 7.266589785157155923e-01 -0.000000000000000000e+00 6.364713476614269894e-05 1.539160899711656542e-84 4.989675943437056649e-06
9.3359375	9.999999999999999957e-71 7.266584957432770109e-01 -0.000000000000000000e+00 5.992847579960880466e-05 -1.157006224269550101e-84 5.138706803421949289e-06
9.3437500	9.999999999999999957e-71 7.266580423758675078e-01 -0.000000000000000000e+00 5.612143809941017025e-05 -1.157006224269550101e-84 5.272550889180806140e-06
9.3515625	9.999999999999999957e-71 7.266576190597943130e-01 -0.000000000000000000e+00 5.223732062376029717e-05 4.237963573178670479e-84 5.391083803490452136e-06
9.3593750	9.999999999999999957e-71 7.266572263530748366e-01 -0.000000000000000000e+00 4.828742147822140396e-05 -3.858444447222372019e-84 5.494221869570619286e-06
9.3671875	9.999999999999999957e-71 7.266568647255573499e-01 -0.000000000000000000e+00 4.428300906766935441e-05 1.539160899711656542e-84 5.581921774960883785e-06
9.3750000	9.999999999999999957e-71 7.266565345592634895e-01 -0.000000000000000000e+00 4.023529377406021013e-05 -1.157006224269550101e-84 5.654180162188676420e-06
9.3828125	9.999999999999999957e-71 7.266562361489502520e-01 -0.000000000000000000e+00 3.615540027368524534e-05 1.541796449197464065e-84 5.711033056091823972e-06
9.3906250	9.999999999999999957e-71 7.266559697028861509e-01 -0.000000000000000000e+00 3.205434055786327008e-05 -3.855808897736564039e-84 5.752555144953240406e-06
9.3984375	9.999999999999999957e-71 7.266557353438335420e-01 -0.000000000000000000e+00 2.794298779917880893e-05 6.936766246645685103e-84 5.778859044260111893e-06
9.4062500	9.999999999999999957e-71 7.266555331102331206e-01 -0.000000000000000000e+00 2.383205094957929759e-05 -6.557247120689386186e-84 5.790094522819167344e-06
9.4140625	9.999999999999999957e-71 7.266553629575837059e-01 -0.000000000000000000e+00 1.973205021243984447e-05 4.240599122664478003e-84 5.786447589312851545e-06
9.4218750	9.999999999999999957e-71 7.266552247600092107e-01 -0.000000000000000000e+00 1.565329344543897605e-05 -1.159641773755357625e-84 5.768139478640286756e-06
9.4296875	9.999999999999999957e-71 7.266551183120073532e-01 -0.000000000000000000e+00 1.160585349424536616e-05 -1.157006224269550101e-84 5.735425579129521400e-06
9.4375000	9.999999999999999957e-71 7.266550433303703427e-01 -0.000000000000000000e+00 7.599546584913241531e-06 -1.157006224269550101e-84 5.688594310774337989e-06
9.4453125	9.999999999999999957e-71 7.266549994562713222e-01 -0.000000000000000000e+00 3.643911682615907921e-06 4.237963573178670479e-84 5.627965928782841629e-06
9.4531250	9.999999999999999957e-71 7.266549862575077956e-01 -0.000000000000000000e+00 -2.518090695957653224e-07 -1.159641773755357625e-84 5.553891254218694722e-06
9.4609375	9.999999999999999957e-71 7.266550032308929374e-01 -0.000000000000000000e+00 -4.078688775166483538e-06 -3.855808897736564039e-84 5.466750332904911284e-06
9.4687500	9.999999999999999957e-71 7.266550498047872342e-01 -0.000000000000000000e+00 -7.828133085752142506e-06 1.541796449197464065e-84 5.366951037276212126e-06
9.4765625	9.999999999999999957e-71 7.266551253417600220e-01 -0.000000000000000000e+00 -1.149189635896163963e-05 1.541796449197464065e-84 5.254927621095042607e-06
9.4843750	9.999999999999999957e-71 7.266552291413738152e-01 -0.000000000000000000e+00 -1.506209664370317114e-05 1.539160899711656542e-84 5.131139241447724920e-06
9.4921875	9.999999999999999957e-71 7.266553604430794344e-01 -0.000000000000000000e+00 -1.853122945050245107e-05 -3.858444447222372019e-84 4.996068479166257338e-06
9.5000000	9.999999999999999957e-71 7.266555184292151637e-01 -0.000000000000000000e+00 -2.189218033521456164e-05 4.240599122664478003e-84 4.850219793694268723e-06
9.5078125	9.999999999999999957e-71 7.266557022281000533e-01 -0.000000000000000000e+00 -2.513823632455114421e-05 -1.162277323241165377e-84 4.694117878495504461e-06
9.5156250	9.999999999999999957e-71 7.266559109172100461e-01 -0.000000000000000000e+00 -2.826309604131438391e-05 -1.159641773755357625e-84 4.528306008599901873e-06
9.5234375	9.999999999999999957e-71 7.266561435264293767e-01 -0.000000000000000000e+00 -3.126087855775949720e-05 -1.157006224269550101e-84 4.353344414592570553e-06
9.5312500	9.999999999999999957e-71 7.266563990413661411e-01 -0.000000000000000000e+00 -3.412613110498341484e-05 1.539160899711656542e-84 4.169808633352925335e-06
9.5390625	9.999999999999999957e-71 7.266566764067234896e-01 -0.000000000000000000e+00 -3.685383553886367736e-05 -3.853173348250756515e-84 3.978287833405771032e-06
9.5468750	9.999999999999999957e-71 7.266569745297164484e-01 -0.000000000000000000e+00 -3.943941355544211547e-05 6.939401796131492626e-84 3.779383100392459879e-06
9.5546875	9.999999999999999957e-71 7.266572922835243808e-01 -0.000000000000000000e+00 -4.187873069838587980e-05 -3.861079996708179543e-84 3.573705716545275939e-06
9.5625000	9.999999999999999957e-71 7.266576285107700928e-01 -0.000000000000000000e+00 -4.416809916563124716e-05 -1.157006224269550101e-84 3.361875486667291036e-06
9.5703125	9.999999999999999957e-71 7.266579820270173684e-01 -0.000000000000000000e+00 -4.630427942942105801e-05 1.541796449197464065e-84 3.144519059516192384e-06
9.5781250	9.999999999999999957e-71 7.266583516242746121e-01 -0.000000000000000000e+00 -4.828448067684121270e-05 -1.157006224269550101e-84 2.922268215310468874e-06
9.5859375	9.999999999999999957e-71 7.266587360744990454e-01 -0.000000000000000000e+00 -5.010636012059421773e-05 4.237963573178670479e-84 2.695758162960845531e-06
9.5937500	9.999999999999999957e-71 7.266591341330901344e-01 -0.000000000000000000e+00 -5.176802111606093604e-05 -1.162277323241165377e-84 2.465625862965366581e-06
9.6015625	9.999999999999999957e-71 7.266595445423645883e-01 -0.000000000000000000e+00 -5.326801021965366090e-05 -6.554611571203578662e-84 2.232508405676878542e-06
9.6093750	9.999999999999999957e-71 7.266599660350030465e-01 -0.000000000000000000e+00 -5.460531315293337684e-05 6.939401796131492626e-84 1.997041426865460393e-06
9.6171875	9.999999999999999957e-71 7.266603973374629044e-01 -0.000000000000000000e+00 -5.577934970091291689e-05 -3.855808897736564039e-84 1.759857491163464165e-06
9.6250000	9.999999999999999957e-71 7.266608371733456195e-01 -0.000000000000000000e+00 -5.678996767954913594e-05 4.237963573178670479e-84 1.521584473567787648e-06
9.6328125	9.999999999999999957e-71 7.266612842667139471e-01 -0.000000000000000000e+00 -5.763743577347213431e-05 -3.858444447222372019e-84 1.282844031513502901e-06
9.6406250	9.999999999999999957e-71 7.266617373453484463e-01 -0.000000000000000000e+00 -5.832243545000892482e-05 1.541796449197464065e-84 1.044250152638711248e-06
9.6484375	9.999999999999999957e-71 7.266621951439387050e-01 -0.000000000000000000e+00 -5.884605207739923571e-05 -3.855808897736564039e-84 8.064077211752749106e-07
9.6562500	9.999999999999999957e-71 7.266626564072009575e-01 -0.000000000000000000e+00 -5.920976508377862046e-05 6.936766246645685103e-84 5.699110822975335642e-07
9.6640625	9.999999999999999957e-71 7.266631198929147661e-01 -0.000000000000000000e+00 -5.941543724219400247e-05 -3.858444447222372019e-84 3.353426429056582008e-07
9.6718750	9.999999999999999957e-71 7.266635843748743273e-01 -0.000000000000000000e+00 -5.946530323086562930e-05 -1.157006224269550101e-84 1.032715802446919482e-07
9.6796875	9.999999999999999957e-71 7.266640486457465187e-01 -0.000000000000000000e+00 -5.936195742606287240e-05 4.237963573178670479e-84 -1.257473874206477271e-07
9.6875000	9.999999999999999957e-71 7.266645115198309135e-01 -0.000000000000000000e+00 -5.910834094891015411e-05 -3.855808897736564039e-84 -3.511752240298910366e-07
9.6953125	9.999999999999999957e-71 7.266649718357159893e-01 -0.000000000000000000e+00 -5.870772812954783149e-05 1.541796449197464065e-84 -5.724897344654614933e-07
9.7031250	9.999999999999999957e-71 7.266654284588276447e-01 -0.000000000000000000e+00 -5.816371229627748107e-05 -1.159641773755357625e-84 -7.891866465361980583e-07
9.7109375	9.999999999999999957e-71 7.266658802838635856e-01 -0.000000000000000000e+00 -5.748019098206214039e-05 1.539160899711656542e-84 -1.000780640778828674e-06
9.7187500	9.999999999999999957e-71 7.266663262371106935e-01 -0.000000000000000000e+00 -5.666135068338462588e-05 -3.855808897736564039e-84 -1.206806312659956675e-06
9.7265625	9.999999999999999957e-71 7.266667652786414910e-01 -0.000000000000000000e+00 -5.571165108619879902e-05 4.240599122664478003e-84 -1.406819077570703358e-06
9.7343750	9.999999999999999957e-71 7.266671964043851517e-01 -0.000000000000000000e+00 -5.463580889397690044e-05 1.539160899711656542e-84 -1.600396028977826430e-06
9.7421875	9.999999999999999957e-71 7.266676186480709454e-01 -0.000000000000000000e+00 -5.343878125074752461e-05 -6.554611571203578662e-84 -1.787136685928404854e-06
9.7500000	9.999999999999999957e-71 7.266680310830412326e-01 -0.000000000000000000e+00 -5.212574885860021823e-05 4.240599122664478003e-84 -1.966663650920089765e-06
9.7578125	9.999999999999999957e-71 7.266684328239308988e-01 -0.000000000000000000e+00 -5.070209886781640307e-05 1.539160899711656542e-84 -2.138623259580361497e-06
9.7656250	9.999999999999999957e-71 7.266688230282126737e-01 -0.000000000000000000e+00 -4.917340751120491404e-05 -1.159641773755357625e-84 -2.302686178990778290e-06
9.7734375	9.999999999999999957e-71 7.266692008976055606e-01 -0.000000000000000000e+00 -4.754542246843129760e-05 -3.855808897736564039e-84 -2.458547898592593303e-06
9.7812500	9.999999999999999957e-71 7.266695656793452640e-01 -0.000000000000000000e+00 -4.582404521613625548e-05 4.240599122664478003e-84 -2.605929117922669140e-06
9.7890625	9.999999999999999957e-71 7.266699166673163957e-01 -0.000000000000000000e+00 -4.401531325726182331e-05 1.539160899711656542e-84 -2.744576092589865739e-06
9.7968750	9.999999999999999957e-71 7.266702532030452355e-01 -0.000000000000000000e+00 -4.212538226511242101e-05 -3.858444447222372019e-84 -2.874260966853633260e-06
9.8046875	9.999999999999999957e-71 7.266705746765538265e-01 -0.000000000000000000e+00 -4.016050831268103138e-05 1.539160899711656542e-84 -2.994781982654225561e-06
9.8125000	9.999999999999999957e-71 7.266708805270741811e-01 -0.000000000000000000e+00 -3.812703006644824200e-05 1.539160899711656542e-84 -3.105963561253433370e-06
9.8203125	9.999999999999999957e-71 7.266711702436251530e-01 -0.000000000000000000e+00 -3.603135116492239831e-05 -3.855808897736564039e-84 -3.207656362974832964e-06
9.8281250	9.999999999999999957e-71 7.266714433654510863e-01 -0.000000000000000000e+00 -3.387992275349915872e-05 1.541796449197464065e-84 -3.299737329852983491e-06
9.8359375	9.999999999999999957e-71 7.266716994823255726e-01 -0.000000000000000000e+00 -3.167922611879703254e-05 1.539160899711656542e-84 -3.382109649565423654e-06
