#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	9.999999999999999957e-71 7.014660091999685987e-01 1.029511517893605784e-84 1.348075013139215628e+00 2.273161431509081818e-86 1.678877254421311770e-03
1.3828125	9.999999999999999957e-71 6.912074537295767040e-01 -0.000000000000000000e+00 1.278847306506413872e+00 2.240217062936486346e-86 1.644868495534655478e-03
1.3906250	9.999999999999999957e-71 6.814797287400402581e-01 -0.000000000000000000e+00 1.212145597673625730e+00 2.207272694363890875e-86 1.612966185584532300e-03
1.3984375	9.999999999999999957e-71 6.722636439763334248e-01 -0.000000000000000000e+00 1.147832631747952803e+00 -6.193541291647932923e-86 1.583095161244440401e-03
1.4062500	9.999999999999999957e-71 6.635410517723311363e-01 -0.000000000000000000e+00 1.085778656655598695e+00 1.067397541752090562e-85 1.555180793228759560e-03
1.4140625	9.999999999999999957e-71 6.552947898198351329e-01 -0.000000000000000000e+00 1.025861072328432044e+00 -1.462729964623235219e-85 1.529149284305775800e-03
1.4218750	9.999999999999999957e-71 6.475086266456067108e-01 -0.000000000000000000e+00 9.679640887361813384e-01 1.067397541752090562e-85 1.504927853630465880e-03
1.4296875	9.999999999999999957e-71 6.401672097162470765e-01 -0.000000000000000000e+00 9.119783953000109022e-01 -6.193541291647932923e-86 1.482444852845269528e-03
1.4375000	9.999999999999999957e-71 6.332560160765963175e-01 -0.000000000000000000e+00 8.578008429087873310e-01 2.273161431509081818e-86 1.461629840182531283e-03
1.4453125	9.999999999999999957e-71 6.267613054209729695e-01 -0.000000000000000000e+00 8.053341390177521930e-01 2.240217062936486346e-86 1.442413627761878750e-03
1.4531250	9.999999999999999957e-71 6.206700754946170573e-01 -0.000000000000000000e+00 7.544865558915887505e-01 2.207272694363890875e-86 1.424728311046866971e-03
1.4609375	9.999999999999999957e-71 6.149700197232326193e-01 -1.029511517893605784e-84 7.051716518166415426e-01 2.174328325791295760e-86 1.408507285969630386e-03
1.4687500	1.000000000000000157e-70 6.096494869704817132e-01 -0.000000000000000000e+00 6.573080049695363414e-01 -1.462729964623235219e-85 1.393685257319339206e-03
1.4765625	9.999999999999999957e-71 6.046974433260704496e-01 1.029511517893605784e-84 6.108189595480126854e-01 1.070691978609350109e-85 1.380198240946908924e-03
1.4843750	9.999999999999999957e-71 6.001034358303571903e-01 1.029511517893605784e-84 5.656323837195813553e-01 -6.193541291647932923e-86 1.367983561725876233e-03
1.4921875	9.999999999999998348e-71 5.958575580450162779e-01 -0.000000000000000000e+00 5.216804389127815966e-01 1.064103104894831014e-85 1.356979848862138261e-03
1.5000000	9.999999999999999957e-71 5.919504173830854032e-01 -1.029511517893605784e-84 4.788993599566211401e-01 -6.226485660220528395e-86 1.347127029894578613e-03
1.5078125	9.999999999999999957e-71 5.883731041156274877e-01 1.029511517893605784e-84 4.372292455632376118e-01 -6.160596923075337452e-86 1.338366324564919984e-03
1.5156250	9.999999999999998348e-71 5.851171619762111087e-01 -0.000000000000000000e+00 3.966138586444856173e-01 1.067397541752090562e-85 1.330640239577507043e-03
1.5234375	9.999999999999999957e-71 5.821745602883838799e-01 -1.029511517893605784e-84 3.570004359536653737e-01 -6.226485660220528395e-86 1.323892565149165654e-03
1.5312500	9.999999999999999957e-71 5.795376675452771353e-01 -0.000000000000000000e+00 3.183395065487530928e-01 2.240217062936486346e-86 1.318068374121560485e-03
1.5390625	9.999999999999999957e-71 5.771992263743784823e-01 -0.000000000000000000e+00 2.805847185819700940e-01 -6.160596923075337452e-86 1.313114024287655212e-03
1.5468750	9.999999999999999957e-71 5.751523298243347293e-01 -0.000000000000000000e+00 2.436926739324434266e-01 1.067397541752090562e-85 1.308977164479617440e-03
1.5546875	9.999999999999999957e-71 5.733903989143673829e-01 -0.000000000000000000e+00 2.076227702130495345e-01 -6.226485660220528395e-86 1.305606744831197975e-03
1.5625000	9.999999999999999957e-71 5.719071613904779250e-01 -0.000000000000000000e+00 1.723370496997773671e-01 2.240217062936486346e-86 1.302953031541629258e-03
1.5703125	9.999999999999999957e-71 5.706966316360784219e-01 -0.000000000000000000e+00 1.378000547509969920e-01 2.207272694363890875e-86 1.300967626334803562e-03
1.5781250	9.999999999999999957e-71 5.697530916879772755e-01 -0.000000000000000000e+00 1.039786893048244565e-01 -6.193541291647932923e-86 1.299603490716563173e-03
1.5859375	9.999999999999999957e-71 5.690710733117838593e-01 -0.000000000000000000e+00 7.084208606548259013e-02 2.273161431509081818e-86 1.298814975017071553e-03
1.5937500	9.999999999999999957e-71 5.686453410937392094e-01 -0.000000000000000000e+00 3.836147901302666696e-02 2.207272694363890875e-86 1.298557852108779250e-03
1.6015625	9.999999999999999957e-71 5.684708765087422844e-01 -0.000000000000000000e+00 6.510080895800740564e-03 -6.193541291647932923e-86 1.298789355583897026e-03
1.6093750	9.999999999999999957e-71 5.685428629268995948e-01 -0.000000000000000000e+00 -2.473703460916709673e-02 1.067397541752090562e-85 1.299468222071778955e-03
1.6171875	9.999999999999999957e-71 5.688566715232812321e-01 -0.000000000000000000e+00 -5.540304635604798023e-02 -6.226485660220528395e-86 1.300554737261417270e-03
1.6250000	9.999999999999999957e-71 5.694078480577127177e-01 -0.000000000000000000e+00 -8.550949507068850153e-02 -6.160596923075337452e-86 1.302010785065237574e-03
1.6328125	9.999999999999999957e-71 5.701921004933455661e-01 -0.000000000000000000e+00 -1.150763888027341864e-01 1.067397541752090562e-85 1.303799899195995024e-03
1.6406250	9.999999999999999957e-71 5.712052874244372136e-01 -0.000000000000000000e+00 -1.441223046881461300e-01 -6.226485660220528395e-86 1.305887316169695609e-03
1.6484375	9.999999999999999957e-71 5.724434072851789512e-01 -0.000000000000000000e+00 -1.726644871843561191e-01 2.240217062936486346e-86 1.308240028401817367e-03
1.6562500	9.999999999999999957e-71 5.739025883125135064e-01 -0.000000000000000000e+00 -2.007189428955697963e-01 2.240217062936486346e-86 1.310826835438802518e-03
1.6640625	9.999999999999999957e-71 5.755790792365762520e-01 -0.000000000000000000e+00 -2.283005320460986809e-01 -6.193541291647932923e-86 1.313618390406236973e-03
1.6718750	9.999999999999999957e-71 5.774692406725474569e-01 -0.000000000000000000e+00 -2.554230565772570571e-01 2.240217062936486346e-86 1.316587237148885521e-03
1.6796875	9.999999999999999957e-71 5.795695371870621670e-01 -0.000000000000000000e+00 -2.820993447207911231e-01 2.240217062936486346e-86 1.319707830942092736e-03
1.6875000	9.999999999999999957e-71 5.818765300105026572e-01 -0.000000000000000000e+00 -3.083413317170808909e-01 2.207272694363890875e-86 1.322956531588209998e-03
1.6953125	9.999999999999999957e-71 5.843868703628829486e-01 -0.000000000000000000e+00 -3.341601360641703877e-01 -6.193541291647932923e-86 1.326311551307025145e-03
1.7031250	9.999999999999999957e-71 5.870972933546704242e-01 -0.000000000000000000e+00 -3.595661302537109805e-01 2.273161431509081818e-86 1.329752830253011107e-03
1.7109375	9.999999999999999957e-71 5.900046124133770942e-01 -0.000000000000000000e+00 -3.845690043036142924e-01 1.060808668037571467e-85 1.333261798232230830e-03
1.7187500	9.999999999999999957e-71 5.931057141700469826e-01 -0.000000000000000000e+00 -4.091778194415240932e-01 -2.306105800081677003e-85 1.336820960879140426e-03
1.7265625	9.999999999999999957e-71 5.963975537140100425e-01 -0.000000000000000000e+00 -4.334010479105785407e-01 1.914067814067791893e-85 1.340413220205846981e-03
1.7343750	9.999999999999999957e-71 5.998771500855901717e-01 -0.000000000000000000e+00 -4.572465929169027277e-01 -6.226485660220528395e-86 1.344020801453898496e-03
1.7421875	9.999999999999999957e-71 6.035415818197799043e-01 -0.000000000000000000e+00 -4.807217800582108680e-01 -6.160596923075337452e-86 1.347623609090255279e-03
1.7500000	9.999999999999999957e-71 6.073879822729015832e-01 -0.000000000000000000e+00 -5.038333080030952260e-01 1.067397541752090562e-85 1.351196774180845120e-03
1.7578125	9.999999999999999957e-71 6.114135343514612853e-01 -0.000000000000000000e+00 -5.265871415972682712e-01 2.174328325791295760e-86 1.354707084670481697e-03
1.7656250	9.999999999999999957e-71 6.156154641094591096e-01 -0.000000000000000000e+00 -5.489883248929956494e-01 -6.226485660220528395e-86 1.358107913439370257e-03
1.7734375	9.999999999999999957e-71 6.199910324790002258e-01 -0.000000000000000000e+00 -5.710406848968148097e-01 -6.160596923075337452e-86 1.361332184548661112e-03
1.7812500	9.999999999999999957e-71 6.245375241420834111e-01 -0.000000000000000000e+00 -5.927463893804372219e-01 2.273161431509081818e-86 1.364282859120516129e-03
1.7890625	9.999999999999999957e-71 6.292522322350574404e-01 -0.000000000000000000e+00 -6.141053144630035376e-01 2.273161431509081818e-86 1.366820397874230451e-03
1.7968750	9.999999999999999957e-71 6.341324372033328993e-01 -0.000000000000000000e+00 -6.351141707814420556e-01 2.240217062936486346e-86 1.368746692358327032e-03
1.8046875	9.999999999999999957e-71 6.391753777034085982e-01 -0.000000000000000000e+00 -6.557653322847301069e-01 2.207272694363890875e-86 1.369785080989588616e-03
1.8125000	9.999999999999999957e-71 6.443782110053695167e-01 -0.000000000000000000e+00 -6.760453108265735978e-01 2.207272694363890875e-86 1.369556310262992453e-03
1.8203125	9.999999999999999957e-71 6.497379599207361300e-01 -0.000000000000000000e+00 -6.959328249775893482e-01 -6.226485660220528395e-86 1.367550693987246721e-03
1.8281250	9.999999999999999957e-71 6.552514429249354233e-01 -0.000000000000000000e+00 -7.153964252361717513e-01 2.240217062936486346e-86 1.363097281847064314e-03
1.8359375	9.999999999999999957e-71 6.609151839364942882e-01 -0.000000000000000000e+00 -7.343916624070061516e-01 2.207272694363890875e-86 1.355331572011431911e-03
1.8437500	9.999999999999999957e-71 6.667252982485548651e-01 -0.000000000000000000e+00 -7.528578231544358346e-01 -1.462729964623235219e-85 1.343164162077229232e-03
1.8515625	9.999999999999999957e-71 6.726773514852467661e-01 -0.000000000000000000e+00 -7.707143074075659683e-01 1.914067814067791893e-85 1.325253663911823932e-03
1.8593750	9.999999999999999957e-71 6.787661892787838491e-01 -0.000000000000000000e+00 -7.878567855642231166e-01 -6.193541291647932923e-86 1.299988106562104378e-03
1.8671875	9.999999999999999957e-71 6.849857367212498493e-01 -0.000000000000000000e+00 -8.041533463312191543e-01 -6.193541291647932923e-86 1.265479774693914180e-03
1.8750000	9.999999999999999957e-71 6.913287685932748561e-01 -0.000000000000000000e+00 -8.194409230417036838e-01 2.240217062936486346e-86 1.219578806935948641e-03
1.8828125	9.999999999999999957e-71 6.977866539122926648e-01 -0.000000000000000000e+00 -8.335223593054053026e-01 2.240217062936486346e-86 1.159910728808618164e-03
1.8906250	9.999999999999999957e-71 7.043490814054237381e-01 -0.000000000000000000e+00 -8.461645335274923241e-01 -6.193541291647932923e-86 1.083942257359914044e-03
1.8984375	9.999999999999999957e-71 7.110037759389047363e-01 -0.000000000000000000e+00 -8.570979944497807423e-01 1.067397541752090562e-85 9.890780814189334500e-04
1.9062500	9.999999999999999957e-71 7.177362194772765047e-01 -0.000000000000000000e+00 -8.660185546966729930e-01 -6.193541291647932923e-86 8.727888740443916519e-04
1.9140625	9.999999999999999957e-71 7.245293934652923262e-01 1.029511517893605784e-84 -8.725912364148555866e-01 2.240217062936486346e-86 7.327676334058880149e-04
1.9218750	9.999999999999998348e-71 7.313635622236185352e-01 -0.000000000000000000e+00 -8.764568563490300335e-01 2.240217062936486346e-86 5.671078126297643320e-04
1.9296875	9.999999999999999957e-71 7.382161185990898655e-01 -1.029511517893605784e-84 -8.772413766705753346e-01 2.174328325791295760e-86 3.744929586020184884e-04
1.9375000	9.999999999999999957e-71 7.450615133085803921e-01 -0.000000000000000000e+00 -8.745679392733052282e-01 -1.462729964623235219e-85 1.543842088920667618e-04
1.9453125	9.999999999999999957e-71 7.518712878420175105e-01 -1.029511517893605784e-84 -8.680712594792012737e-01 1.910773377210532488e-85 -9.281048119272540975e-05
1.9531250	1.000000000000000157e-70 7.586142272655865826e-01 -0.000000000000000000e+00 -8.574138017151327062e-01 -1.462729964623235219e-85 -3.656025948993179859e-04
1.9609375	9.999999999999999957e-71 7.652566438025705242e-01 1.029511517893605784e-84 -8.423029216085495818e-01 2.306105800081677289e-86 -6.613413147671693294e-04
1.9687500	9.999999999999999957e-71 7.717627948998256882e-01 -0.000000000000000000e+00 -8.225079653152249648e-01 2.240217062936486346e-86 -9.761976459241462466e-04
1.9765625	9.999999999999999957e-71 7.780954310709717880e-01 -0.000000000000000000e+00 -7.978761954334743223e-01 2.240217062936486346e-86 -1.305223688217003889e-03
1.9843750	9.999999999999999957e-71 7.842164597983608543e-01 -0.000000000000000000e+00 -7.683463856254064694e-01 2.174328325791295760e-86 -1.642490204750729531e-03
1.9921875	9.999999999999999957e-71 7.900877029678332608e-01 -1.029511517893605784e-84 -7.339590056928670947e-01 2.174328325791295760e-86 -1.981298531587882047e-03
2.0000000	1.000000000000000157e-70 7.956717175488665639e-01 -0.000000000000000000e+00 -6.948621058648996041e-01 -1.462729964623235219e-85 -2.314455603555403557e-03
2.0078125	9.999999999999999957e-71 8.009326433161364500e-01 2.059023035787211567e-84 -6.513122907674784301e-01 2.306105800081677289e-86 -2.634594319955732566e-03
2.0156250	9.999999999999998348e-71 8.058370379862855870e-01 -0.000000000000000000e+00 -6.036705249477947177e-01 1.910773377210532488e-85 -2.934516486287736068e-03
2.0234375	9.999999999999999957e-71 8.103546596300423843e-01 -1.029511517893605784e-84 -5.523928983327053288e-01 -1.469318838337754314e-85 -3.207532816942192198e-03
2.0312500	9.999999999999999957e-71 8.144591587348966044e-01 -1.029511517893605784e-84 -4.980168617988738333e-01 2.240217062936486346e-86 -3.447774362020579984e-03
2.0390625	1.000000000000000157e-70 8.181286476428050181e-01 -0.000000000000000000e+00 -4.411437803059854446e-01 -1.456141090908716125e-85 -3.650452275383765481e-03
2.0468750	9.999999999999999957e-71 8.213461227825566979e-01 1.029511517893605784e-84 -3.824189092720899907e-01 1.917362250925051583e-85 -3.812047760274806917e-03
2.0546875	9.999999999999999957e-71 8.240997244352280537e-01 -0.000000000000000000e+00 -3.225100543247876317e-01 2.174328325791295760e-86 -3.930420693472214122e-03
2.0625000	9.999999999999999957e-71 8.263828288468768601e-01 1.029511517893605784e-84 -2.620862133111359071e-01 -1.469318838337754314e-85 -4.004833006001452984e-03
2.0703125	9.999999999999998348e-71 8.281939774295169476e-01 -0.000000000000000000e+00 -2.017974244060241062e-01 2.306105800081677289e-86 -4.035890470117606613e-03
2.0781250	9.999999999999999957e-71 8.295366567304174321e-01 -1.029511517893605784e-84 -1.422568701064648167e-01 1.910773377210532488e-85 -4.025413241884039095e-03
2.0859375	9.999999999999999957e-71 8.304189501193035561e-01 -0.000000000000000000e+00 -8.402603874620240276e-02 -1.469318838337754314e-85 -3.976250640987479858e-03
2.0937500	9.999999999999999957e-71 8.308530872831997316e-01 -0.000000000000000000e+00 -2.760345397317109928e-02 2.240217062936486346e-86 -3.892058776138782039e-03
2.1015625	9.999999999999999957e-71 8.308549204218214079e-01 -1.029511517893605784e-84 2.658281885515378917e-02 2.240217062936486346e-86 -3.777060602135398019e-03
2.1093750	1.000000000000000157e-70 8.304433565433638753e-01 -0.000000000000000000e+00 7.817896201908780540e-02 -1.462729964623235219e-85 -3.635806964627538111e-03
2.1171875	9.999999999999999957e-71 8.296397737261451688e-01 1.029511517893605784e-84 1.269058007520698084e-01 1.910773377210532488e-85 -3.472954523395429312e-03
2.1250000	9.999999999999999957e-71 8.284674460487599923e-01 -0.000000000000000000e+00 1.725562922243000230e-01 -1.462729964623235219e-85 -3.293072667437703382e-03
2.1328125	9.999999999999999957e-71 8.269509976035724907e-01 -0.000000000000000000e+00 2.149907061369518146e-01 2.240217062936486346e-86 -3.100487225786081099e-03
2.1406250	9.999999999999999957e-71 8.251159011213149430e-01 1.029511517893605784e-84 2.541301390699430840e-01 2.240217062936486346e-86 -2.899164487434054572e-03
2.1484375	9.999999999999998348e-71 8.229880317369404619e-01 -0.000000000000000000e+00 2.899489908366632562e-01 2.240217062936486346e-86 -2.692635224225889672e-03
2.1562500	9.999999999999999957e-71 8.205932817257352019e-01 -1.029511517893605784e-84 3.224669716436636691e-01 1.904184503496013394e-85 -2.483955373656714875e-03
2.1640625	9.999999999999999957e-71 8.179572379330396492e-01 -0.000000000000000000e+00 3.517411185598646739e-01 -3.149481635540119073e-85 -2.275697941135242357e-03
2.1718750	9.999999999999999957e-71 8.151049202932137971e-01 -0.000000000000000000e+00 3.778581934279117149e-01 2.306105800081677289e-86 -2.069969537263750478e-03
2.1796875	9.999999999999999957e-71 8.120605773565152674e-01 -0.000000000000000000e+00 4.009277249765688111e-01 1.910773377210532488e-85 -1.868444674707880199e-03
