#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.786652639919029614e-04 7.588703504549100254e-01 2.431028604193790493e-03 2.427707087775914374e-01 6.509972149052981077e-06 -2.254189533713291636e-04
1.3750000	1.606025546848983596e-04 7.569562239496829825e-01 2.197743538507870506e-03 2.470985639958129809e-01 5.999711703642613528e-06 -2.049890343598629488e-04
1.3828125	1.442783085394979228e-04 7.550113672278144783e-01 1.985574575958670013e-03 2.506429951084712116e-01 5.525146724653969072e-06 -1.841806764677729805e-04
1.3906250	1.295346346204167068e-04 7.530418458056481468e-01 1.792742034364474754e-03 2.534182230248234191e-01 5.084175449775403339e-06 -1.630485019278162331e-04
1.3984375	1.162270021794145234e-04 7.510536085443600962e-01 1.617603068148508981e-03 2.554398764769985064e-01 4.674784507179950806e-06 -1.416478667665821000e-04
1.4062500	1.042232083204953702e-04 7.490524769105337821e-01 1.458642414341105274e-03 2.567249255535557495e-01 4.295048414849844283e-06 -1.200346843260236869e-04
1.4140625	9.340241595401970669e-05 7.470441347654880326e-01 1.314463646169433154e-03 2.572916128514677325e-01 3.943128726325505242e-06 -9.826524883134042892e-05
1.4218750	8.365425814067263804e-05 7.450341187008697741e-01 1.183780917315493258e-03 2.571593825251667909e-01 3.617272861333184426e-06 -7.639605967431280535e-05
1.4296875	7.487800506049684546e-05 7.430278089358501870e-01 1.065411179408153747e-03 2.563488075111735043e-01 3.315812657862569801e-06 -5.448364706334388495e-05
1.4375000	6.698178997992148610e-05 7.410304207890913153e-01 9.582668549436303661e-04 2.548815152052341659e-01 3.037162680347004041e-06 -3.258439966737861087e-05
1.4453125	5.988189072981921278e-05 7.390469967364948767e-01 8.613489475879278906e-04 2.527801118663788316e-01 2.779818316630955688e-06 -1.075439485783746929e-05
1.4531250	5.350206334913914347e-05 7.370823990636166112e-01 7.737405716923585752e-04 2.500681060186025206e-01 2.542353694424250379e-06 1.095076787611489682e-05
1.4609375	4.777292469070730811e-05 7.351413031195311865e-01 6.946008828376359738e-04 2.467698311163104563e-01 2.323419445962206327e-06 3.247612979174312062e-05
1.4687500	4.263138092757380528e-05 7.332281911768760985e-01 6.231593913019919766e-04 2.429103677337991485e-01 2.121740347604702625e-06 5.376753152024809826e-05
1.4765625	3.802009903910782561e-05 7.313473469007951699e-01 5.587106405138299314e-04 2.385154655325010253e-01 1.936112859168079857e-06 7.477176697453911556e-05
1.4843750	3.388701849527640548e-05 7.295028504275471448e-01 5.006092327894937945e-04 2.336114652525367319e-01 1.765402585857994215e-06 9.543673208704299090e-05
1.4921875	3.018490049463832650e-05 7.276985740516513923e-01 4.482651849625519935e-04 2.282252209666424392e-01 1.608541683811047858e-06 1.157115679628095185e-04
1.5000000	2.687091224606435528e-05 7.259381785186184155e-01 4.011395968736340776e-04 2.223840228258140428e-01 1.464526228432052211e-06 1.355467980680612682e-04
1.5078125	2.390624391564656574e-05 7.242251099185545993e-01 3.587406161011921692e-04 2.161155205167020199e-01 1.332413562966352369e-06 1.548944591104899798e-04
1.5156250	2.125575598833290413e-05 7.225625971742538622e-01 3.206196827659185244e-04 2.094476476404949494e-01 1.211319643059258583e-06 1.737082253035906825e-04
1.5234375	1.888765491822602202e-05 7.209536501157892685e-01 2.863680387278789291e-04 2.024085472127836738e-01 1.100416391445131630e-06 1.919435257435814571e-04
1.5312500	1.677319506197830903e-05 7.194010581321023112e-01 2.556134860092096773e-04 1.950264984729344064e-01 9.989290753739756259e-07 2.095576546630327681e-04
1.5390625	1.488640500610663388e-05 7.179073893886575020e-01 2.280173798105235902e-04 1.873298451804430442e-01 9.061337179285713152e-07 2.265098743612633332e-04
1.5468750	1.320383651119480286e-05 7.164749905988883061e-01 2.032718420405256162e-04 1.793469255641397808e-01 8.213545530121466427e-07 2.427615106453271320e-04
1.5546875	1.170433440374290663e-05 7.151059873359116859e-01 1.810971818408064820e-04 1.711060040787231173e-01 7.439615324968066327e-07 2.582760406509197423e-04
1.5625000	1.036882584979166728e-05 7.138022848698233336e-01 1.612395101569251464e-04 1.626352051113073571e-01 6.733678928145851038e-07 2.730191729433559212e-04
1.5703125	9.180127543360301620e-06 7.125655695148227498e-01 1.434685359786733389e-04 1.539624487688371346e-01 6.090277871495454808e-07 2.869589198326861199e-04
1.5781250	8.122769437182137029e-06 7.113973104694346627e-01 1.275755324432976197e-04 1.451153888657117363e-01 5.504339883449390272e-07 3.000656618656543729e-04
1.5859375	7.182833733222474414e-06 7.102987621322124356e-01 1.133714615622700354e-04 1.361213532190959086e-01 4.971156666774257652e-07 3.123122044872944213e-04
1.5937500	6.347807936061275646e-06 7.092709668745106333e-01 1.006852468921515687e-04 1.270072863479612124e-01 4.486362457657945037e-07 3.236738268921049888e-04
1.6015625	5.606450853482179372e-06 7.083147582512108187e-01 8.936218402078987405e-05 1.177996946605617268e-01 4.045913390722232025e-07 3.341283231108427656e-04
1.6093750	4.948670505609803365e-06 7.074307646296640328e-01 7.926247927945154941e-05 1.085245942039207989e-01 3.646067687194115081e-07 3.436560354026671439e-04
1.6171875	4.365412976774959987e-06 7.066194132165842801e-01 7.025990761772000050e-05 9.920746103792765780e-02 3.283366676812303972e-07 3.522398800460412624e-04
1.6250000	3.848561313070936089e-06 7.058809344621780335e-01 6.224058108963246715e-05 8.987318428629720302e-02 2.954616658070761050e-07 3.598653656410894658e-04
1.6328125	3.390843633411983688e-06 7.052153668204259596e-01 5.510181989535072218e-05 8.054602190628656899e-02 2.656871596055639807e-07 3.665206040569053605e-04
1.6406250	2.985749682945477309e-06 7.046225618441478433e-01 4.875111840168324133e-05 7.124955920919262553e-02 2.387416652401221248e-07 3.721963141731279823e-04
1.6484375	2.627455115035929614e-06 7.041021895932646490e-01 4.310519902625439522e-05 6.200667015428962259e-02 2.143752537717751321e-07 3.768858185817259838e-04
1.6562500	2.310752841871614582e-06 7.036537443345337595e-01 3.808914731347537701e-05 5.283948142981387264e-02 1.923580673218745970e-07 3.805850334282003282e-04
1.6640625	2.030990844186153220e-06 7.032765505109588311e-01 3.363562195534463358e-05 4.376933932592663723e-02 1.724789145134855848e-07 3.832924515846366847e-04
1.6718750	1.784015877783209103e-06 7.029697689590714837e-01 2.968413391627204231e-05 3.481677939637961572e-02 1.545439432836505709e-07 3.850091193566910477e-04
1.6796875	1.566122558649143193e-06 7.027324033523348890e-01 2.618038920850274446e-05 2.600149889816094628e-02 1.383753889342585981e-07 3.857386069363724699e-04
1.6875000	1.374007349582523800e-06 7.025633068490364508e-01 2.307569023337042405e-05 1.734233199081813837e-02 1.238103951048621479e-07 3.854869728205430768e-04
1.6953125	1.204727009606565711e-06 7.024611889232018624e-01 2.032639095369629116e-05 8.857227670468148517e-03 1.106999052021610936e-07 3.842627224208580673e-04
1.7031250	1.055661103104976336e-06 7.024246223572864212e-01 1.789340149442973643e-05 5.632304074012495221e-04 9.890762170547300562e-08 3.820767610968791163e-04
1.7109375	9.244781987749492838e-07 7.024520503756634948e-01 1.574173808243991022e-05 -7.523536550003484535e-03 8.830903068208905989e-08 3.789423418474182161e-04
1.7187500	8.091054192620211480e-07 7.025417938982454480e-01 1.384011453263193702e-05 -1.538788524766943056e-02 7.879048878772374279e-08 3.748750078983119328e-04
1.7265625	7.077010308653781407e-07 7.026920588939211676e-01 1.216057176674554776e-05 -2.301557452189939568e-02 7.024836999313041748e-08 3.698925304279706183e-04
1.7343750	6.186297891104324005e-07 7.029009438138863475e-01 1.067814211381874805e-05 -3.039331897132768745e-02 6.258826926512111469e-08 3.640148416715263268e-04
1.7421875	5.404407804052419077e-07 7.031664470853646876e-01 9.370545387928104063e-06 -3.750879546094409989e-02 5.572426043660876416e-08 3.572639636463475305e-04
1.7500000	4.718475225512607326e-07 7.034864746466722440e-01 8.217913970036788528e-06 -4.435064721817383315e-02 4.957820552338752594e-08 3.496639327412715925e-04
1.7578125	4.117101076849955343e-07 7.038588475050595594e-01 7.202544337206548424e-06 -5.090848558428007209e-02 4.407911278300468433e-08 3.412407204108196279e-04
1.7656250	3.590191903984883652e-07 7.042813092992725732e-01 6.308672684689534647e-06 -5.717288948730470111e-02 3.916254086125845893e-08 3.320221502153066244e-04
1.7734375	3.128816414313177564e-07 7.047515338492996717e-01 5.522272475147024426e-06 -6.313540270554085510e-02 3.477004643272959915e-08 3.220378114460161812e-04
1.7812500	2.725077035481761409e-07 7.052671326763227944e-01 4.830871925086969426e-06 -6.878852899268395049e-02 3.084867281151419076e-08 3.113189695728128142e-04
1.7890625	2.371995011121845338e-07 7.058256624764516207e-01 4.223389602212004995e-06 -7.412572513793236340e-02 2.735047708548625748e-08 2.998984737512405425e-04
1.7968750	2.063407685281048065e-07 7.064246325324017306e-01 3.689986459359547211e-06 -7.914139203585079940e-02 2.423209341043741942e-08 2.878106616217109741e-04
1.8046875	1.793876752497425594e-07 7.070615120478648263e-01 3.221932771722163343e-06 -8.383086384237969924e-02 2.145433018813409158e-08 2.750912616343514309e-04
1.8125000	1.558606365054670684e-07 7.077337373899256212e-01 2.811488574674723099e-06 -8.819039529462457949e-02 1.898179894336616578e-08 2.617772931296922156e-04
1.8203125	1.353370093735551309e-07 7.084387192254830712e-01 2.451796320404527864e-06 -9.221714727284080482e-02 1.678257280855054774e-08 2.479069644038527781e-04
1.8281250	1.174445834089945701e-07 7.091738495382575724e-01 2.136784583225053374e-06 -9.590917068394588796e-02 1.482787261926836463e-08 2.335195689861073193e-04
1.8359375	1.018557837549949851e-07 7.099365085135810327e-01 1.861081746517579820e-06 -9.926538874643142663e-02 1.309177871961639927e-08 2.186553803541709017e-04
1.8437500	8.828251263094126383e-08 7.107240712787959991e-01 1.619938699232168585e-06 -1.022855777568949520e-01 1.155096667152891611e-08 2.033555453124770386e-04
1.8515625	7.647156233491661307e-08 7.115339144877180777e-01 1.409159657313969358e-06 -1.049703464187814461e-01 1.018446515675682710e-08 1.876619762572850458e-04
1.8593750	6.620053949023480410e-08 7.123634227382432682e-01 1.225040305803774668e-06 -1.073211138139811283e-01 8.973434453391376686e-09 1.716172425512004450e-04
1.8671875	5.727424625485218898e-08 7.132099948128138855e-01 1.064312531172502867e-06 -1.093400860977951083e-01 7.900963960178148070e-09 1.552644612301769993e-04
1.8750000	4.952146964961160779e-08 7.140710497320866823e-01 9.240950811442035675e-07 -1.110302319979297181e-01 6.951887331059289112e-09 1.386471872646790129e-04
1.8828125	4.279213509206812409e-08 7.149440326127711742e-01 8.018495512748350427e-07 -1.123952571978108494e-01 6.112613869018166103e-09 1.218093035971799196e-04
1.8906250	3.695478468992186789e-08 7.158264203212398868e-01 6.953411542955741937e-07 -1.134395776841472525e-01 5.370974912143413427e-09 1.047949111779114290e-04
1.8984375	3.189434489147665157e-08 7.167157269151264165e-01 6.026037800882255853e-07 -1.141682921385012150e-01 4.716084025667159787e-09 8.764821922027107122e-05
1.9062500	2.751015174674741076e-08 7.176095088657568066e-01 5.219089015029908519e-07 -1.145871534519784518e-01 4.138209891385934963e-09 7.041343589868145360e-05
1.9140625	2.371420533576783303e-08 7.185053700548702516e-01 4.517379244004293007e-07 -1.147025394418150768e-01 3.628660860252746964e-09 5.313465971059916089e-05
1.9218750	2.042962790160308642e-08 7.194009665397009812e-01 3.907576196238520792e-07 -1.145214228479289886e-01 3.179680204930108520e-09 3.585577172506124351e-05
1.9296875	1.758930291340169753e-08 7.202940110810994723e-01 3.377983103894115171e-07 -1.140513406870695690e-01 2.784351176703447537e-09 1.862032894008898144e-05
1.9375000	1.513467470607979742e-08 7.211822774299775363e-01 2.918345211028880087e-07 -1.133003630414108898e-01 2.436511035335963185e-09 1.471458971519546023e-06
1.9453125	1.301469052232999377e-08 7.220636043679546923e-01 2.519678231399508499e-07 -1.122770613576946630e-01 2.130673281240479106e-09 -1.554824370529029693e-05
1.9531250	1.118486874199381902e-08 7.229358994986804232e-01 2.174116399077626707e-07 -1.109904763325175736e-01 1.861957376770026966e-09 -3.239681973914678077e-05
1.9609375	9.606478843975395182e-09 7.237971427868910013e-01 1.874777977702774002e-07 -1.094500854582847182e-01 1.626025297564801959e-09 -4.903304489158193021e-05
1.9687500	8.245820225616668974e-09 7.246453898428385498e-01 1.615646313811611628e-07 -1.076657703036900671e-01 1.419024305796948375e-09 -6.541652781109939059e-05
1.9765625	7.073588421004791351e-09 7.254787749503053274e-01 1.391464718251020817e-07 -1.056477836016043170e-01 1.237535384933957141e-09 -8.150780537554728968e-05
1.9843750	6.064318528753944089e-09 7.262955138369803221e-01 1.197643639038043838e-07 -1.034067162164333809e-01 1.078526820382093850e-09 -9.726843538702884321e-05
1.9921875	5.195896795733297380e-09 7.270939061865363540e-01 1.030178750867661901e-07 -1.009534640618952039e-01 9.393124521923308453e-10 -1.126610864068045470e-04
2.0000000	4.449132319062387793e-09 7.278723378922918874e-01 8.855787323550613610e-08 -9.829919503913231438e-02 8.175141650247362642e-10 -1.276496245207499986e-04
2.0078125	3.807381736354457085e-09 7.286292830528909859e-01 7.608016334743368401e-08 -9.545531606411827852e-02 7.110282168960137527e-10 -1.421991968299819449e-04
2.0156250	3.256220584465256035e-09 7.293633057109596418e-01 6.531988538474982538e-08 -9.243344025188093838e-02 6.179950420018168562e-10 -1.562763114658888123e-04
2.0234375	2.783155729713890982e-09 7.300730613362285126e-01 5.604658587653955398e-08 -8.924535432414870684e-02 5.367721942382934782e-10 -1.698489139341222067e-04
2.0312500	2.377373916585097048e-09 7.307572980551210184e-01 4.805988552044113157e-08 -8.590298630543458103e-02 4.659101270704871869e-10 -1.828864595983933840e-04
2.0390625	2.029522055363948707e-09 7.314148576293111326e-01 4.118567356645037246e-08 -8.241837357127224095e-02 4.041305322372765533e-10 -1.953599821215783834e-04
2.0468750	1.731515379293206353e-09 7.320446761862463569e-01 3.527276743333188094e-08 -7.880363131099699103e-02 3.503069845644593845e-10 -2.072421576894418322e-04
2.0546875	1.476370055278411496e-09 7.326457847051134342e-01 3.018998287346967460e-08 -7.507092146563820734e-02 3.034476630054176950e-10 -2.185073648508060345e-04
2.0625000	1.258057234854946935e-09 7.332173092621907529e-01 2.582356614301087969e-08 -7.123242220007597325e-02 2.626799390578633145e-10 -2.291317398171269519e-04
2.0703125	1.071375889449372097e-09 7.337584710399859267e-01 2.207494512213130151e-08 -6.730029796678849152e-02 2.272366430337670534e-10 -2.390932270746961869e-04
2.0781250	9.118420907577845339e-10 7.342685861050000096e-01 1.885876123007105298e-08 -6.328667021665523862e-02 1.964438363985259127e-10 -2.483716251731500082e-04
2.0859375	7.755926776866268274e-10 7.347470649593832448e-01 1.610114835025096315e-08 -5.920358881041209997e-02 1.697099346513776441e-10 -2.569486275665000216e-04
2.0937500	6.593014996766604241e-10 7.351934118721592526e-01 1.373822887586029108e-08 -5.506300418234388871e-02 1.465160400967145164e-10 -2.648078583936596341e-04
2.1015625	5.601066458806263939e-10 7.356072239960902426e-01 1.171480045438618419e-08 -5.087674030564670602e-02 1.264073574519568032e-10 -2.719349031003900322e-04
2.1093750	4.755472637498101757e-10 7.359881902766306494e-01 9.983190094650676090e-09 -4.665646850661886447e-02 1.089855776463339368e-10 -2.783173338167666401e-04
2.1171875	4.035087419375718474e-10 7.363360901597799657e-01 8.502255041852788819e-09 -4.241368217270746754e-02 9.390212647507619820e-11 -2.839447294194423856e-04
2.1250000	3.421751835863351569e-10 7.366507921059837205e-01 7.236512260868651728e-09 -3.815967239690110091e-02 8.085218506824158484e-11 -2.888086902224614241e-04
2.1328125	2.899882292987453033e-10 7.369322519175576236e-01 6.155380528129304141e-09 -3.390550459838692632e-02 6.956939849270173087e-11 -2.929028472563924269e-04
2.1406250	2.456114064328302587e-10 7.371805108874085466e-01 5.232521047065765337e-09 -2.966199615701725634e-02 5.982119730313254233e-11 -2.962228661097381392e-04
2.1484375	2.078992846169336357e-10 7.373956937771116715e-01 4.445264197766570270e-09 -2.543969509628141168e-02 5.140466456352155736e-11 -2.987664453258909148e-04
2.1562500	1.758708081692126774e-10 7.375780066326602658e-01 3.774111531869772188e-09 -2.124885984684965479e-02 4.414288783958928606e-11 -3.005333093611950988e-04
2.1640625	1.486862558691099024e-10 7.377277344464483466e-01 3.202303450139690393e-09 -1.709944011977881928e-02 3.788174197563948577e-11 -3.015251961306239731e-04
2.1718750	1.256273485469073197e-10 7.378452386742582192e-01 2.715444171807406646e-09 -1.300105891574787620e-02 3.248705417335231981e-11 -3.017458391810622239e-04
2.1796875	1.060800863730782520e-10 7.379309546162212685e-01 2.301176638753906621e-09 -8.962995693657660468e-03 2.784210803764131225e-11 -3.012009445510018695e-04
