#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	4.576781905331248589e-03 7.302766656369537035e-01 3.467049520344750446e-02 -9.493681279707288923e-03 4.380645526191045963e-05 -1.200951955212983243e-04
1.3750000	4.313078788135592083e-03 7.303350266494248455e-01 3.285956710957727012e-02 -5.499159054146218750e-03 4.242917146181966699e-05 -1.162802355829492171e-04
1.3828125	4.063195460820305006e-03 7.303630289279625654e-01 3.113169445479618824e-02 -1.720622742425348406e-03 4.107194306406917897e-05 -1.123088281080536564e-04
1.3906250	3.826495324200292116e-03 7.303623536700581953e-01 2.948376680864273069e-02 1.843541729598996426e-03 3.973581494125197095e-05 -1.081897444256995949e-04
1.3984375	3.602365781205872294e-03 7.303346683121497707e-01 2.791274949287050888e-02 5.195241274840611823e-03 3.842174035768583989e-05 -1.039320728632388871e-04
1.4062500	3.390217642796825373e-03 7.302816242713557893e-01 2.641568414743691862e-02 8.336668045132000771e-03 3.713058336897352176e-05 -9.954519663527469620e-05
1.4140625	3.189484530177684983e-03 7.302048547484163432e-01 2.498968911321175490e-02 1.127029136601009895e-02 3.586312134211026110e-05 -9.503877094586829564e-05
1.4218750	2.999622274707400022e-03 7.301059725953915613e-01 2.363195964126235671e-02 1.399884922810912258e-02 3.462004758182277674e-05 -9.042269936767326655e-05
1.4296875	2.820108316819994274e-03 7.299865682514906640e-01 2.233976793844641429e-02 1.652533935831002054e-02 3.340197404914969518e-05 -8.570710956449418031e-05
1.4375000	2.650441105197387168e-03 7.298482077502231880e-01 2.111046305889821562e-02 1.885300989425076068e-02 3.220943415897168901e-05 -8.090232842520308175e-05
1.4453125	2.490139497361278619e-03 7.296924308008768678e-01 1.994147065082865766e-02 2.098534968657617128e-02 3.104288564333193806e-05 -7.601885667897401893e-05
1.4531250	2.338742162778128641e-03 7.295207489471303708e-01 1.883029256787890904e-02 2.292607825399528565e-02 2.990271346799487138e-05 -7.106734306287109575e-05
1.4609375	2.195806989499830830e-03 7.293346438054151282e-01 1.777450635406671586e-02 2.467913541686783674e-02 2.878923279043699716e-05 -6.605855811449879995e-05
1.4687500	2.060910495292927764e-03 7.291355653854357799e-01 1.677176461114945893e-02 2.624867063509128684e-02 2.770269194750644059e-05 -6.100336766306736151e-05
1.4765625	1.933647244141126513e-03 7.289249304950554675e-01 1.581979425700491548e-02 2.763903207702611553e-02 2.664327546197085240e-05 -5.591270609309928919e-05
1.4843750	1.813629268939633780e-03 7.287041212315420458e-01 1.491639568338810895e-02 2.885475544623972155e-02 2.561110705753166561e-05 -5.079754945570605341e-05
1.4921875	1.700485501135498827e-03 7.284744835609627822e-01 1.405944182117635499e-02 2.990055259293455947e-02 2.460625267239041744e-05 -4.566888850229731359e-05
1.5000000	1.593861208005768228e-03 7.282373259873008431e-01 1.324687712095787284e-02 3.078129993767220185e-02 2.362872346215206466e-05 -4.053770171604871342e-05
1.5078125	1.493417438204942089e-03 7.279939183126551416e-01 1.247671645655280825e-02 3.150202673448632140e-02 2.267847878335635736e-05 -3.541492841593920347e-05
1.5156250	1.398830476154975903e-03 7.277454904896691890e-01 1.174704395878703456e-02 3.206790320096786218e-02 2.175542914946299315e-05 -3.031144200798507521e-05
1.5234375	1.309791305794970545e-03 7.274932315671206462e-01 1.105601178656326344e-02 3.248422854279908734e-02 2.085943915173847377e-05 -2.523802345758770734e-05
1.5312500	1.226005084153741331e-03 7.272382887293916687e-01 1.040183884199541442e-02 3.275641889987923605e-02 1.999033033804548185e-05 -2.020533505597835113e-05
1.5390625	1.147190625156708924e-03 7.269817664303217519e-01 9.782809436091235988e-03 3.288999524141900110e-02 1.914788404307753053e-05 -1.522389455281887226e-05
1.5468750	1.073079894028990599e-03 7.267247256217412854e-01 9.197271911185883608e-03 3.289057123679128836e-02 1.833184416410465440e-05 -1.030404972554301906e-05
1.5546875	1.003417512609226488e-03 7.264681830767656390e-01 8.643637226046940736e-03 3.276384112892571920e-02 1.754191987691544719e-05 -5.455953454669018674e-06
1.5625000	9.379602758435229889e-04 7.262131108077306552e-01 8.120377509289025686e-03 3.251556763648011383e-02 1.677778828707601451e-05 -6.895393724663190774e-07
1.5703125	8.764766796859575293e-04 7.259604355784409213e-01 7.626024586455733278e-03 3.215156991060297287e-02 1.603909701219845225e-05 3.985501849458985592e-06
1.5781250	8.187464605913128898e-04 7.257110385102050198e-01 7.159168485848965702e-03 3.167771157189491760e-02 1.532546669138270943e-05 8.559745510243848602e-06
1.5859375	7.645601467471122492e-04 7.254657547809342244e-01 6.718455927910572945e-03 3.109988885226755428e-02 1.463649341848431736e-05 1.302405512637308542e-05
1.5937500	7.137186211555457405e-04 7.252253734163884857e-01 6.302588802690009540e-03 3.042401886608558925e-02 1.397175109635088536e-05 1.736960385613264802e-05
1.6015625	6.660326966415141105e-04 7.249906371724678111e-01 5.910322639664934707e-03 2.965602803420352984e-02 1.333079370956072338e-05 2.158789504582313406e-05
1.6093750	6.213227028307068264e-04 7.247622425072635099e-01 5.540465073920461392e-03 2.880184068386881791e-02 1.271315751368909183e-05 2.567078184449359630e-05
1.6171875	5.794180851113429421e-04 7.245408396414085850e-01 5.191874312435909578e-03 2.786736784673848888e-02 1.211836313950782346e-05 2.961048583679087504e-05
1.6250000	5.401570155649063369e-04 7.243270327050942425e-01 4.863457603978361965e-03 2.685849627642511450e-02 1.154591761090576621e-05 3.339961464664827193e-05
1.6328125	5.033860158248179995e-04 7.241213799699575127e-01 4.554169715858400608e-03 2.578107770615645222e-02 1.099531627571902113e-05 3.703117846761714096e-05
1.6406250	4.689595917974991013e-04 7.239243941638848767e-01 4.263011420566096416e-03 2.464091836638004906e-02 1.046604464898444499e-05 4.049860547917378124e-05
1.6484375	4.367398801575982873e-04 7.237365428666278078e-01 3.989027995076426664e-03 2.344376878107823359e-02 9.957580168455110187e-06 4.379575611129211770e-05
1.6562500	4.065963065082405631e-04 7.235582489839824660e-01 3.731307735389863267e-03 2.219531386075601631e-02 9.469393862579202287e-06 4.691693612354489498e-05
1.6640625	3.784052550779668390e-04 7.233898912981467921e-01 3.488980488659563367e-03 2.090116330906965914e-02 9.000951931341917659e-06 4.985690846824761496e-05
1.6718750	3.520497498084664044e-04 7.232318050917448948e-01 3.261216205049575351e-03 1.956684235899786017e-02 8.551717240741460953e-06 5.261090391082510212e-05
1.6796875	3.274191466712452077e-04 7.230842828428818425e-01 3.047223511268997570e-03 1.819778285354800573e-02 8.121150731826269162e-06 5.517463038436976242e-05
1.6875000	3.044088370369271734e-04 7.229475749884848312e-01 2.846248307536373978e-03 1.679931468488859991e-02 7.708712745519085034e-06 5.754428105896158938e-05
1.6953125	2.829199619079039349e-04 7.228218907530773452e-01 2.657572389545233282e-03 1.537665760480422250e-02 7.313864264625420689e-06 5.971654111020710651e-05
1.7031250	2.628591368134647983e-04 7.227073990400411097e-01 2.480512096827015844e-03 1.393491341816144313e-02 6.936068074624835438e-06 6.168859317498007818e-05
1.7109375	2.441381871562880795e-04 7.226042293823284890e-01 2.314416988740877063e-03 1.247905857020725762e-02 6.574789845010062368e-06 6.345812148659074029e-05
1.7187500	2.266738937901975777e-04 7.225124729495119302e-01 2.158668549161179076e-03 1.101393713722842449e-02 6.229499133111991687e-06 6.502331468476509350e-05
1.7265625	2.103877486013135372e-04 7.224321836079852233e-01 2.012678920782986700e-03 9.544254229119530919e-03 5.899670312452311690e-06 6.638286730007858657e-05
1.7343750	1.952057198581033551e-04 7.223633790310678426e-01 1.875889669823252795e-03 8.074569811348908388e-03 5.584783427812065312e-06 6.753597991612473467e-05
1.7421875	1.810580270902926287e-04 7.223060418557115669e-01 1.747770581760609357e-03 6.609292952482803685e-03 5.284324979303007867e-06 6.848235801608350758e-05
1.7500000	1.678789252520753903e-04 7.222601208824631636e-01 1.627818488629853219e-03 5.152676502625297417e-03 4.997788637797389193e-06 6.922220952450242569e-05
1.7578125	1.556064979215034810e-04 7.222255323152998452e-01 1.515556128267720598e-03 3.708812206944855916e-03 4.724675894168146059e-06 6.975624105814211707e-05
1.7656250	1.441824592852776661e-04 7.222021610379255607e-01 1.410531035794661964e-03 2.281626257186530893e-03 4.464496644844642928e-06 7.008565290386847943e-05
1.7734375	1.335519646563538567e-04 7.221898619230993077e-01 1.312314467512780414e-03 8.748752832659079104e-04 4.216769716213203971e-06 7.021213274439637843e-05
1.7812500	1.236634292707551033e-04 7.221884611715511104e-01 1.220500357302403173e-03 -5.078572141243853366e-04 3.981023330460391429e-06 7.013784815647939881e-05
1.7890625	1.144683551096949207e-04 7.221977576770415297e-01 1.134704305509219753e-03 -1.863163990051930341e-03 3.756795515443581526e-06 6.986543790922638696e-05
1.7968750	1.059211654935129817e-04 7.222175244141245676e-01 1.054562600229887702e-03 -3.187816742141080795e-03 3.543634461204443059e-06 6.939800209336102256e-05
1.8046875	9.797904719495084680e-05 7.222475098451852649e-01 9.797312708264569250e-04 -4.478768359781781783e-03 3.341098825730810656e-06 6.873909111540389813e-05
1.8125000	9.060179982090246981e-05 7.222874393433460494e-01 9.098851734287496940e-04 -5.733154738848611487e-03 3.148757992563724469e-06 6.789269359334163510e-05
1.8203125	8.375169221391592575e-05 7.223370166278622051e-01 8.447171081184543309e-04 -6.948296166029876986e-03 2.966192282828296400e-06 6.686322319373762106e-05
1.8281250	7.739332562735008519e-05 7.223959252086629146e-01 7.839369674292797491e-04 -8.121698277669509025e-03 2.792993124232993169e-06 6.565550445199641767e-05
1.8359375	7.149350343116134309e-05 7.224638298367374034e-01 7.272709157434727179e-04 -9.251052599189790726e-03 2.628763179557523524e-06 6.427475762111444630e-05
1.8437500	6.602110710876811365e-05 7.225403779571147878e-01 6.744605991163077699e-04 -1.033423667174560023e-02 2.473116437097875397e-06 6.272658259539653570e-05
1.8515625	6.094697830927230608e-05 7.226252011612419590e-01 6.252623850165708354e-04 -1.136931377364902573e-02 2.325678265488424036e-06 6.101694195882107662e-05
1.8593750	5.624380672347253939e-05 7.227179166356262341e-01 5.794466314321716945e-04 -1.235453224516191995e-02 2.186085435278289624e-06 5.915214320934760475e-05
1.8671875	5.188602355654280200e-05 7.228181286036806652e-01 5.367969847558046528e-04 -1.328832442566607597e-02 2.053986109562476098e-06 5.713882021201767679e-05
1.8750000	4.784970037494079120e-05 7.229254297577804023e-01 4.971097058356272781e-04 -1.416930521314441194e-02 1.929039805924186586e-06 5.498391393628384948e-05
1.8828125	4.411245311001845288e-05 7.230394026786216566e-01 4.601930235500952676e-04 -1.499627025663841096e-02 1.810917331860543942e-06 5.269465253370193212e-05
1.8906250	4.065335100590085712e-05 7.231596212390596357e-01 4.258665152441572406e-04 -1.576819379285154810e-02 1.699300695807432313e-06 5.027853081375579277e-05
1.8984375	3.745283030445212562e-05 7.232856519896905256e-01 3.939605133456546698e-04 -1.648422613886424415e-02 1.593882995797055821e-06 4.774328917723638313e-05
1.9062500	3.449261246552745981e-05 7.234170555235409639e-01 3.643155374658756628e-04 -1.714369085330247344e-02 1.494368287711921756e-06 4.509689206675998927e-05
1.9140625	3.175562672619626627e-05 7.235533878173231459e-01 3.367817512765166645e-04 -1.774608157895585236e-02 1.400471435019803217e-06 4.234750599568391696e-05
1.9218750	2.922593680818545754e-05 7.236942015468219580e-01 3.112184434465518727e-04 -1.829105858048762911e-02 1.311917941798455455e-06 3.950347721682687780e-05
1.9296875	2.688867158841452311e-05 7.238390473740841102e-01 2.874935319165737146e-04 -1.877844499092873320e-02 1.228443770776907855e-06 3.657330909306648022e-05
1.9375000	2.472995955315183034e-05 7.239874752041913775e-01 2.654830907848192839e-04 -1.920822278142253481e-02 1.149795148043121773e-06 3.356563923227587793e-05
1.9453125	2.273686686199680691e-05 7.241390354095129656e-01 2.450708990780858625e-04 -1.958052846899249744e-02 1.075728355989117827e-06 3.048921644895088743e-05
1.9531250	2.089733885356672013e-05 7.242932800194489262e-01 2.261480106819729018e-04 -1.989564857719727797e-02 1.006009515982375982e-06 2.735287761523472479e-05
1.9609375	1.920014483042317298e-05 7.244497638737935619e-01 2.086123447081324276e-04 -2.015401486517021112e-02 9.404143621760806092e-07 2.416552446336890617e-05
1.9687500	1.763482596639734620e-05 7.246080457379716622e-01 1.923682955812782563e-04 -2.035619934053300994e-02 8.787280077932125840e-07 2.093610040161540781e-05
1.9765625	1.619164618505050714e-05 7.247676893785178764e-01 1.773263621354880491e-04 -2.050290907190088774e-02 8.207447051397139523e-07 1.767356740500267736e-05
1.9843750	1.486154586352478346e-05 7.249282645972994210e-01 1.634027950176185698e-04 -2.059498081703736716e-02 7.662676005303136379e-07 1.438688304138168072e-05
1.9921875	1.363609822148745474e-05 7.250893482231013376e-01 1.505192617053268973e-04 -2.063337548253230125e-02 7.151084852328132649e-07 1.108497769271669378e-05
2.0000000	1.250746826023992521e-05 7.252505250593231922e-01 1.386025284580871169e-04 -2.061917243127453503e-02 6.670875434681112305e-07 7.776732030295995611e-06
2.0078125	1.146837412234078264e-05 7.254113887866611154e-01 1.275841585315849172e-04 -2.055356365385563322e-02 6.220330984277313429e-07 4.470954801316682638e-06
2.0156250	1.051205074727319509e-05 7.255715428197747618e-01 1.174002259988407701e-04 -2.043784781995583444e-02 5.797813572081404202e-07 1.176360983298519080e-06
2.0234375	9.632215703762977394e-06 7.257306011170643334e-01 1.079910445352118796e-04 -2.027342422591971172e-02 5.401761554884576813e-07 -2.098449639172686156e-06
2.0312500	8.823037084319046297e-06 7.258881889428117073e-01 9.930091053896928418e-05 -2.006178665458691057e-02 5.030687027187829152e-07 -5.345013421971703436e-06
2.0390625	8.079103352417244782e-06 7.260439435810605024e-01 9.127785997429708293e-05 -1.980451716322306766e-02 4.683173285215797504e-07 -8.555023281982146880e-06
2.0468750	7.395395037477281100e-06 7.261975150007350388e-01 8.387343833925203643e-05 -1.950327981542443467e-02 4.357872309496720294e-07 -1.172034854097718183e-05
2.0546875	6.767258177387021001e-06 7.263485664716234913e-01 7.704248317733092136e-05 -1.915981437247893382e-02 4.053502271876591333e-07 -1.483305414530009225e-05
2.0625000	6.190379412805651489e-06 7.264967751309675537e-01 7.074291856773998665e-05 -1.877592995959531663e-02 3.768845072278384836e-07 -1.788541921581336829e-05
2.0703125	5.660762641824935954e-06 7.266418325005218337e-01 6.493556104617345540e-05 -1.835349872228420054e-02 3.502743910000064248e-07 -2.086995488480937249e-05
2.0781250	5.174707147784179258e-06 7.267834449540638841e-01 5.958393642479853152e-05 -1.789444948742158203e-02 3.254100893845593162e-07 -2.377942137884158988e-05
2.0859375	4.728787117118550842e-06 7.269213341354502367e-01 5.465410699714330503e-05 -1.740076144379543166e-02 3.021874694908108709e-07 -2.660684430883782924e-05
2.0937500	4.319832468071330507e-06 7.270552373274238311e-01 5.011450863064018449e-05 -1.687445785627517125e-02 2.805078245371281654e-07 -2.934553013130767858e-05
2.1015625	3.944910914918396862e-06 7.271849077714922505e-01 4.593579726661352705e-05 -1.631759982728908653e-02 2.602776486281744468e-07 -3.198908074697056708e-05
2.1093750	3.601311196038182230e-06 7.273101149392982023e-01 4.209070436447009587e-05 -1.573228011923077929e-02 2.414084166828311242e-07 -3.453140720580627037e-05
2.1171875	3.286527397713010275e-06 7.274306447560084932e-01 3.855390084371617320e-05 -1.512061705072653695e-02 2.238163697300867998e-07 -3.696674249005228843e-05
2.1250000	2.998244308969338307e-06 7.275462997763504358e-01 3.530186909411894359e-05 -1.448474847935443677e-02 2.074223057539396430e-07 -3.928965334961013409e-05
2.1328125	2.734323746056367686e-06 7.276568993140163366e-01 3.231278264082933986e-05 -1.382682588288020042e-02 1.921513762356264063e-07 -4.149505116679226069e-05
2.1406250	2.492791788326398161e-06 7.277622795252535193e-01 2.956639306754977594e-05 -1.314900855083322995e-02 1.779328885104388622e-07 -4.357820183045079841e-05
2.1484375	2.271826870318225894e-06 7.278622934475443840e-01 2.704392381682336468e-05 -1.245345789735807784e-02 1.647001140276786303e-07 -4.553473460203922055e-05
2.1562500	2.069748677758978082e-06 7.279568109943670429e-01 2.472797050222397687e-05 -1.174233190605633581e-02 1.523901025757699340e-07 -4.736064995934530382e-05
2.1640625	1.885007797992449412e-06 7.280457189071065649e-01 2.260240738260454996e-05 -1.101777971703654657e-02 1.409435025096822383e-07 -4.905232640604764125e-05
2.1718750	1.716176078015885487e-06 7.281289206652663548e-01 2.065229966360019969e-05 -1.028193636551577583e-02 1.303043869953581810e-07 -5.060652623867102330e-05
2.1796875	1.561937645864932344e-06 7.282063363561994684e-01 1.886382130626010150e-05 -9.536917681131740210e-03 1.204200862649033967e-07 -5.202040026475572039e-05
