#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.443252505701331775e-02 7.030485082693174181e-01 3.338782821438135429e-02 -3.185545041195325666e-02 -6.491727734002595364e-06 6.345302551672489617e-06
1.3750000	2.417233787292885280e-02 7.032967735432413825e-01 3.322102994388909103e-02 -3.170133155568777283e-02 -6.373292912384514151e-06 6.234826097876863028e-06
1.3828125	2.391346260096751525e-02 7.035438262417272881e-01 3.305198145645582564e-02 -3.154503380383033573e-02 -6.253205475741055751e-06 6.122725961184728033e-06
1.3906250	2.365591660623360751e-02 7.037896495414919240e-01 3.288073762205123707e-02 -3.138660809881343994e-02 -6.131513818975449512e-06 6.009046845920309743e-06
1.3984375	2.339971682537813139e-02 7.040342270171432437e-01 3.270735325416751493e-02 -3.122610535777425866e-02 -6.008266819882522518e-06 5.893833949827893835e-06
1.4062500	2.314487976710271483e-02 7.042775426409241257e-01 3.253188309379706489e-02 -3.106357645756929742e-02 -5.883513809730942939e-06 5.777132937472018927e-06
1.4140625	2.289142151278793572e-02 7.045195807823401157e-01 3.235438179361205258e-02 -3.089907222003063225e-02 -5.757304544193715895e-06 5.658989913071224129e-06
1.4218750	2.263935771724447793e-02 7.047603262076723718e-01 3.217490390235089315e-02 -3.073264339735004569e-02 -5.629689173840973352e-06 5.539451393200494643e-06
1.4296875	2.238870360958537115e-02 7.049997640793771447e-01 3.199350384940613523e-02 -3.056434065768343089e-02 -5.500718214718887786e-06 5.418564279884421624e-06
1.4375000	2.213947399421791959e-02 7.052378799553731259e-01 3.181023592963017066e-02 -3.039421457087598810e-02 -5.370442519462059905e-06 5.296375833330771152e-06
1.4453125	2.189168325195340811e-02 7.054746597882191050e-01 3.162515428835588338e-02 -3.022231559442190019e-02 -5.238913247427490988e-06 5.172933644900582075e-06
1.4531250	2.164534534123299658e-02 7.057100899241813829e-01 3.143831290663889888e-02 -3.004869405961585471e-02 -5.106181836334969440e-06 5.048285609946603586e-06
1.4609375	2.140047379946804357e-02 7.059441571021946027e-01 3.124976558672565297e-02 -2.987340015786799086e-02 -4.972299972408862936e-06 4.922479900608323205e-06
1.4687500	2.115708174449305173e-02 7.061768484527159995e-01 3.105956593774217289e-02 -2.969648392726043085e-02 -4.837319561819129521e-06 4.795564939228925330e-06
1.4765625	2.091518187612953147e-02 7.064081514964760666e-01 3.086776736162577528e-02 -2.951799523926723623e-02 -4.701292701921460763e-06 4.667589370955056945e-06
1.4843750	2.067478647785882251e-02 7.066380541431250828e-01 3.067442303928613612e-02 -2.933798378567331611e-02 -4.564271652275877517e-06 4.538602037442842934e-06
1.4921875	2.043590741860217344e-02 7.068665446897794968e-01 3.047958591699995168e-02 -2.915649906577044703e-02 -4.426308806131516527e-06 4.408651949610060978e-06
1.5000000	2.019855615460607393e-02 7.070936118194682818e-01 3.028330869305539963e-02 -2.897359037367408519e-02 -4.287456662350877205e-06 4.277788261685131517e-06
1.5078125	1.996274373143104922e-02 7.073192445994819222e-01 3.008564380463685239e-02 -2.878930678591729020e-02 -4.147767796860862437e-06 4.146060244111851748e-06
1.5156250	1.972848078604191521e-02 7.075434324796238128e-01 2.988664341495472776e-02 -2.860369714925070639e-02 -4.007294834846818063e-06 4.013517257996569002e-06
1.5234375	1.949577754899761359e-02 7.077661652903688427e-01 2.968635940062891443e-02 -2.841681006862017966e-02 -3.866090423134451886e-06 3.880208728402152642e-06
1.5312500	1.926464384673864244e-02 7.079874332409280546e-01 2.948484333932221979e-02 -2.822869389544280239e-02 -3.724207202430065662e-06 3.746184118903883689e-06
1.5390625	1.903508910397008758e-02 7.082072269172227097e-01 2.928214649762583832e-02 -2.803939671601796135e-02 -3.581697780106907355e-06 3.611492905636169235e-06
1.5468750	1.880712234613832537e-02 7.084255372797688688e-01 2.907831981920461217e-02 -2.784896634027944629e-02 -3.438614703565221769e-06 3.476184551920056751e-06
1.5546875	1.858075220199926353e-02 7.086423556614744879e-01 2.887341391319941941e-02 -2.765745029064703431e-02 -3.295010432891061662e-06 3.340308483083660578e-06
1.5625000	1.835598690627628787e-02 7.088576737653512483e-01 2.866747904288957649e-02 -2.746489579119781865e-02 -3.150937315209319336e-06 3.203914061433508513e-06
1.5703125	1.813283430240562530e-02 7.090714836621417883e-01 2.846056511461880767e-02 -2.727134975707201647e-02 -3.006447557978475689e-06 3.067050561429738726e-06
1.5781250	1.791130184536730147e-02 7.092837777878654437e-01 2.825272166698122867e-02 -2.707685878402088520e-02 -2.861593203570649341e-06 2.929767145459294750e-06
1.5859375	1.769139660459949012e-02 7.094945489412836093e-01 2.804399786027467201e-02 -2.688146913833122653e-02 -2.716426103712166539e-06 2.792112839420113526e-06
1.5937500	1.747312526699422788e-02 7.097037902812866061e-01 2.783444246622135410e-02 -2.668522674687778817e-02 -2.570997894544149440e-06 2.654136509114124889e-06
1.6015625	1.725649413997240242e-02 7.099114953242045001e-01 2.762410385795299739e-02 -2.648817718745988259e-02 -2.425359971771214877e-06 2.515886836424812456e-06
1.6093750	1.704150915463592195e-02 7.101176579410424239e-01 2.741303000026573677e-02 -2.629036567936537949e-02 -2.279563466403331664e-06 2.377412296402923431e-06
1.6171875	1.682817586899497397e-02 7.103222723546441797e-01 2.720126844014392198e-02 -2.609183707416917741e-02 -2.133659220939279374e-06 2.238761134111015845e-06
1.6250000	1.661649947126825691e-02 7.105253331367845648e-01 2.698886629755303801e-02 -2.589263584681589236e-02 -1.987697765553306786e-06 2.099981342132082598e-06
1.6328125	1.640648478325408902e-02 7.107268352051924198e-01 2.677587025650440822e-02 -2.569280608692281476e-02 -1.841729295296446019e-06 1.961120638626852092e-06
1.6406250	1.619813626377026097e-02 7.109267738205071741e-01 2.656232655638812723e-02 -2.549239149028181828e-02 -1.695803647127007852e-06 1.822226445120378629e-06
1.6484375	1.599145801216055734e-02 7.111251445831701101e-01 2.634828098357866466e-02 -2.529143535065259130e-02 -1.549970277785277735e-06 1.683345865285446164e-06
1.6562500	1.578645377186575077e-02 7.113219434302521238e-01 2.613377886331391675e-02 -2.508998055181876907e-02 -1.404278242086647342e-06 1.544525663990086242e-06
1.6640625	1.558312693405705315e-02 7.115171666322205324e-01 2.591886505183893519e-02 -2.488806955985012337e-02 -1.258776171034057269e-06 1.405812246443289936e-06
1.6718750	1.538148054132983285e-02 7.117108107896464864e-01 2.570358392882587939e-02 -2.468574441564896915e-02 -1.113512251667998646e-06 1.267251637944042497e-06
1.6796875	1.518151729145548155e-02 7.119028728298546493e-01 2.548797939006552937e-02 -2.448304672766710155e-02 -9.685342059060531557e-07 1.128889464193037122e-06
1.6875000	1.498323954118938386e-02 7.120933500035178110e-01 2.527209484042391985e-02 -2.428001766494247704e-02 -8.238892710243562242e-07 9.907709317985081365e-07
1.6953125	1.478664931013279338e-02 7.122822398811969880e-01 2.505597318707142307e-02 -2.407669795037747917e-02 -6.796241798652147864e-07 8.529408092828562067e-07
1.7031250	1.459174828464658742e-02 7.124695403498310098e-01 2.483965683298483551e-02 -2.387312785424455797e-02 -5.357851422045456606e-07 7.154434085140337831e-07
1.7109375	1.439853782181471815e-02 7.126552496091753675e-01 2.462318767071247638e-02 -2.366934718789792669e-02 -3.924178257469890529e-07 5.783225666838377005e-07
1.7187500	1.420701895345535815e-02 7.128393661681939886e-01 2.440660707640651683e-02 -2.346539529779079203e-02 -2.495673385840291733e-07 4.416216285027019668e-07
1.7265625	1.401719239017758072e-02 7.130218888414038281e-01 2.418995590412775787e-02 -2.326131105974127422e-02 -1.072782113985226760e-07 3.053834293529434322e-07
1.7343750	1.382905852548152979e-02 7.132028167451768264e-01 2.397327448041097764e-02 -2.305713287334754114e-02 3.440561927725127907e-08 1.696502779608977196e-07
1.7421875	1.364261743990000629e-02 7.133821492939989017e-01 2.375660259909462280e-02 -2.285289865677242460e-02 1.754408277896146983e-07 3.446394080313552846e-08
1.7500000	1.345786890517941710e-02 7.135598861966887529e-01 2.353997951641606523e-02 -2.264864584169146156e-02 3.157847150622928049e-07 -1.001343741589977410e-07
1.7578125	1.327481238849800502e-02 7.137360274525780257e-01 2.332344394636642892e-02 -2.244441136846830886e-02 4.553952240909353937e-07 -2.341040325444510203e-07
1.7656250	1.309344705671938378e-02 7.139105733476557303e-01 2.310703405630443186e-02 -2.224023168164990238e-02 5.942309548875357476e-07 -3.674049884941866124e-07
1.7734375	1.291377178067929996e-02 7.140835244506773538e-01 2.289078746283124133e-02 -2.203614272561793541e-02 7.322511786797748509e-07 -4.999977989655946205e-07
1.7812500	1.273578513950363207e-02 7.142548816092412212e-01 2.267474122791901525e-02 -2.183217994048902710e-02 8.694158519146100795e-07 -6.318436375465808680e-07
1.7890625	1.255948542495564230e-02 7.144246459458339915e-01 2.245893185529634906e-02 -2.162837825831331884e-02 1.005685629158890067e-06 -7.629043078645026729e-07
1.7968750	1.238487064581046855e-02 7.145928188538471781e-01 2.224339528708396685e-02 -2.142477209946491712e-02 1.141021876373784534e-06 -8.931422564115366156e-07
1.8046875	1.221193853225492273e-02 7.147594019935664678e-01 2.202816690068265526e-02 -2.122139536920286673e-02 1.275386682474319890e-06 -1.022520584934767430e-06
1.8125000	1.204068654031063314e-02 7.149243972881347275e-01 2.181328150590977621e-02 -2.101828145457318442e-02 1.408742871450954345e-06 -1.151003062212154820e-06
1.8203125	1.187111185627860027e-02 7.150878069194923636e-01 2.159877334238080593e-02 -2.081546322149563366e-02 1.541054013126910203e-06 -1.278554135489997643e-06
1.8281250	1.170321140120322845e-02 7.152496333242951421e-01 2.138467607713590013e-02 -2.061297301203524057e-02 1.672284433902220350e-06 -1.405138941293131651e-06
1.8359375	1.153698183535398734e-02 7.154098791898119147e-01 2.117102280250671154e-02 -2.041084264195802689e-02 1.802399226593038939e-06 -1.530723315784143920e-06
1.8437500	1.137241956272278844e-02 7.155685474498042487e-01 2.095784603422334857e-02 -2.020910339846437864e-02 1.931364259998602606e-06 -1.655273804536889828e-06
1.8515625	1.120952073553521319e-02 7.157256412803888468e-01 2.074517770975670139e-02 -2.000778603819952650e-02 2.059146187688725293e-06 -1.778757671982305270e-06
1.8593750	1.104828125877380628e-02 7.158811640958854250e-01 2.053304918689558001e-02 -1.980692078541324008e-02 2.185712456422308569e-06 -1.901142910073829837e-06
1.8671875	1.088869679471155850e-02 7.160351195446513772e-01 2.032149124255322459e-02 -1.960653733039663393e-02 2.311031313909879364e-06 -2.022398246847032624e-06
1.8750000	1.073076276745381363e-02 7.161875115049045615e-01 2.011053407180440900e-02 -1.940666482807529292e-02 2.435071816085354692e-06 -2.142493153850146924e-06
1.8828125	1.057447436748684688e-02 7.163383440805362046e-01 1.990020728714525511e-02 -1.920733189687950926e-02 2.557803833870728828e-06 -2.261397853900746490e-06
1.8906250	1.041982655623132498e-02 7.164876215969154805e-01 1.969053991797720116e-02 -1.900856661778504986e-02 2.679198059272778447e-06 -2.379083327552216345e-06
1.8984375	1.026681407059894767e-02 7.166353485966883152e-01 1.948156041031001706e-02 -1.881039653351024299e-02 2.799226011159135298e-06 -2.495521319546902931e-06
1.9062500	1.011543142755057766e-02 7.167815298355694198e-01 1.927329662667998100e-02 -1.861284864806123096e-02 2.917860040197339979e-06 -2.610684344619471839e-06
1.9140625	9.965672928654144974e-03 7.169261702781326573e-01 1.906577584628288413e-02 -1.841594942631985532e-02 3.035073333677189818e-06 -2.724545692689872831e-06
1.9218750	9.817532664640721274e-03 7.170692750935980797e-01 1.885902476531620131e-02 -1.821972479391575916e-02 3.150839919299884008e-06 -2.837079433892562396e-06
1.9296875	9.671004519957086473e-03 7.172108496516196308e-01 1.865306949752787435e-02 -1.802420013731165227e-02 3.265134668999287816e-06 -2.948260422680633331e-06
1.9375000	9.526082177313235227e-03 7.173508995180735148e-01 1.844793557496848813e-02 -1.782940030398805220e-02 3.377933301751419316e-06 -3.058064301824714886e-06
1.9453125	9.382759122223189099e-03 7.174894304508492304e-01 1.824364794894439701e-02 -1.763534960291934794e-02 3.489212386210631915e-06 -3.166467505662353778e-06
1.9531250	9.241028647537627774e-03 7.176264483956444895e-01 1.804023099116680573e-02 -1.744207180519907752e-02 3.598949342645810125e-06 -3.273447263036075872e-06
1.9609375	9.100883857966767659e-03 7.177619594817669091e-01 1.783770849509391798e-02 -1.724959014480020869e-02 3.707122444551523206e-06 -3.378981599685318287e-06
1.9687500	8.962317674592011618e-03 7.178959700179405878e-01 1.763610367746348828e-02 -1.705792731961963682e-02 3.813710819516522784e-06 -3.483049340093735828e-06
1.9765625	8.825322839364898794e-03 7.180284864881234519e-01 1.743543918001166926e-02 -1.686710549260794778e-02 3.918694449869911246e-06 -3.585630109101601051e-06
1.9843750	8.689891919591909500e-03 7.181595155473323722e-01 1.723573707137426858e-02 -1.667714629311234376e-02 4.022054172632394997e-06 -3.686704332785133728e-06
1.9921875	8.556017312403716574e-03 7.182890640174810493e-01 1.703701884916697384e-02 -1.648807081839720468e-02 4.123771679156362794e-06 -3.786253238995165516e-06
2.0000000	8.423691249207497164e-03 7.184171388832287786e-01 1.683930544224154779e-02 -1.629989963531386366e-02 4.223829514127892897e-06 -3.884258857564475843e-06
2.0078125	8.292905800120932772e-03 7.185437472878445364e-01 1.664261721311410813e-02 -1.611265278216222896e-02 4.322211074222970446e-06 -3.980704019794210415e-06
2.0156250	8.163652878386598241e-03 7.186688965290851661e-01 1.644697396056093996e-02 -1.592634977066609281e-02 4.418900606318558958e-06 -4.075572357811907324e-06
2.0234375	8.035924244765417848e-03 7.187925940550899950e-01 1.625239492237884331e-02 -1.574100958818291929e-02 4.513883205149867290e-06 -4.168848303273513923e-06
2.0312500	7.909711511907916923e-03 7.189148474602932160e-01 1.605889877830707357e-02 -1.555665070000600281e-02 4.607144810569856693e-06 -4.260517085684014837e-06
2.0390625	7.785006148702054707e-03 7.190356644813546971e-01 1.586650365310571242e-02 -1.537329105182294597e-02 4.698672204465310748e-06 -4.350564730346171427e-06
2.0468750	7.661799484596365159e-03 7.191550529931113322e-01 1.567522711978680539e-02 -1.519094807235177313e-02 4.788453007112103410e-06 -4.438978055974019168e-06
2.0546875	7.540082713897320633e-03 7.192730210045485961e-01 1.548508620299610117e-02 -1.500963867611204705e-02 4.876475673134024305e-06 -4.525744671626448285e-06
2.0625000	7.419846900039663365e-03 7.193895766547947490e-01 1.529609738253978612e-02 -1.482937926635230497e-02 4.962729487156352821e-06 -4.610852973498467623e-06
2.0703125	7.301082979828644841e-03 7.195047282091386887e-01 1.510827659705349379e-02 -1.465018573806986524e-02 5.047204558926559549e-06 -4.694292141342266817e-06
2.0781250	7.183781767653061104e-03 7.196184840550711170e-01 1.492163924780903761e-02 -1.447207348118695336e-02 5.129891818112498227e-06 -4.776052134155115562e-06
2.0859375	7.067933959668010191e-03 7.197308526983525745e-01 1.473620020265564712e-02 -1.429505738391156910e-02 5.210783008705100219e-06 -4.856123685989821761e-06
2.0937500	6.953530137946364702e-03 7.198418427591060098e-01 1.455197380009132235e-02 -1.411915183616230252e-02 5.289870683025164094e-06 -4.934498300968500134e-06
2.1015625	6.840560774597922999e-03 7.199514629679387712e-01 1.436897385346191935e-02 -1.394437073311394215e-02 5.367148195389432984e-06 -5.011168248164530640e-06
2.1093750	6.729016235855282344e-03 7.200597221620913535e-01 1.418721365528169409e-02 -1.377072747890650817e-02 5.442609695372518640e-06 -5.086126556079691060e-06
2.1171875	6.618886786125492000e-03 7.201666292816165660e-01 1.400670598167325087e-02 -1.359823499048928852e-02 5.516250120781869357e-06 -5.159367006770843241e-06
2.1250000	6.510162592006558252e-03 7.202721933655878983e-01 1.382746309692362008e-02 -1.342690570148619145e-02 5.588065190237082039e-06 -5.230884129608455631e-06
2.1328125	6.402833726267933082e-03 7.203764235483399725e-01 1.364949675815041452e-02 -1.325675156626004991e-02 5.658051395417339125e-06 -5.300673194739538414e-06
2.1406250	6.296890171794109620e-03 7.204793290557404140e-01 1.347281822007639907e-02 -1.308778406406219119e-02 5.726205993120956673e-06 -5.368730206327221995e-06
2.1484375	6.192321825490524657e-03 7.205809192014940301e-01 1.329743823990719997e-02 -1.292001420325306071e-02 5.792526996728817758e-06 -5.435051895194291940e-06
2.1562500	6.089118502150950296e-03 7.206812033834819609e-01 1.312336708230987803e-02 -1.275345252567916532e-02 5.857013167652667693e-06 -5.499635711498279291e-06
2.1640625	5.987269938285614060e-03 7.207801910801335810e-01 1.295061452448714734e-02 -1.258810911110685993e-02 5.919664006394569470e-06 -5.562479816955026417e-06
2.1718750	5.886765795909323223e-03 7.208778918468347063e-01 1.277918986134435331e-02 -1.242399358176271562e-02 5.980479743163265238e-06 -5.623583076665355235e-06
