#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.820265838145182349e-02 6.991190419875289441e-01 6.421253690808237380e-02 -6.150486177827474421e-02 1.244359539548156712e-06 -3.545426250737904299e-07
1.3750000	2.770404176109231634e-02 6.995967414946377971e-01 6.343771534576103655e-02 -6.079019502217875015e-02 1.627420048693721849e-06 -7.247154068926420766e-07
1.3828125	2.721147464324179255e-02 7.000688584150588367e-01 6.266385042366917624e-02 -6.007571066359673750e-02 2.007389834767465859e-06 -1.092447361060635569e-06
1.3906250	2.672494870446839865e-02 7.005353949990125173e-01 6.189115898586128317e-02 -5.936161932506678340e-02 2.384087984185399208e-06 -1.457555090597750899e-06
1.3984375	2.624445394423003883e-02 7.009963551277970106e-01 6.111985353745730265e-02 -5.864812794584395306e-02 2.757337862325073636e-06 -1.819858882668583711e-06
1.4062500	2.576997871888830546e-02 7.014517442848414719e-01 6.035014221520262900e-02 -5.793543973838666261e-02 3.126967205279385162e-06 -2.179182817848613151e-06
1.4140625	2.530150977594004466e-02 7.019015695264306798e-01 5.958222876118823841e-02 -5.722375414777758351e-02 3.492808205222388765e-06 -2.535354875067668407e-06
1.4218750	2.483903228844195135e-02 7.023458394521245873e-01 5.881631249970964426e-02 -5.651326681409329922e-02 3.854697590952298456e-06 -2.888207030434912904e-06
1.4296875	2.438252988960383158e-02 7.027845641748943217e-01 5.805258831720627732e-02 -5.580416953758771115e-02 4.212476702951804450e-06 -3.237575352294470671e-06
1.4375000	2.393198470752672460e-02 7.032177552909982809e-01 5.729124664525087063e-02 -5.509665024677445899e-02 4.565991562492612849e-06 -3.583300089912740116e-06
1.4453125	2.348737740006206359e-02 7.036454258496193104e-01 5.653247344654599438e-02 -5.439089296937282825e-02 4.915092936034639794e-06 -3.925225757963204645e-06
1.4531250	2.304868718976873371e-02 7.040675903222868293e-01 5.577645020387067554e-02 -5.368707780609582869e-02 5.259636393729892305e-06 -4.263201215334860042e-06
1.4609375	2.261589189894501126e-02 7.044842645721040020e-01 5.502335391194601577e-02 -5.298538090720228411e-02 5.599482362553161321e-06 -4.597079738808816069e-06
1.4687500	2.218896798471287415e-02 7.048954658228036019e-01 5.427335707215830141e-02 -5.228597445183424952e-02 5.934496174504744803e-06 -4.926719091836915660e-06
1.4765625	2.176789057413252085e-02 7.053012126276526628e-01 5.352662769009741695e-02 -5.158902663011133427e-02 6.264548108965755979e-06 -5.251981587528576599e-06
1.4843750	2.135263349932524368e-02 7.057015248382281225e-01 5.278332927585682732e-02 -5.089470162791087660e-02 6.589513429960476580e-06 -5.572734147094991689e-06
1.4921875	2.094316933258341673e-02 7.060964235730839977e-01 5.204362084704250435e-02 -5.020315961439791863e-02 6.909272418528403470e-06 -5.888848352617089242e-06
1.5000000	2.053946942144648999e-02 7.064859311863311842e-01 5.130765693443883890e-02 -4.951455673214155695e-02 7.223710399320567350e-06 -6.200200494712931370e-06
1.5078125	2.014150392372258611e-02 7.068700712361508653e-01 5.057558759027447337e-02 -4.882904508981056324e-02 7.532717762478427665e-06 -6.506671615259734129e-06
1.5156250	1.974924184243549360e-02 7.072488684532605152e-01 4.984755839903654007e-02 -4.814677275756906738e-02 7.836189980431315218e-06 -6.808147544614442542e-06
1.5234375	1.936265106067743338e-02 7.076223487093541431e-01 4.912371049077046692e-02 -4.746788376490229666e-02 8.134027619395852262e-06 -7.104518933887220724e-06
1.5312500	1.898169837634840207e-02 7.079905389855348785e-01 4.840418055681361409e-02 -4.679251810093632002e-02 8.426136346447706058e-06 -7.395681282454234811e-06
1.5390625	1.860634953676326350e-02 7.083534673407604343e-01 4.768910086790079106e-02 -4.612081171731574614e-02 8.712426931181483771e-06 -7.681534959515872214e-06
1.5468750	1.823656927310833564e-02 7.087111628803196561e-01 4.697859929458392259e-02 -4.545289653338357994e-02 8.992815243010100898e-06 -7.961985221830901869e-06
1.5546875	1.787232133472961559e-02 7.090636557243591431e-01 4.627279932990657763e-02 -4.478890044373429191e-02 9.267222243661309413e-06 -8.236942225573216030e-06
1.5625000	1.751356852323522964e-02 7.094109769764787021e-01 4.557182011426830215e-02 -4.412894732818983812e-02 9.535573975009656130e-06 -8.506321033714741377e-06
1.5703125	1.716027272639531268e-02 7.097531586924122893e-01 4.487577646242479901e-02 -4.347315706395704638e-02 9.797801542455317805e-06 -8.770041618550266358e-06
1.5781250	1.681239495182276431e-02 7.100902338488136456e-01 4.418477889255978397e-02 -4.282164554002321211e-02 1.005384109373203306e-05 -9.028028859436149520e-06
1.5859375	1.646989536041905747e-02 7.104222363121628359e-01 4.349893365735968409e-02 -4.217452467374727121e-02 1.030363379384098851e-05 -9.280212535758636529e-06
1.5937500	1.613273329956961891e-02 7.107492008078102330e-01 4.281834277703921998e-02 -4.153190242958970657e-02 1.054712579528114788e-05 -9.526527315437009134e-06
1.6015625	1.580086733607379695e-02 7.110711628891756009e-01 4.214310407425003735e-02 -4.089388283991013395e-02 1.078426820416531509e-05 -9.766912738737688483e-06
1.6093750	1.547425528879498545e-02 7.113881589071171518e-01 4.147331121080799488e-02 -4.026056602778282922e-02 1.101501704302386143e-05 -1.000131319784785095e-05
1.6171875	1.515285426101686470e-02 7.117002259794870112e-01 4.080905372617971150e-02 -3.963204823177335356e-02 1.123933320857190678e-05 -1.022967791185500659e-05
1.6250000	1.483662067249240032e-02 7.120074019608872984e-01 4.015041707766175971e-02 -3.900842183266206575e-02 1.145718242694343351e-05 -1.045196089768737229e-05
1.6328125	1.452551029117246477e-02 7.123097254126424804e-01 3.949748268219233083e-02 -3.838977538205767814e-02 1.166853520417191759e-05 -1.066812093666840313e-05
1.6406250	1.421947826460168152e-02 7.126072355730029839e-01 3.885032795972864772e-02 -3.777619363274453690e-02 1.187336677379306696e-05 -1.087812153721131499e-05
1.6484375	1.391847915096948961e-02 7.128999723275913913e-01 3.820902637813017311e-02 -3.716775757084889165e-02 1.207165704082910972e-05 -1.108193089354884419e-05
1.6562500	1.362246694980485777e-02 7.131879761801083184e-01 3.757364749948177707e-02 -3.656454444967494055e-02 1.226339052232532450e-05 -1.127952184024870644e-05
1.6640625	1.333139513230372636e-02 7.134712882233077424e-01 3.694425702779613463e-02 -3.596662782524617796e-02 1.244855628487236849e-05 -1.147087180356422224e-05
1.6718750	1.304521667127858664e-02 7.137499501102566590e-01 3.632091685803184866e-02 -3.537407759333177637e-02 1.262714787890942626e-05 -1.165596274875717699e-05
1.6796875	1.276388407072017415e-02 7.140240040258907239e-01 3.570368512636201697e-02 -3.478696002809300580e-02 1.279916327030989056e-05 -1.183478112383149073e-05
1.6875000	1.248734939496178899e-02 7.142934926588762057e-01 3.509261626163662218e-02 -3.420533782217205498e-02 1.296460476878117261e-05 -1.200731780040406732e-05
1.6953125	1.221556429743708358e-02 7.145584591737920155e-01 3.448776103797235315e-02 -3.362927012818772710e-02 1.312347895391681660e-05 -1.217356801056659940e-05
1.7031250	1.194848004902284919e-02 7.148189471836404740e-01 3.388916662841123806e-02 -3.305881260162379931e-02 1.327579659846279060e-05 -1.233353128124537869e-05
1.7109375	1.168604756595856796e-02 7.150750007226986948e-01 3.329687665958536158e-02 -3.249401744497504296e-02 1.342157258928161129e-05 -1.248721136510891329e-05
1.7187500	1.142821743733525054e-02 7.153266642197194658e-01 3.271093126732582679e-02 -3.193493345318643151e-02 1.356082584586651924e-05 -1.263461616875751799e-05
1.7265625	1.117493995214627507e-02 7.155739824714918429e-01 3.213136715316322611e-02 -3.138160606025763855e-02 1.369357923674961497e-05 -1.277575767818742524e-05
1.7343750	1.092616512589358532e-02 7.158170006167705601e-01 3.155821764165189780e-02 -3.083407738695598255e-02 1.381985949379224510e-05 -1.291065188134261736e-05
1.7421875	1.068184272674302729e-02 7.160557641105818050e-01 3.099151273846290078e-02 -3.029238628962360735e-02 1.393969712461750467e-05 -1.303931868853755661e-05
1.7500000	1.044192230122301286e-02 7.162903186989152404e-01 3.043127918919019681e-02 -2.975656841005047681e-02 1.405312632320725970e-05 -1.316178185015989096e-05
1.7578125	1.020635319946119370e-02 7.165207103938086020e-01 2.987754053880864458e-02 -2.922665622619291526e-02 1.416018487868683610e-05 -1.327806887229105294e-05
1.7656250	9.975084599954263734e-03 7.167469854488320857e-01 2.933031719172940477e-02 -2.870267910389401322e-02 1.426091408277340563e-05 -1.338821093017877270e-05
1.7734375	9.748065533866444310e-03 7.169691903349809659e-01 2.878962647239724504e-02 -2.818466334942115736e-02 1.435535863566283272e-05 -1.349224277967838576e-05
1.7812500	9.525244908852623787e-03 7.171873717169808815e-01 2.825548268637589899e-02 -2.767263226276384103e-02 1.444356655052164617e-05 -1.359020266691491423e-05
1.7890625	9.306571532402560867e-03 7.174015764300126774e-01 2.772789718186408070e-02 -2.716660619168465018e-02 1.452558905703075058e-05 -1.368213223618031583e-05
1.7968750	9.091994134702990893e-03 7.176118514568625706e-01 2.720687841159141751e-02 -2.666660258649500292e-02 1.460148050366335384e-05 -1.376807643609858279e-05
1.8046875	8.881461391014880413e-03 7.178182439055023067e-01 2.669243199504434116e-02 -2.617263605539932314e-02 1.467129825903473615e-05 -1.384808342474393510e-05
1.8125000	8.674921943563425678e-03 7.180208009871038577e-01 2.618456078096464967e-02 -2.568471842039343755e-02 1.473510261261417121e-05 -1.392220447287961534e-05
1.8203125	8.472324422938905947e-03 7.182195699944931011e-01 2.568326491007622003e-02 -2.520285877373851235e-02 1.479295667440766323e-05 -1.399049386643863486e-05
1.8281250	8.273617469006757513e-03 7.184145982810468123e-01 2.518854187798813538e-02 -2.472706353489684261e-02 1.484492627443810256e-05 -1.405300880776543767e-05
1.8359375	8.078749751325709633e-03 7.186059332400356325e-01 2.470038659822437754e-02 -2.425733650783001849e-02 1.489107986131216566e-05 -1.410980931590284480e-05
1.8437500	7.887669989073177457e-03 7.187936222844160117e-01 2.421879146533673088e-02 -2.379367893868078454e-02 1.493148840090867784e-05 -1.416095812612503939e-05
1.8515625	7.700326970477413234e-03 7.189777128270748996e-01 2.374374641805049313e-02 -2.333608957381727578e-02 1.496622527426812060e-05 -1.420652058872576747e-05
1.8593750	7.516669571756390625e-03 7.191582522615274087e-01 2.327523900240008325e-02 -2.288456471804778403e-02 1.499536617590870144e-05 -1.424656456738848404e-05
1.8671875	7.336646775563612950e-03 7.193352879430717772e-01 2.281325443481113657e-02 -2.243909829308421422e-02 1.501898901150191589e-05 -1.428116033692919839e-05
1.8750000	7.160207688941475079e-03 7.195088671704010785e-01 2.235777566508306835e-02 -2.199968189621870351e-02 1.503717379629570600e-05 -1.431038048079262437e-05
1.8828125	6.987301560783118308e-03 7.196790371676732301e-01 2.190878343923197136e-02 -2.156630485908550554e-02 1.505000255296398263e-05 -1.433429978856320808e-05
1.8906250	6.817877798804003811e-03 7.198458450670411901e-01 2.146625636215498956e-02 -2.113895430640866380e-02 1.505755921031632159e-05 -1.435299515297092744e-05
1.8984375	6.651885986024771991e-03 7.200093378916416764e-01 2.103017096007298026e-02 -2.071761521491310987e-02 1.505992950202610988e-05 -1.436654546738111684e-05
1.9062500	6.489275896767282038e-03 7.201695625390446276e-01 2.060050174271410572e-02 -2.030227047214339109e-02 1.505720086598383944e-05 -1.437503152319124025e-05
1.9140625	6.329997512165981902e-03 7.203265657651616305e-01 2.017722126520210546e-02 -1.989290093519002767e-02 1.504946234407160844e-05 -1.437853590740619675e-05
1.9218750	6.174001035197058083e-03 7.204803941686124258e-01 1.976030018961172363e-02 -1.948948548938034264e-02 1.503680448271779915e-05 -1.437714290095122916e-05
1.9296875	6.021236905228138231e-03 7.206310941755498245e-01 1.934970734615648613e-02 -1.909200110678455076e-02 1.501931923400999290e-05 -1.437093837700036560e-05
1.9375000	5.871655812091496410e-03 7.207787120249411483e-01 1.894540979397502101e-02 -1.870042290451578992e-02 1.499709985771712579e-05 -1.436000970034516823e-05
1.9453125	5.725208709684083928e-03 7.209232937543034181e-01 1.854737288148250451e-02 -1.831472420283830616e-02 1.497024082428836825e-05 -1.434444562686216980e-05
1.9531250	5.581846829097848219e-03 7.210648851858926234e-01 1.815556030625681272e-02 -1.793487658298431597e-02 1.493883771844359437e-05 -1.432433620459370810e-05
1.9609375	5.441521691284159634e-03 7.212035319133424105e-01 1.776993417442818135e-02 -1.756084994469375715e-02 1.490298714434239044e-05 -1.429977267467332815e-05
1.9687500	5.304185119256283991e-03 7.213392792887517446e-01 1.739045505954195381e-02 -1.719261256337745181e-02 1.486278663141728794e-05 -1.427084737418383233e-05
1.9765625	5.169789249834156122e-03 7.214721724102176603e-01 1.701708206086793851e-02 -1.683013114693210355e-02 1.481833454165872980e-05 -1.423765363934162462e-05
1.9843750	5.038286544935887540e-03 7.216022561098095478e-01 1.664977286112923061e-02 -1.647337089217160155e-02 1.476972997792996766e-05 -1.420028571026739163e-05
1.9921875	4.909629802420617355e-03 7.217295749419834205e-01 1.628848378362290905e-02 -1.612229554073252302e-02 1.471707269382587833e-05 -1.415883863672936889e-05
2.0000000	4.783772166487600987e-03 7.218541731724311683e-01 1.593316984870984943e-02 -1.577686743461725882e-02 1.466046300474852611e-05 -1.411340818524109924e-05
2.0078125	4.660667137636504039e-03 7.219760947673605767e-01 1.558378482964922762e-02 -1.543704757114028325e-02 1.460000170043788025e-05 -1.406409074763564417e-05
2.0156250	4.540268582194153212e-03 7.220953833832043367e-01 1.524028130775434420e-02 -1.510279565739125474e-02 1.453578995903983630e-05 -1.401098325086238224e-05
2.0234375	4.422530741413108896e-03 7.222120823567508285e-01 1.490261072685056254e-02 -1.477407016414389318e-02 1.446792926266290795e-05 -1.395418306852025880e-05
2.0312500	4.307408240147595803e-03 7.223262346956944580e-01 1.457072344701310085e-02 -1.445082837915379059e-02 1.439652131454790851e-05 -1.389378793380411042e-05
2.0390625	4.194856095112493681e-03 7.224378830696001064e-01 1.424456879756608174e-02 -1.413302645984515493e-02 1.432166795787919749e-05 -1.382989585414712700e-05
2.0468750	4.084829722731228921e-03 7.225470698012762538e-01 1.392409512932551996e-02 -1.382061948535096008e-02 1.424347109623061939e-05 -1.376260502758210632e-05
2.0546875	3.977284946578545782e-03 7.226538368585526673e-01 1.360924986606862341e-02 -1.351356150793492361e-02 1.416203261576623060e-05 -1.369201376077208863e-05
2.0625000	3.872178004424259561e-03 7.227582258464563258e-01 1.329997955521303177e-02 -1.321180560371715274e-02 1.407745430923428811e-05 -1.361822038888888671e-05
2.0703125	3.769465554884218490e-03 7.228602779997818084e-01 1.299622991769239233e-02 -1.291530392262529858e-02 1.398983780159856312e-05 -1.354132319738095522e-05
2.0781250	3.669104683684819984e-03 7.229600341760487048e-01 1.269794589701336851e-02 -1.262400773770622209e-02 1.389928447775924261e-05 -1.346142034552279719e-05
2.0859375	3.571052909547516203e-03 7.230575348488409437e-01 1.240507170748134103e-02 -1.233786749368448454e-02 1.380589541179862396e-05 -1.337860979192534342e-05
2.0937500	3.475268189699854023e-03 7.231528201015232638e-01 1.211755088158378291e-02 -1.205683285471081945e-02 1.370977129839646592e-05 -1.329298922213992106e-05
2.1015625	3.381708925019674336e-03 7.232459296213273880e-01 1.183532631651959544e-02 -1.178085275138585075e-02 1.361101238596775900e-05 -1.320465597804458966e-05
2.1093750	3.290333964819170624e-03 7.233369026938016866e-01 1.155834031986535670e-02 -1.150987542693826526e-02 1.350971841177813146e-05 -1.311370698944296452e-05
2.1171875	3.201102611275611232e-03 7.234257781976202173e-01 1.128653465436851855e-02 -1.124384848264270431e-02 1.340598853904959302e-05 -1.302023870761816654e-05
2.1250000	3.113974623515540236e-03 7.235125945997418206e-01 1.101985058186058519e-02 -1.098271892242053127e-02 1.329992129592527696e-05 -1.292434704100927071e-05
2.1328125	3.028910221359397067e-03 7.235973899509147156e-01 1.075822890628325146e-02 -1.072643319655952610e-02 1.319161451647605853e-05 -1.282612729298595335e-05
2.1406250	2.945870088733476468e-03 7.236802018815197135e-01 1.050161001582064491e-02 -1.047493724460224485e-02 1.308116528368561532e-05 -1.272567410172500933e-05
2.1484375	2.864815376756265665e-03 7.237610675977454999e-01 1.024993392413267590e-02 -1.022817653744567679e-02 1.296866987440200502e-05 -1.262308138220666070e-05
2.1562500	2.785707706506163148e-03 7.238400238780879903e-01 1.000314031068572085e-02 -9.986096118495879637e-03 1.285422370628486810e-05 -1.251844227043031697e-05
2.1640625	2.708509171477681450e-03 7.239171070701696520e-01 9.761168560176197717e-03 -9.748640643969963548e-03 1.273792128678181308e-05 -1.241184906966836439e-05
2.1718750	2.633182339733201611e-03 7.239923530878690228e-01 9.523957801045063176e-03 -9.515754422388056355e-03 1.261985616407759742e-05 -1.230339319895861759e-05
