#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.703292181505322772e-02 7.004700441528828314e-01 4.617115821191264402e-02 -4.402382849734465253e-02 -5.274466599050953828e-06 5.370668364791413485e-06
1.3750000	2.667359748517013004e-02 7.008127013581407772e-01 4.581777477466908444e-02 -4.369816432792106298e-02 -5.052132972306822489e-06 5.161959654787225066e-06
1.3828125	2.631704267810927936e-02 7.011528054135596211e-01 4.546216178434980826e-02 -4.337022407085555642e-02 -4.828775683725937122e-06 4.952106148073980970e-06
1.3906250	2.596327437925297424e-02 7.014903389400999334e-01 4.510442983837958941e-02 -4.304011064056112446e-02 -4.604497189685404229e-06 4.741203854153611359e-06
1.3984375	2.561230871322577041e-02 7.018252853600724928e-01 4.474468869353276368e-02 -4.270792626813602055e-02 -4.379399706263598710e-06 4.529348698019504871e-06
1.4062500	2.526416095058064970e-02 7.021576288916852038e-01 4.438304723567965127e-02 -4.237377247211782105e-02 -4.153585145356686563e-06 4.316636459856653235e-06
1.4140625	2.491884551471839487e-02 7.024873545433641953e-01 4.401961345032501249e-02 -4.203775002991250176e-02 -3.927155051671675914e-06 4.103162715096786549e-06
1.4218750	2.457637598903395296e-02 7.028144481078543171e-01 4.365449439396607012e-02 -4.169995894986300300e-02 -3.700210541324864421e-06 3.889022775254531369e-06
1.4296875	2.423676512428336177e-02 7.031388961561045869e-01 4.328779616626077242e-02 -4.136049844409228626e-02 -3.472852240595258966e-06 3.674311629676765624e-06
1.4375000	2.390002484616500847e-02 7.034606860309436938e-01 4.291962388300540887e-02 -4.101946690201430101e-02 -3.245180225985749013e-06 3.459123888099782483e-06
1.4453125	2.356616626310871140e-02 7.037798058405515533e-01 4.255008164994023012e-02 -4.067696186455549423e-02 -3.017293965647596417e-06 3.243553723765800062e-06
1.4531250	2.323519967426627975e-02 7.040962444517324670e-01 4.217927253737130400e-02 -4.033307999910107355e-02 -2.789292261335987378e-06 3.027694817959769623e-06
1.4609375	2.290713457769708722e-02 7.044099914829954345e-01 4.180729855561748920e-02 -3.998791707518734029e-02 -2.561273191868096744e-06 2.811640304807454896e-06
1.4687500	2.258197967874225540e-02 7.047210372974465065e-01 4.143426063128541337e-02 -3.964156794086903801e-02 -2.333334057739477917e-06 2.595482717631583189e-06
1.4765625	2.225974289858096561e-02 7.050293729955006139e-01 4.106025858436779252e-02 -3.929412649983277106e-02 -2.105571326360049744e-06 2.379313935907987631e-06
1.4843750	2.194043138296244283e-02 7.053349904074166510e-01 4.068539110616775645e-02 -3.894568568926359831e-02 -1.878080579496597234e-06 2.163225133500574769e-06
1.4921875	2.162405151110715837e-02 7.056378820856623602e-01 4.030975573805273271e-02 -3.859633745837953711e-02 -1.650956460834720666e-06 1.947306727671858405e-06
1.5000000	2.131060890477082248e-02 7.059380412971153484e-01 3.993344885103566888e-02 -3.824617274779029685e-02 -1.424292625794336801e-06 1.731648329221897802e-06
1.5078125	2.100010843746463046e-02 7.062354620151045648e-01 3.955656562617626548e-02 -3.789528146951681720e-02 -1.198181691730795244e-06 1.516338694232786212e-06
1.5156250	2.069255424382544090e-02 7.065301389112988995e-01 3.917920003580865895e-02 -3.754375248773555995e-02 -9.727151902197307885e-07 1.301465676079800620e-06
1.5234375	2.038794972912935655e-02 7.068220673474490123e-01 3.880144482559377828e-02 -3.719167360033281966e-02 -7.479835202470752908e-07 1.087116179173435362e-06
1.5312500	2.008629757894235188e-02 7.071112433669866082e-01 3.842339149738682735e-02 -3.683913152111983891e-02 -5.240759027856257344e-07 8.733761139262697407e-07
1.5390625	1.978759976890153219e-02 7.073976636864889311e-01 3.804513029292189152e-02 -3.648621186279399353e-02 -3.010803368005810198e-07 6.603303526250670541e-07
1.5468750	1.949185757462067875e-02 7.076813256870114754e-01 3.766675017831011552e-02 -3.613299912066736397e-02 -7.908355665435351815e-08 4.480626864909709541e-07
1.5546875	1.919907158171375861e-02 7.079622274052985720e-01 3.728833882934812216e-02 -3.577957665710584934e-02 1.418290089206664163e-07 2.366557843863859198e-07
1.5625000	1.890924169593001872e-02 7.082403675248726271e-01 3.690998261762823418e-02 -3.542602668664329713e-02 3.615732770350633029e-07 2.619115246716319289e-08
1.5703125	1.862236715339450621e-02 7.085157453670125616e-01 3.653176659745271948e-02 -3.507243026192696789e-02 5.800665484162693163e-07 -1.832509050458952664e-07
1.5781250	1.833844653094766561e-02 7.087883608816228920e-01 3.615377449354051365e-02 -3.471886726030959380e-02 7.972275449559163166e-07 -3.915913231709567220e-07
1.5859375	1.805747775657794846e-02 7.090582146380028927e-01 3.577608868952264487e-02 -3.436541637113776915e-02 1.012976444456370526e-06 -5.987523131534545346e-07
1.5937500	1.777945811994116609e-02 7.093253078155177249e-01 3.539879021722569519e-02 -3.401215508384325403e-02 1.227234915315449469e-06 -8.046573968214687888e-07
1.6015625	1.750438428296055907e-02 7.095896421941800813e-01 3.502195874672842102e-02 -3.365915967668087205e-02 1.439926148412809084e-06 -1.009231441190649995e-06
1.6093750	1.723225229050154295e-02 7.098512201451467885e-01 3.464567257719108895e-02 -3.330650520620537236e-02 1.650974888644683039e-06 -1.212400690109234420e-06
1.6171875	1.696305758111506246e-02 7.101100446211351391e-01 3.427000862844753470e-02 -3.295426549741620192e-02 1.860307464151276457e-06 -1.414092795990313817e-06
1.6250000	1.669679499784373564e-02 7.103661191467657288e-01 3.389504243335661471e-02 -3.260251313462703138e-02 2.067851814357198075e-06 -1.614236848892645230e-06
1.6328125	1.643345879908476165e-02 7.106194478088361244e-01 3.352084813089839521e-02 -3.225131945302450731e-02 2.273537516848804997e-06 -1.812763405452244818e-06
1.6406250	1.617304266950389882e-02 7.108700352465320282e-01 3.314749846001241451e-02 -3.190075453092333646e-02 2.477295812080626561e-06 -2.009604515542875448e-06
1.6484375	1.591553973099470512e-02 7.111178866415793776e-01 3.277506475417069076e-02 -3.155088718265375292e-02 2.679059627155879982e-06 -2.204693747912998302e-06
1.6562500	1.566094255367734070e-02 7.113630077083450409e-01 3.240361693667093146e-02 -3.120178495218084436e-02 2.878763597796237072e-06 -2.397966214441709261e-06
1.6640625	1.540924316693134677e-02 7.116054046838887759e-01 3.203322351664605883e-02 -3.085351410738468303e-02 3.076344089127758655e-06 -2.589358593113076117e-06
1.6718750	1.516043307045683228e-02 7.118450843179743304e-01 3.166395158577983704e-02 -3.050613963495152348e-02 3.271739214508571394e-06 -2.778809149207291007e-06
1.6796875	1.491450324535860232e-02 7.120820538630419083e-01 3.129586681571661089e-02 -3.015972523595422672e-02 3.464888853459413909e-06 -2.966257755733536934e-06
1.6875000	1.467144416524782807e-02 7.123163210641504373e-01 3.092903345615882760e-02 -2.981433332208638376e-02 3.655734667522239508e-06 -3.151645911803484679e-06
1.6953125	1.443124580735594478e-02 7.125478941488907481e-01 3.056351433363768688e-02 -2.947002501252882212e-02 3.844220115362163113e-06 -3.334916760315138879e-06
1.7031250	1.419389766365553376e-02 7.127767818172786596e-01 3.019937085095425466e-02 -2.912686013140586283e-02 4.030290465410289008e-06 -3.516015103607657338e-06
1.7109375	1.395938875198299636e-02 7.130029932316294117e-01 2.983666298727216670e-02 -2.878489720592369849e-02 4.213892808344682023e-06 -3.694887418367756160e-06
1.7187500	1.372770762715801000e-02 7.132265380064201077e-01 2.947544929885281828e-02 -2.844419346508431090e-02 4.394976066849310256e-06 -3.871481868591999786e-06
1.7265625	1.349884239209473043e-02 7.134474261981452736e-01 2.911578692043115257e-02 -2.810480483901756088e-02 4.573491004895729191e-06 -4.045748317820994211e-06
1.7343750	1.327278070889981523e-02 7.136656682951686426e-01 2.875773156720518031e-02 -2.776678595888171230e-02 4.749390235240725121e-06 -4.217638339304344361e-06
1.7421875	1.304950980995253466e-02 7.138812752075766044e-01 2.840133753744056300e-02 -2.743019015736791744e-02 4.922628225310248999e-06 -4.387105225667227861e-06
1.7500000	1.282901650896213497e-02 7.140942582570382058e-01 2.804665771567615984e-02 -2.709506946980866360e-02 5.093161302255282408e-06 -4.554103996426874787e-06
1.7578125	1.261128721199790761e-02 7.143046291666760306e-01 2.769374357651299690e-02 -2.676147463579781061e-02 5.260947656074179728e-06 -4.718591404892365058e-06
1.7656250	1.239630792848737950e-02 7.145124000509512907e-01 2.734264518898077423e-02 -2.642945510141458954e-02 5.425947341815984638e-06 -4.880525943324443148e-06
1.7734375	1.218406428217817632e-02 7.147175834055692345e-01 2.699341122146847738e-02 -2.609905902195208682e-02 5.588122280184678010e-06 -5.039867846959467524e-06
1.7812500	1.197454152205921357e-02 7.149201920974073143e-01 2.664608894720588150e-02 -2.577033326520705714e-02 5.747436256940333240e-06 -5.196579096820599503e-06
1.7890625	1.176772453323694963e-02 7.151202393544715541e-01 2.630072425028351368e-02 -2.544332341528132702e-02 5.903854921081120113e-06 -5.350623421218472885e-06
1.7968750	1.156359784776253216e-02 7.153177387558844469e-01 2.595736163219952708e-02 -2.511807377693031640e-02 6.057345781509511873e-06 -5.501966295982328071e-06
1.8046875	1.136214565540580486e-02 7.155127042219087130e-01 2.561604421892205163e-02 -2.479462738037341296e-02 6.207878202730868111e-06 -5.650574943469983858e-06
1.8125000	1.116335181437214628e-02 7.157051500040111369e-01 2.527681376845125616e-02 -2.447302598660883177e-02 6.355423399158582385e-06 -5.796418330568436502e-06
1.8203125	1.096719986195832802e-02 7.158950906749687038e-01 2.493971067887168491e-02 -2.415331009324717115e-02 6.499954428264836592e-06 -5.939467165188326612e-06
1.8281250	1.077367302514360171e-02 7.160825411190231415e-01 2.460477399687965860e-02 -2.383551894074997790e-02 6.641446182524682360e-06 -6.079693891872679802e-06
1.8359375	1.058275423111233911e-02 7.162675165220857565e-01 2.427204142677441556e-02 -2.351969051917279785e-02 6.779875380172627150e-06 -6.217072686067447083e-06
1.8437500	1.039442611770466027e-02 7.164500323619967803e-01 2.394154933989933731e-02 -2.320586157537007921e-02 6.915220555035973073e-06 -6.351579447474301156e-06
1.8515625	1.020867104379160999e-02 7.166301043988420050e-01 2.361333278452071305e-02 -2.289406762061219069e-02 7.047462044838291389e-06 -6.483191792042113535e-06
1.8593750	1.002547109957145285e-02 7.168077486653318120e-01 2.328742549613160850e-02 -2.258434293861455444e-02 7.176581978900422797e-06 -6.611889043207206624e-06
1.8671875	9.844808116783893351e-03 7.169829814572434845e-01 2.296385990816529610e-02 -2.227672059400020999e-02 7.302564264412226518e-06 -6.737652221629844482e-06
1.8750000	9.666663678839018670e-03 7.171558193239320200e-01 2.264266716310925354e-02 -2.197123244119580932e-02 7.425394571947734985e-06 -6.860464034473069151e-06
1.8828125	9.491019130857886871e-03 7.173262790589108873e-01 2.232387712400274449e-02 -2.166790913365446158e-02 7.545060319706529377e-06 -6.980308863115248540e-06
1.8906250	9.317855589621863374e-03 7.174943776905080561e-01 2.200751838630798929e-02 -2.136678013350490346e-02 7.661550657063040103e-06 -7.097172750207506171e-06
1.8984375	9.147153953427768908e-03 7.176601324725970787e-01 2.169361829014049281e-02 -2.106787372156304627e-02 7.774856446930941372e-06 -7.211043385765343621e-06
1.9062500	8.978894911846141413e-03 7.178235608754086616e-01 2.138220293284454065e-02 -2.077121700767747825e-02 7.884970247371292723e-06 -7.321910092141337525e-06
1.9140625	8.813058955379933501e-03 7.179846805764248385e-01 2.107329718190342760e-02 -2.047683594147287067e-02 7.991886292269860799e-06 -7.429763808170336210e-06
1.9218750	8.649626385021098873e-03 7.181435094513568540e-01 2.076692468816965231e-02 -2.018475532332075773e-02 8.095600471009696574e-06 -7.534597072657903411e-06
1.9296875	8.488577321702599210e-03 7.183000655652119759e-01 2.046310789940264385e-02 -1.989499881576506368e-02 8.196110307593401198e-06 -7.636404006540118799e-06
1.9375000	8.329891715643494843e-03 7.184543671634493478e-01 2.016186807410136339e-02 -1.960758895518921463e-02 8.293414938739367283e-06 -7.735180294714433279e-06
1.9453125	8.173549355584872750e-03 7.186064326632286559e-01 1.986322529561812544e-02 -1.932254716372483472e-02 8.387515091224565753e-06 -7.830923166729739454e-06
1.9531250	8.019529877914429589e-03 7.187562806447530539e-01 1.956719848654187022e-02 -1.903989376156545177e-02 8.478413058671067508e-06 -7.923631376791569371e-06
1.9609375	7.867812775677707898e-03 7.189039298427090108e-01 1.927380542333978486e-02 -1.875964797949336571e-02 8.566112677274873371e-06 -8.013305183134420591e-06
1.9687500	7.718377407473949771e-03 7.190493991378056338e-01 1.898306275124006515e-02 -1.848182797163389068e-02 8.650619301320326102e-06 -8.099946326495591209e-06
1.9765625	7.571203006234803780e-03 7.191927075484141341e-01 1.869498599934749095e-02 -1.820645082853644681e-02 8.731939777567668745e-06 -8.183558007999849247e-06
1.9843750	7.426268687884054163e-03 7.193338742223102100e-01 1.840958959597982503e-02 -1.793353259044749848e-02 8.810082419294894951e-06 -8.264144866442251267e-06
1.9921875	7.283553459876733818e-03 7.194729184285222345e-01 1.812688688420821537e-02 -1.766308826081797179e-02 8.885056979816710618e-06 -8.341712954668132268e-06
2.0000000	7.143036229616064187e-03 7.196098595492841365e-01 1.784689013759416243e-02 -1.739513182005936187e-02 8.956874625069418078e-06 -8.416269715766660256e-06
2.0078125	7.004695812746719770e-03 7.197447170720979726e-01 1.756961057610917365e-02 -1.712967623944194884e-02 9.025547906177067319e-06 -8.487823958237968139e-06
2.0156250	6.868510941323056375e-03 7.198775105819047448e-01 1.729505838222422653e-02 -1.686673349525591448e-02 9.091090731013446249e-06 -8.556385830978605530e-06
2.0234375	6.734460271851017664e-03 7.200082597533679074e-01 1.702324271715921489e-02 -1.660631458313588382e-02 9.153518335702273136e-06 -8.621966797490188488e-06
2.0312500	6.602522393202502234e-03 7.201369843432677831e-01 1.675417173727905551e-02 -1.634842953252046982e-02 9.212847255406481068e-06 -8.684579609746166437e-06
2.0390625	6.472675834401115692e-03 7.202637041830112219e-01 1.648785261062607477e-02 -1.609308742132498082e-02 9.269095294794703238e-06 -8.744238281495135987e-06
2.0468750	6.344899072278250424e-03 7.203884391712551682e-01 1.622429153357690668e-02 -1.584029639074913121e-02 9.322281498189043456e-06 -8.800958061215597317e-06
2.0546875	6.219170538998617867e-03 7.205112092666474677e-01 1.596349374761141249e-02 -1.559006366019843881e-02 9.372426119309267638e-06 -8.854755404555982181e-06
2.0625000	6.095468629454345137e-03 7.206320344806839140e-01 1.570546355618501755e-02 -1.534239554238325809e-02 9.419550590573244907e-06 -8.905647946519792762e-06
2.0703125	5.973771708526907399e-03 7.207509348706845342e-01 1.545020434169158685e-02 -1.509729745848176208e-02 9.463677492394283465e-06 -8.953654473174525052e-06
2.0781250	5.854058118216219457e-03 7.208679305328880016e-01 1.519771858250668073e-02 -1.485477395347345464e-02 9.504830521863000473e-06 -8.998794893081020537e-06
2.0859375	5.736306184636295012e-03 7.209830415956670624e-01 1.494800787010097665e-02 -1.461482871152952612e-02 9.543034461463264671e-06 -9.041090208520934351e-06
2.0937500	5.620494224876979202e-03 7.210962882128635343e-01 1.470107292621225525e-02 -1.437746457149557955e-02 9.578315147463315423e-06 -9.080562486210013782e-06
2.1015625	5.506600553731332004e-03 7.212076905572456509e-01 1.445691362006734648e-02 -1.414268354247383286e-02 9.610699438150832876e-06 -9.117234828111230095e-06
2.1093750	5.394603490288292155e-03 7.213172688140861988e-01 1.421552898564243383e-02 -1.391048681944084819e-02 9.640215181843175086e-06 -9.151131341607517879e-06
2.1171875	5.284481364390402128e-03 7.214250431748645553e-01 1.397691723895277960e-02 -1.368087479895052638e-02 9.666891184895904136e-06 -9.182277109975629515e-06
2.1250000	5.176212522956357386e-03 7.215310338310899629e-01 1.374107579536187895e-02 -1.345384709491526110e-02 9.690757179531602351e-06 -9.210698162211343687e-06
2.1328125	5.069775336168301852e-03 7.216352609682491481e-01 1.350800128689988444e-02 -1.322940255435867130e-02 9.711843791593609217e-06 -9.236421443029564155e-06
2.1406250	4.965148203523807140e-03 7.217377447598767315e-01 1.327768957958325169e-02 -1.300753927323938797e-02 9.730182508292522934e-06 -9.259474782697517476e-06
2.1484375	4.862309559752583249e-03 7.218385053617498714e-01 1.305013579072517027e-02 -1.278825461231036797e-02 9.745805645849579102e-06 -9.279886866662040399e-06
2.1562500	4.761237880598010071e-03 7.219375629062065869e-01 1.282533430622861959e-02 -1.257154521296399707e-02 9.758746317231974834e-06 -9.297687205201512529e-06
2.1640625	4.661911688463665770e-03 7.220349374965872036e-01 1.260327879785322347e-02 -1.235740701310561462e-02 9.769038399892995538e-06 -9.312906103097999200e-06
2.1718750	4.564309557925107057e-03 7.221306492018013667e-01 1.238396224044646665e-02 -1.214583526297019489e-02 9.776716503530488443e-06 -9.325574629162486644e-06
