#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
22.5078125	9.999999999999999957e-71 7.266666666687132681e-01 -0.000000000000000000e+00 -4.449418611329747364e-11 -2.275006316149147118e-83 -1.130980362501708625e-11
22.5156250	9.999999999999999957e-71 7.266666666690552168e-01 -0.000000000000000000e+00 -4.302336265027406625e-11 2.043605071295237235e-83 -1.204236395256019251e-11
22.5234375	9.999999999999999957e-71 7.266666666693852861e-01 -0.000000000000000000e+00 -4.147437948631704785e-11 -1.159641773755357625e-84 -1.273291807763027070e-11
22.5312500	9.999999999999999957e-71 7.266666666697030319e-01 1.029511517893605784e-84 -3.985434204878401943e-11 -2.274479206251985431e-83 -1.338147914060035811e-11
22.5390625	9.999999999999998348e-71 7.266666666700077881e-01 -0.000000000000000000e+00 -3.814903948295977898e-11 2.043605071295237235e-83 -1.398802353922727755e-11
22.5468750	9.999999999999999957e-71 7.266666666702989996e-01 -1.029511517893605784e-84 -3.637978807091712952e-11 -1.159641773755357625e-84 -1.455226334290295225e-11
22.5546875	9.999999999999999957e-71 7.266666666705761113e-01 -0.000000000000000000e+00 -3.454658781265607104e-11 -1.159641773755357625e-84 -1.507350746003612401e-11
22.5625000	9.999999999999999957e-71 7.266666666708385680e-01 -0.000000000000000000e+00 -3.264943870817660354e-11 -1.159641773755357625e-84 -1.555064826025203287e-11
22.5703125	9.999999999999999957e-71 7.266666666710860367e-01 -0.000000000000000000e+00 -3.070255161219392903e-11 -1.159641773755357625e-84 -1.598227608404776514e-11
22.5781250	9.999999999999999957e-71 7.266666666713181844e-01 -0.000000000000000000e+00 -2.870592652470804751e-11 -1.159641773755357625e-84 -1.636688721675689272e-11
22.5859375	9.999999999999999957e-71 7.266666666715344558e-01 -0.000000000000000000e+00 -2.667377430043416098e-11 -1.154370674783742349e-84 -1.670312475355663786e-11
22.5937500	9.999999999999999957e-71 7.266666666717348511e-01 -0.000000000000000000e+00 -2.460609493937226944e-11 -1.154370674783742349e-84 -1.698998707007198175e-11
22.6015625	9.999999999999999957e-71 7.266666666719188150e-01 -0.000000000000000000e+00 -2.250288844152237289e-11 2.042550851500913860e-83 -1.722695741854621293e-11
22.6093750	9.999999999999999957e-71 7.266666666720863477e-01 -0.000000000000000000e+00 -2.037836566159967333e-11 -2.275006316149147118e-83 -1.741404155992337205e-11
22.6171875	9.999999999999999957e-71 7.266666666722372270e-01 -0.000000000000000000e+00 -1.823963202696177177e-11 2.043077961398075548e-83 -1.755173213253736424e-11
22.6250000	9.999999999999999957e-71 7.266666666723714529e-01 -0.000000000000000000e+00 -1.609379296496626921e-11 -2.275533426046308806e-83 -1.764093373009377677e-11
22.6328125	9.999999999999999957e-71 7.266666666724886925e-01 -0.000000000000000000e+00 -1.394084847561316565e-11 2.043077961398075548e-83 -1.768287625750064290e-11
22.6406250	9.999999999999999957e-71 7.266666666725891677e-01 -0.000000000000000000e+00 -1.178079855890246108e-11 -2.274479206251985431e-83 -1.767902379084812147e-11
22.6484375	9.999999999999999957e-71 7.266666666726728785e-01 1.029511517893605784e-84 -9.634959496906958520e-12 -1.149099575812127074e-84 -1.763096793013232649e-11
22.6562500	9.999999999999998348e-71 7.266666666727398249e-01 -0.000000000000000000e+00 -7.503331289626657963e-12 2.043077961398075548e-83 -1.754029294840240188e-11
22.6640625	9.999999999999999957e-71 7.266666666727901180e-01 -1.029511517893605784e-84 -5.378808509703958407e-12 -1.164912872726972900e-84 -1.740841845512457551e-11
22.6718750	9.999999999999999957e-71 7.266666666728238688e-01 -0.000000000000000000e+00 -3.282707439211662859e-12 -2.274479206251985431e-83 -1.723645352044458444e-11
22.6796875	9.999999999999999957e-71 7.266666666728414103e-01 -0.000000000000000000e+00 -1.207922650792170316e-12 2.043605071295237235e-83 -1.702511564717799051e-11
22.6875000	9.999999999999999957e-71 7.266666666728428536e-01 -0.000000000000000000e+00 8.384404281969182193e-13 -1.159641773755357625e-84 -1.677476264801020918e-11
22.6953125	9.999999999999999957e-71 7.266666666728284207e-01 -0.000000000000000000e+00 2.842170943040400743e-12 -1.159641773755357625e-84 -1.648555208510945708e-11
22.7031250	9.999999999999999957e-71 7.266666666727985557e-01 -0.000000000000000000e+00 4.803268893738277256e-12 -1.159641773755357625e-84 -1.615769406846559296e-11
22.7109375	9.999999999999999957e-71 7.266666666727534807e-01 -0.000000000000000000e+00 6.728839707648148760e-12 -1.159641773755357625e-84 -1.579172169599311112e-11
22.7187500	9.999999999999999957e-71 7.266666666726935286e-01 -0.000000000000000000e+00 8.604672530054813251e-12 -1.159641773755357625e-84 -1.538869051595501329e-11
22.7265625	9.999999999999999957e-71 7.266666666726191437e-01 -0.000000000000000000e+00 1.042366193360066973e-11 -1.159641773755357625e-84 -1.495024237340222237e-11
22.7343750	9.999999999999999957e-71 7.266666666725307699e-01 -0.000000000000000000e+00 1.218580791828571819e-11 -1.154370674783742349e-84 -1.447852028004182350e-11
22.7421875	9.999999999999999957e-71 7.266666666724289625e-01 -0.000000000000000000e+00 1.388400505675235763e-11 -1.154370674783742349e-84 -1.397597653606746778e-11
22.7500000	9.999999999999999957e-71 7.266666666723139434e-01 -0.000000000000000000e+00 1.552535877635818906e-11 2.042550851500913860e-83 -1.344515135360798764e-11
22.7578125	9.999999999999999957e-71 7.266666666721864898e-01 -0.000000000000000000e+00 1.709565822238801047e-11 -2.275006316149147118e-83 -1.288849931672437369e-11
22.7656250	9.999999999999999957e-71 7.266666666720470458e-01 -0.000000000000000000e+00 1.859490339484182186e-11 -1.154370674783742349e-84 -1.230830901459699325e-11
22.7734375	9.999999999999999957e-71 7.266666666718961665e-01 -0.000000000000000000e+00 2.002309429371962324e-11 2.043077961398075548e-83 -1.170671476916500196e-11
22.7812500	9.999999999999999957e-71 7.266666666717344070e-01 -0.000000000000000000e+00 2.137312549166381359e-11 -2.275006316149147118e-83 -1.108576119640595325e-11
22.7890625	9.999999999999999957e-71 7.266666666715624334e-01 -0.000000000000000000e+00 2.264499698867439292e-11 2.043077961398075548e-83 -1.044746744749584020e-11
22.7968750	9.999999999999999957e-71 7.266666666713808009e-01 -0.000000000000000000e+00 2.383870878475136124e-11 -1.164912872726972900e-84 -9.793850807045781451e-12
22.8046875	9.999999999999999957e-71 7.266666666711900646e-01 -0.000000000000000000e+00 2.495426087989471853e-11 -2.275006316149147118e-83 -9.126898454296986520e-12
22.8125000	9.999999999999999957e-71 7.266666666709910016e-01 -0.000000000000000000e+00 2.599165327410446480e-11 2.043605071295237235e-83 -8.448505449030981049e-12
22.8203125	9.999999999999999957e-71 7.266666666707842781e-01 -1.029511517893605784e-84 2.693667511266539805e-11 -1.159641773755357625e-84 -7.760413183825656319e-12
22.8281250	1.000000000000000157e-70 7.266666666705703381e-01 -0.000000000000000000e+00 2.780353725029272027e-11 -2.274479206251985431e-83 -7.064180878552636521e-12
22.8359375	9.999999999999999957e-71 7.266666666703499589e-01 1.029511517893605784e-84 2.859223968698643148e-11 2.043605071295237235e-83 -6.361207006695774217e-12
22.8437500	9.999999999999999957e-71 7.266666666701239174e-01 -0.000000000000000000e+00 2.928146614067372866e-11 -1.159641773755357625e-84 -5.652796472114068514e-12
22.8515625	9.999999999999999957e-71 7.266666666698926580e-01 -0.000000000000000000e+00 2.989253289342741482e-11 -1.159641773755357625e-84 -4.940251718622751975e-12
22.8593750	9.999999999999999957e-71 7.266666666696570687e-01 -0.000000000000000000e+00 3.041833451788988896e-11 -1.159641773755357625e-84 -4.224957714085758241e-12
22.8671875	9.999999999999999957e-71 7.266666666694175936e-01 -0.000000000000000000e+00 3.085176558670355007e-11 -1.159641773755357625e-84 -3.508434017976479421e-12
22.8750000	9.999999999999999957e-71 7.266666666691751209e-01 1.029511517893605784e-84 3.120703695458360016e-11 -1.154370674783742349e-84 -2.792340330953804095e-12
22.8828125	9.999999999999998348e-71 7.266666666689302057e-01 -0.000000000000000000e+00 3.147704319417243823e-11 -1.154370674783742349e-84 -2.078440225326720091e-12
22.8906250	9.999999999999999957e-71 7.266666666686835141e-01 -2.059023035787211567e-84 3.166178430547006428e-11 2.042550851500913860e-83 -1.368544111716604115e-12
22.8984375	1.000000000000000157e-70 7.266666666684357123e-01 -0.000000000000000000e+00 3.176126028847647831e-11 -2.275006316149147118e-83 -6.644597641850268281e-13
22.9062500	9.999999999999999957e-71 7.266666666681874664e-01 2.059023035787211567e-84 3.177547114319168031e-11 -1.154370674783742349e-84 3.202711841538313943e-14
22.9140625	9.999999999999998348e-71 7.266666666679394426e-01 -0.000000000000000000e+00 3.171152229697327130e-11 2.042550851500913860e-83 7.191369406680223324e-13
22.9218750	9.999999999999999957e-71 7.266666666676921960e-01 -1.029511517893605784e-84 3.156230832246365026e-11 -2.275006316149147118e-83 1.395059914015657885e-12
22.9296875	9.999999999999999957e-71 7.266666666674465036e-01 -0.000000000000000000e+00 3.133493464702041820e-11 2.043605071295237235e-83 2.057927767898793205e-12
22.9375000	9.999999999999999957e-71 7.266666666672028096e-01 -0.000000000000000000e+00 3.103650669800117612e-11 -2.275006316149147118e-83 2.705820210361291404e-12
22.9453125	9.999999999999999957e-71 7.266666666669617802e-01 -0.000000000000000000e+00 3.065281362069072202e-11 2.043077961398075548e-83 3.336816432163113766e-12
22.9531250	9.999999999999999957e-71 7.266666666667239705e-01 -0.000000000000000000e+00 3.020517169716185890e-11 -2.274479206251985431e-83 3.949078889446789095e-12
22.9609375	9.999999999999999957e-71 7.266666666664899354e-01 -0.000000000000000000e+00 2.968647550005698577e-11 2.043605071295237235e-83 4.540939271752235087e-12
22.9687500	9.999999999999999957e-71 7.266666666662603413e-01 -0.000000000000000000e+00 2.909672502937610261e-11 -1.159641773755357625e-84 5.110954557171150988e-12
22.9765625	9.999999999999999957e-71 7.266666666660355212e-01 1.029511517893605784e-84 2.844302571247681044e-11 -2.274479206251985431e-83 5.657915637924212483e-12
22.9843750	9.999999999999998348e-71 7.266666666658160301e-01 -0.000000000000000000e+00 2.772537754935910925e-11 4.201592990274525193e-83 6.180814159852104562e-12
22.9921875	9.999999999999999957e-71 7.266666666656024232e-01 -1.029511517893605784e-84 2.695088596738060005e-11 -4.434048454922758085e-83 6.678792094318942596e-12
23.0000000	9.999999999999999957e-71 7.266666666653951445e-01 1.029511517893605784e-84 2.611955096654128283e-11 2.044132181192398557e-83 7.151102763579542262e-12
23.0078125	9.999999999999998348e-71 7.266666666651945272e-01 -0.000000000000000000e+00 2.523847797419875860e-11 2.042550851500913860e-83 7.597099681308452779e-12
23.0156250	9.999999999999999957e-71 7.266666666650009043e-01 -1.029511517893605784e-84 2.430056156299542636e-11 -4.434048454922758085e-83 8.016248406411429452e-12
23.0234375	9.999999999999999957e-71 7.266666666648148309e-01 1.029511517893605784e-84 2.332001258764648810e-11 2.044132181192398557e-83 8.408139557576687138e-12
23.0312500	9.999999999999998348e-71 7.266666666646366401e-01 -0.000000000000000000e+00 2.229683104815194383e-11 2.043077961398075548e-83 8.772478700502090810e-12
23.0390625	9.999999999999999957e-71 7.266666666644665540e-01 -1.029511517893605784e-84 2.123812237186939456e-11 -2.275533426046308806e-83 9.109042855467666836e-12
23.0468750	9.999999999999999957e-71 7.266666666643049055e-01 -0.000000000000000000e+00 2.014388655879884027e-11 -1.154370674783742349e-84 9.417615894285201472e-12
23.0546875	9.999999999999999957e-71 7.266666666641519168e-01 -0.000000000000000000e+00 1.900701818158267997e-11 2.043077961398075548e-83 9.697932845957334173e-12
23.0625000	9.999999999999999957e-71 7.266666666640079209e-01 -0.000000000000000000e+00 1.784883352229371667e-11 -2.275006316149147118e-83 9.949665222875525560e-12
23.0703125	9.999999999999999957e-71 7.266666666638731398e-01 -0.000000000000000000e+00 1.666222715357434936e-11 2.043077961398075548e-83 1.017246362175654417e-11
23.0781250	9.999999999999999957e-71 7.266666666637476846e-01 -0.000000000000000000e+00 1.544719907542457804e-11 -2.275006316149147118e-83 1.036604759035167978e-11
23.0859375	9.999999999999999957e-71 7.266666666636317773e-01 -1.029511517893605784e-84 1.421796014255960472e-11 2.043077961398075548e-83 1.053030918899794748e-11
23.0937500	1.000000000000000157e-70 7.266666666635255289e-01 -1.029511517893605784e-84 1.297451035497942939e-11 -1.164912872726972900e-84 1.066538736995519120e-11
23.1015625	1.000000000000000157e-70 7.266666666634291616e-01 1.029511517893605784e-84 1.171684971268405207e-11 -2.274479206251985431e-83 1.077167942336223052e-11
23.1093750	9.999999999999999957e-71 7.266666666633425642e-01 1.029511517893605784e-84 1.045208364303107373e-11 2.043605071295237235e-83 1.084977861755006794e-11
23.1171875	9.999999999999999957e-71 7.266666666632658478e-01 -0.000000000000000000e+00 9.180212146020494401e-12 -2.274479206251985431e-83 1.090035345313838915e-11
23.1250000	9.999999999999999957e-71 7.266666666631991234e-01 -0.000000000000000000e+00 7.901235221652314067e-12 2.043605071295237235e-83 1.092400322613490891e-11
23.1328125	9.999999999999999957e-71 7.266666666631422800e-01 1.029511517893605784e-84 6.629363724641734734e-12 -1.159641773755357625e-84 1.092113101545882597e-11
23.1406250	9.999999999999998348e-71 7.266666666630955396e-01 -1.029511517893605784e-84 5.357492227631155401e-12 2.042023741603752538e-83 1.089186904670644021e-11
23.1484375	1.000000000000000157e-70 7.266666666630585691e-01 -1.029511517893605784e-84 4.092726157978177071e-12 -4.434048454922758085e-83 1.083607724016264515e-11
23.1562500	9.999999999999999957e-71 7.266666666630314797e-01 1.029511517893605784e-84 2.842170943040400743e-12 2.044132181192398557e-83 1.075341917676044266e-11
23.1640625	9.999999999999999957e-71 7.266666666630141602e-01 -0.000000000000000000e+00 1.598721155460225418e-12 -1.159641773755357625e-84 1.064350445443010812e-11
23.1718750	9.999999999999999957e-71 7.266666666630064997e-01 -0.000000000000000000e+00 3.765876499528530985e-13 -1.154370674783742349e-84 1.050607371581602410e-11
23.1796875	9.999999999999999957e-71 7.266666666630082760e-01 -0.000000000000000000e+00 -8.313350008393172175e-13 2.043077961398075548e-83 1.034119258616825917e-11
23.1875000	9.999999999999999957e-71 7.266666666630193783e-01 -0.000000000000000000e+00 -2.017941369558684528e-12 -2.275533426046308806e-83 1.014941424552361164e-11
23.1953125	9.999999999999999957e-71 7.266666666630396954e-01 -0.000000000000000000e+00 -3.176126028847647831e-12 -1.154370674783742349e-84 9.931870022022357581e-12
23.2031250	9.999999999999999957e-71 7.266666666630690052e-01 1.029511517893605784e-84 -4.305888978706207126e-12 -1.154370674783742349e-84 9.690256661471526966e-12
23.2109375	9.999999999999998348e-71 7.266666666631069749e-01 -0.000000000000000000e+00 -5.407230219134362414e-12 2.043077961398075548e-83 9.426709412904449305e-12
23.2187500	9.999999999999999957e-71 7.266666666631533822e-01 -0.000000000000000000e+00 -6.473044322774512693e-12 -2.274479206251985431e-83 9.143578939709100829e-12
23.2265625	9.999999999999998348e-71 7.266666666632080052e-01 -0.000000000000000000e+00 -7.503331289626657963e-12 2.043077961398075548e-83 8.843159331935824687e-12
23.2343750	9.999999999999999957e-71 7.266666666632705107e-01 -0.000000000000000000e+00 -8.498091119690798223e-12 -2.275006316149147118e-83 8.527433300676150713e-12
23.2421875	9.999999999999998348e-71 7.266666666633406768e-01 -0.000000000000000000e+00 -9.457323812966933474e-12 2.043605071295237235e-83 8.197899951659496376e-12
23.2500000	9.999999999999999957e-71 7.266666666634181704e-01 -1.029511517893605784e-84 -1.038102936945506372e-11 -1.164912872726972900e-84 7.855528018178981652e-12
23.2578125	9.999999999999999957e-71 7.266666666635026584e-01 -0.000000000000000000e+00 -1.124789150708238594e-11 -1.164912872726972900e-84 7.500839680143422771e-12
23.2656250	9.999999999999999957e-71 7.266666666635939187e-01 -0.000000000000000000e+00 -1.207922650792170316e-11 -2.274479206251985431e-83 7.134090643784189980e-12
23.2734375	9.999999999999999957e-71 7.266666666636913963e-01 -0.000000000000000000e+00 -1.287503437197301537e-11 2.043605071295237235e-83 6.755485815316074126e-12
23.2812500	9.999999999999999957e-71 7.266666666637948691e-01 -0.000000000000000000e+00 -1.361399881716351956e-11 -1.159641773755357625e-84 6.365366126287696609e-12
23.2890625	9.999999999999999957e-71 7.266666666639040040e-01 -0.000000000000000000e+00 -1.431033069820841774e-11 -1.159641773755357625e-84 5.964320751825200885e-12
23.2968750	9.999999999999999957e-71 7.266666666640183569e-01 -0.000000000000000000e+00 -1.496403001510770991e-11 -1.159641773755357625e-84 5.553210810475640632e-12
23.3046875	9.999999999999999957e-71 7.266666666641377059e-01 -0.000000000000000000e+00 -1.556799134050379507e-11 2.042550851500913860e-83 5.133121822718782168e-12
23.3125000	9.999999999999999957e-71 7.266666666642614958e-01 -0.000000000000000000e+00 -1.611510924703907222e-11 -2.275006316149147118e-83 4.705280824418910862e-12
23.3203125	9.999999999999999957e-71 7.266666666643893935e-01 -0.000000000000000000e+00 -1.661959458942874335e-11 -1.154370674783742349e-84 4.270975064176407143e-12
23.3281250	9.999999999999999957e-71 7.266666666645210659e-01 -0.000000000000000000e+00 -1.707434194031520747e-11 -1.159641773755357625e-84 3.831495840694160360e-12
23.3359375	9.999999999999999957e-71 7.266666666646559580e-01 -0.000000000000000000e+00 -1.747224587234086357e-11 -1.154370674783742349e-84 3.388112094565386409e-12
23.3437500	9.999999999999999957e-71 7.266666666647938477e-01 -0.000000000000000000e+00 -1.782041181286331266e-11 -1.154370674783742349e-84 2.942063609237828019e-12
23.3515625	9.999999999999999957e-71 7.266666666649342909e-01 -0.000000000000000000e+00 -1.811883976188255474e-11 2.043077961398075548e-83 2.494559218298051595e-12
23.3593750	9.999999999999999957e-71 7.266666666650768436e-01 -0.000000000000000000e+00 -1.836752971939858980e-11 -1.164912872726972900e-84 2.046771366681581922e-12
23.3671875	9.999999999999999957e-71 7.266666666652211726e-01 -0.000000000000000000e+00 -1.855937625805381685e-11 -2.275006316149147118e-83 1.599829408010078502e-12
23.3750000	9.999999999999999957e-71 7.266666666653667228e-01 -0.000000000000000000e+00 -1.870148480520583689e-11 -1.149099575812127074e-84 1.154822470679216351e-12
23.3828125	9.999999999999999957e-71 7.266666666655132722e-01 -0.000000000000000000e+00 -1.880096078821225092e-11 2.043077961398075548e-83 7.128226861649610082e-13
23.3906250	9.999999999999999957e-71 7.266666666656603768e-01 -0.000000000000000000e+00 -1.884359335235785693e-11 -1.164912872726972900e-84 2.749301049085981789e-13
23.3984375	9.999999999999999957e-71 7.266666666658075924e-01 -1.029511517893605784e-84 -1.883648792500025593e-11 -1.159641773755357625e-84 -1.576735715973178217e-13
23.4062500	1.000000000000000157e-70 7.266666666659545859e-01 -0.000000000000000000e+00 -1.878674993349704891e-11 -2.274479206251985431e-83 -5.836862442830684905e-13
23.4140625	9.999999999999999957e-71 7.266666666661009133e-01 1.029511517893605784e-84 -1.868016852313303389e-11 2.043605071295237235e-83 -1.001686119144226815e-12
23.4218750	9.999999999999999957e-71 7.266666666662463525e-01 -0.000000000000000000e+00 -1.853095454862341285e-11 -1.159641773755357625e-84 -1.410184669114634204e-12
23.4296875	9.999999999999999957e-71 7.266666666663903484e-01 -0.000000000000000000e+00 -1.833200258261058480e-11 -1.159641773755357625e-84 -1.807725005318847831e-12
23.4375000	9.999999999999999957e-71 7.266666666665326790e-01 -0.000000000000000000e+00 -1.809752347980975173e-11 -1.159641773755357625e-84 -2.192999791770031453e-12
23.4453125	9.999999999999999957e-71 7.266666666666730112e-01 -0.000000000000000000e+00 -1.782041181286331266e-11 -1.159641773755357625e-84 -2.564953135558902033e-12
23.4531250	9.999999999999999957e-71 7.266666666668110119e-01 -0.000000000000000000e+00 -1.749356215441366658e-11 -1.159641773755357625e-84 -2.922834948437710285e-12
23.4609375	9.999999999999999957e-71 7.266666666669462371e-01 -0.000000000000000000e+00 -1.713118535917601548e-11 -1.154370674783742349e-84 -3.266192381633152848e-12
23.4687500	9.999999999999999957e-71 7.266666666670785757e-01 -0.000000000000000000e+00 -1.673328142715035938e-11 -1.154370674783742349e-84 -3.594804279010288370e-12
23.4765625	9.999999999999999957e-71 7.266666666672076946e-01 1.029511517893605784e-84 -1.629985035833669826e-11 -1.159641773755357625e-84 -3.908582563186629133e-12
23.4843750	9.999999999999998348e-71 7.266666666673332609e-01 -0.000000000000000000e+00 -1.583089215273503214e-11 2.043077961398075548e-83 -4.207472355776979100e-12
23.4921875	9.999999999999999957e-71 7.266666666674549413e-01 -2.059023035787211567e-84 -1.533351223770296201e-11 -1.164912872726972900e-84 -4.491378187909602186e-12
23.5000000	1.000000000000000157e-70 7.266666666675727360e-01 -0.000000000000000000e+00 -1.480060518588288687e-11 -4.433521345025596764e-83 -4.760129687504291863e-12
23.5078125	9.999999999999999957e-71 7.266666666676860897e-01 1.029511517893605784e-84 -1.423927642463240772e-11 4.202647210068848568e-83 -5.013483118385571346e-12
23.5156250	9.999999999999999957e-71 7.266666666677951136e-01 -1.029511517893605784e-84 -1.365663138130912557e-11 -1.164912872726972900e-84 -5.251142470978314902e-12
23.5234375	1.000000000000000157e-70 7.266666666678994746e-01 -0.000000000000000000e+00 -1.304556462855543941e-11 -2.274479206251985431e-83 -5.472780560953057904e-12
23.5312500	9.999999999999999957e-71 7.266666666679988396e-01 1.029511517893605784e-84 -1.240607616637134925e-11 2.043077961398075548e-83 -5.678047307138104690e-12
23.5390625	9.999999999999999957e-71 7.266666666680932085e-01 -0.000000000000000000e+00 -1.175237684947205707e-11 -2.275006316149147118e-83 -5.866564749905373356e-12
23.5468750	9.999999999999999957e-71 7.266666666681824704e-01 -1.029511517893605784e-84 -1.107736125049996190e-11 4.202120100171687246e-83 -6.037919507967574406e-12
23.5546875	1.000000000000000157e-70 7.266666666682662923e-01 -0.000000000000000000e+00 -1.038102936945506372e-11 -4.434048454922758085e-83 -6.191667324754268067e-12
23.5625000	9.999999999999999957e-71 7.266666666683446740e-01 1.029511517893605784e-84 -9.677592061052564532e-12 2.043605071295237235e-83 -6.327359360871797803e-12
23.5703125	9.999999999999999957e-71 7.266666666684175047e-01 -0.000000000000000000e+00 -8.959943897934863344e-12 -1.159641773755357625e-84 -6.444589158741367258e-12
23.5781250	9.999999999999999957e-71 7.266666666684845621e-01 -0.000000000000000000e+00 -8.220979452744359151e-12 -1.159641773755357625e-84 -6.543048849452145332e-12
23.5859375	9.999999999999999957e-71 7.266666666685459575e-01 -0.000000000000000000e+00 -7.482015007553854957e-12 -1.159641773755357625e-84 -6.622578527654894535e-12
23.5937500	9.999999999999999957e-71 7.266666666686014686e-01 -0.000000000000000000e+00 -6.735945135005749762e-12 -1.159641773755357625e-84 -6.683195430995129846e-12
23.6015625	9.999999999999999957e-71 7.266666666686510956e-01 -0.000000000000000000e+00 -5.975664407742442563e-12 -1.159641773755357625e-84 -6.725097173429893336e-12
23.6093750	9.999999999999999957e-71 7.266666666686949494e-01 -0.000000000000000000e+00 -5.229594535194337368e-12 -1.154370674783742349e-84 -6.748641360592184444e-12
23.6171875	9.999999999999999957e-71 7.266666666687328080e-01 -0.000000000000000000e+00 -4.476419235288631171e-12 -1.154370674783742349e-84 -6.754308966222815942e-12
23.6250000	9.999999999999999957e-71 7.266666666687647824e-01 -0.000000000000000000e+00 -3.716138508025323972e-12 -1.154370674783742349e-84 -6.742660017751379015e-12
23.6328125	9.999999999999999957e-71 7.266666666687908727e-01 -0.000000000000000000e+00 -2.962963208119617775e-12 2.043077961398075548e-83 -6.714288806516669597e-12
23.6406250	9.999999999999999957e-71 7.266666666688110787e-01 -0.000000000000000000e+00 -2.216893335571512580e-12 -2.275006316149147118e-83 -6.669783897569270104e-12
23.6484375	9.999999999999999957e-71 7.266666666688255116e-01 -1.029511517893605784e-84 -1.477928890381008387e-12 2.043077961398075548e-83 -6.609696631644398213e-12
23.6562500	1.000000000000000157e-70 7.266666666688342824e-01 -0.000000000000000000e+00 -7.460698725481051952e-13 -2.275006316149147118e-83 -6.534520479680067727e-12
23.6640625	9.999999999999999957e-71 7.266666666688372800e-01 1.029511517893605784e-84 -2.842170943040400743e-14 -1.154370674783742349e-84 -6.444682196821553667e-12
23.6718750	9.999999999999999957e-71 7.266666666688347265e-01 1.029511517893605784e-84 6.821210263296961784e-13 2.043077961398075548e-83 -6.340544404504703717e-12
23.6796875	9.999999999999998348e-71 7.266666666688266218e-01 -0.000000000000000000e+00 1.378452907374594361e-12 -1.159641773755357625e-84 -6.222418522164354595e-12
23.6875000	9.999999999999999957e-71 7.266666666688131881e-01 -1.029511517893605784e-84 2.060573933704290539e-12 -2.274479206251985431e-83 -6.090586932219108576e-12
23.6953125	9.999999999999999957e-71 7.266666666687944254e-01 -1.029511517893605784e-84 2.728484105318784714e-12 4.201592990274525193e-83 -5.945333063470626800e-12
23.7031250	1.000000000000000157e-70 7.266666666687706666e-01 -0.000000000000000000e+00 3.375077994860475883e-12 -4.434575564819920139e-83 -5.786976612047483847e-12
23.7109375	9.999999999999999957e-71 7.266666666687418008e-01 1.029511517893605784e-84 4.000355602329364046e-12 2.043605071295237235e-83 -5.615908284492531508e-12
23.7187500	9.999999999999999957e-71 7.266666666687081610e-01 -0.000000000000000000e+00 4.604316927725449204e-12 -1.159641773755357625e-84 -5.432615909866422519e-12
23.7265625	9.999999999999999957e-71 7.266666666686698584e-01 -0.000000000000000000e+00 5.194067398406332359e-12 -1.159641773755357625e-84 -5.237694222103650194e-12
23.7343750	9.999999999999999957e-71 7.266666666686271148e-01 -0.000000000000000000e+00 5.762501587014412507e-12 -1.154370674783742349e-84 -5.031835725191834867e-12
23.7421875	9.999999999999999957e-71 7.266666666685799303e-01 -0.000000000000000000e+00 6.295408638834487647e-12 -1.154370674783742349e-84 -4.815808472245393021e-12
23.7500000	9.999999999999999957e-71 7.266666666685287490e-01 -0.000000000000000000e+00 6.806999408581759781e-12 -1.159641773755357625e-84 -4.590433742604588910e-12
23.7578125	9.999999999999999957e-71 7.266666666684735709e-01 -1.029511517893605784e-84 7.304379323613829911e-12 2.042550851500913860e-83 -4.356576985297069677e-12
23.7656250	1.000000000000000157e-70 7.266666666684147291e-01 -0.000000000000000000e+00 7.759126674500294030e-12 -2.275006316149147118e-83 -4.115156361831419483e-12
23.7734375	9.999999999999999957e-71 7.266666666683524456e-01 1.029511517893605784e-84 8.192557743313955143e-12 -1.154370674783742349e-84 -3.867157878148337701e-12
23.7812500	9.999999999999999957e-71 7.266666666682867204e-01 -0.000000000000000000e+00 8.604672530054813251e-12 -1.154370674783742349e-84 -3.613633014523003417e-12
23.7890625	9.999999999999999957e-71 7.266666666682181086e-01 1.029511517893605784e-84 8.974154752650065348e-12 -1.154370674783742349e-84 -3.355653792959750612e-12
23.7968750	9.999999999999998348e-71 7.266666666681466102e-01 -0.000000000000000000e+00 9.322320693172514439e-12 2.043077961398075548e-83 -3.094216297930609790e-12
23.8046875	9.999999999999999957e-71 7.266666666680724473e-01 -1.029511517893605784e-84 9.649170351622160524e-12 -1.164912872726972900e-84 -2.830112261960813180e-12
23.8125000	9.999999999999999957e-71 7.266666666679959530e-01 -0.000000000000000000e+00 9.940492873283801600e-12 -2.275006316149147118e-83 -2.563815934681392112e-12
23.8203125	9.999999999999999957e-71 7.266666666679172382e-01 -0.000000000000000000e+00 1.019628825815743767e-11 2.043605071295237235e-83 -2.295443820774134127e-12
23.8281250	9.999999999999999957e-71 7.266666666678367470e-01 -0.000000000000000000e+00 1.042366193360066973e-11 -2.274479206251985431e-83 -2.024828114855292677e-12
23.8359375	9.999999999999999957e-71 7.266666666677544795e-01 -0.000000000000000000e+00 1.062261389961349778e-11 2.043077961398075548e-83 -1.751704057218609127e-12
23.8437500	9.999999999999999957e-71 7.266666666676707687e-01 -0.000000000000000000e+00 1.079314415619592182e-11 -1.164912872726972900e-84 -1.475963457405607949e-12
