#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
9.3984375	9.999999999999999957e-71 7.266558390011987889e-01 -0.000000000000000000e+00 2.792104908166948007e-05 6.936766246645685103e-84 5.729587644285537161e-06
9.4062500	9.999999999999999957e-71 7.266556368040784086e-01 -0.000000000000000000e+00 2.384452925952018632e-05 -6.557247120689386186e-84 5.741508587941565128e-06
9.4140625	9.999999999999999957e-71 7.266554664214556203e-01 -0.000000000000000000e+00 1.977831065858026705e-05 4.240599122664478003e-84 5.738660892589942159e-06
9.4218750	9.999999999999999957e-71 7.266553277327114646e-01 -0.000000000000000000e+00 1.573262575504941196e-05 -1.159641773755357625e-84 5.721262133222198270e-06
9.4296875	9.999999999999999957e-71 7.266552205381768825e-01 -0.000000000000000000e+00 1.171747513950549546e-05 -1.157006224269550101e-84 5.689563823931265581e-06
9.4375000	9.999999999999999957e-71 7.266551445610294202e-01 -0.000000000000000000e+00 7.742606051408529311e-06 -1.157006224269550101e-84 5.643850293727593124e-06
9.4453125	9.999999999999999957e-71 7.266550994493535809e-01 -0.000000000000000000e+00 3.817491879942735977e-06 4.237963573178670479e-84 5.584437494219999985e-06
9.4531250	9.999999999999999957e-71 7.266550847783564970e-01 -0.000000000000000000e+00 -4.868732617069326807e-08 -1.159641773755357625e-84 5.511671743173655079e-06
9.4609375	9.999999999999999957e-71 7.266551000527322612e-01 -0.000000000000000000e+00 -3.847063155149044178e-06 -3.855808897736564039e-84 5.425928408444808060e-06
9.4687500	9.999999999999999957e-71 7.266551447091649241e-01 -0.000000000000000000e+00 -7.569096048598566995e-06 1.541796449197464065e-84 5.327610537190059828e-06
9.4765625	9.999999999999999957e-71 7.266552181189607218e-01 -0.000000000000000000e+00 -1.120659143083457820e-05 1.541796449197464065e-84 5.217147435123239701e-06
9.4843750	9.999999999999999957e-71 7.266553195908029839e-01 -0.000000000000000000e+00 -1.475171457343549264e-05 1.539160899711656542e-84 5.094993200060716412e-06
9.4921875	9.999999999999999957e-71 7.266554483736173964e-01 -0.000000000000000000e+00 -1.819700434424476043e-05 -3.858444447222372019e-84 4.961625213330648568e-06
9.5000000	9.999999999999999957e-71 7.266556036595407386e-01 -0.000000000000000000e+00 -2.153538578397728998e-05 4.240599122664478003e-84 4.817542592660297292e-06
9.5078125	9.999999999999999957e-71 7.266557845869833221e-01 -0.000000000000000000e+00 -2.476018139674351914e-05 -1.162277323241165377e-84 4.663264610829989846e-06
9.5156250	9.999999999999999957e-71 7.266559902437739193e-01 -0.000000000000000000e+00 -2.786512129659968195e-05 -1.159641773755357625e-84 4.499329085097792289e-06
9.5234375	9.999999999999999957e-71 7.266562196703800769e-01 -0.000000000000000000e+00 -3.084435210354286028e-05 -1.157006224269550101e-84 4.326290742658251394e-06
9.5312500	9.999999999999999957e-71 7.266564718631932651e-01 -0.000000000000000000e+00 -3.369244460316167533e-05 1.539160899711656542e-84 4.144719566993686041e-06
9.5390625	9.999999999999999957e-71 7.266567457778679850e-01 -0.000000000000000000e+00 -3.640440022678603782e-05 -3.853173348250756515e-84 3.955199129454355637e-06
9.5468750	9.999999999999999957e-71 7.266570403327081706e-01 -0.000000000000000000e+00 -3.897565630950339255e-05 6.939401796131492626e-84 3.758324910252136321e-06
9.5546875	9.999999999999999957e-71 7.266573544120891182e-01 -0.000000000000000000e+00 -4.140209007630346605e-05 -3.861079996708179543e-84 3.554702612988951815e-06
9.5625000	9.999999999999999957e-71 7.266576868699056169e-01 -0.000000000000000000e+00 -4.368002155530348318e-05 -1.157006224269550101e-84 3.344946476972189662e-06
9.5703125	9.999999999999999957e-71 7.266580365330392866e-01 -0.000000000000000000e+00 -4.580621521199645940e-05 1.541796449197464065e-84 3.129677591509328111e-06
9.5781250	9.999999999999999957e-71 7.266584022048331315e-01 -0.000000000000000000e+00 -4.777788042531483370e-05 -1.157006224269550101e-84 2.909522216589047425e-06
9.5859375	9.999999999999999957e-71 7.266587826685655394e-01 -0.000000000000000000e+00 -4.959267087656371586e-05 4.237963573178670479e-84 2.685110114446147901e-06
9.5937500	9.999999999999999957e-71 7.266591766909155092e-01 -0.000000000000000000e+00 -5.124868276595861971e-05 -1.162277323241165377e-84 2.457072896341395876e-06
9.6015625	9.999999999999999957e-71 7.266595830254091171e-01 -0.000000000000000000e+00 -5.274445193492738326e-05 -6.554611571203578662e-84 2.226042388489540124e-06
9.6093750	9.999999999999999957e-71 7.266600004158396686e-01 -0.000000000000000000e+00 -5.407894992259798528e-05 6.939401796131492626e-84 1.992649020605914998e-06
9.6171875	9.999999999999999957e-71 7.266604275996525475e-01 -0.000000000000000000e+00 -5.525157898489396757e-05 -3.855808897736564039e-84 1.757520240665050514e-06
9.6250000	9.999999999999999957e-71 7.266608633112877635e-01 -0.000000000000000000e+00 -5.626216607623746313e-05 4.237963573178670479e-84 1.521278959741171150e-06
9.6328125	9.999999999999999957e-71 7.266613062854706540e-01 -0.000000000000000000e+00 -5.711095587912495830e-05 -3.858444447222372019e-84 1.284542030853452761e-06
9.6406250	9.999999999999999957e-71 7.266617552604457408e-01 -0.000000000000000000e+00 -5.779860286736493435e-05 1.541796449197464065e-84 1.047918765309766456e-06
9.6484375	9.999999999999999957e-71 7.266622089811436425e-01 -0.000000000000000000e+00 -5.832616247403166199e-05 -3.855808897736564039e-84 8.120094895019336481e-07
9.6562500	9.999999999999999957e-71 7.266626662022768190e-01 -0.000000000000000000e+00 -5.869508136413514876e-05 6.936766246645685103e-84 5.774041449859939627e-07
9.6640625	9.999999999999999957e-71 7.266631256913548276e-01 -0.000000000000000000e+00 -5.890718692569407722e-05 -3.858444447222372019e-84 3.446809347783920839e-07
9.6718750	9.999999999999999957e-71 7.266635862316153105e-01 -0.000000000000000000e+00 -5.896467592947374214e-05 -1.157006224269550101e-84 1.144050188942542236e-07
9.6796875	9.999999999999999957e-71 7.266640466248628361e-01 -0.000000000000000000e+00 -5.887010244265411529e-05 4.237963573178670479e-84 -1.128727382088483314e-07
9.6875000	9.999999999999999957e-71 7.266645056942111491e-01 -0.000000000000000000e+00 -5.862636506037688378e-05 -3.855808897736564039e-84 -3.366169659707699104e-07
9.6953125	9.999999999999999957e-71 7.266649622867227265e-01 -0.000000000000000000e+00 -5.823669349069859891e-05 1.541796449197464065e-84 -5.563089298055145314e-07
9.7031250	9.999999999999999957e-71 7.266654152759404184e-01 -0.000000000000000000e+00 -5.770463448584450816e-05 -1.159641773755357625e-84 -7.714476148501146282e-07
9.7109375	9.999999999999999957e-71 7.266658635643085118e-01 -0.000000000000000000e+00 -5.703403724766076266e-05 1.539160899711656542e-84 -9.815507492648282542e-07
9.7187500	9.999999999999999957e-71 7.266663060854762213e-01 -0.000000000000000000e+00 -5.622903829305414547e-05 -3.855808897736564039e-84 -1.186155764981498172e-06
9.7265625	9.999999999999999957e-71 7.266667418064818307e-01 -0.000000000000000000e+00 -5.529404582915731226e-05 4.240599122664478003e-84 -1.384820694013687164e-06
9.7343750	9.999999999999999957e-71 7.266671697298132671e-01 -0.000000000000000000e+00 -5.423372378032809138e-05 1.539160899711656542e-84 -1.577124998887501166e-06
9.7421875	9.999999999999999957e-71 7.266675888953414431e-01 -0.000000000000000000e+00 -5.305297538171771521e-05 -6.554611571203578662e-84 -1.762670336344405974e-06
9.7500000	9.999999999999999957e-71 7.266679983821250355e-01 -0.000000000000000000e+00 -5.175692643177853824e-05 4.240599122664478003e-84 -1.941081253908990026e-06
9.7578125	9.999999999999999957e-71 7.266683973100831473e-01 -0.000000000000000000e+00 -5.035090830318722510e-05 1.539160899711656542e-84 -2.112005818958183993e-06
9.7656250	9.999999999999999957e-71 7.266687848415339657e-01 -0.000000000000000000e+00 -4.884044074771054511e-05 -1.159641773755357625e-84 -2.275116179660705567e-06
9.7734375	9.999999999999999957e-71 7.266691601825985281e-01 -0.000000000000000000e+00 -4.723121448080291884e-05 -3.855808897736564039e-84 -2.430109056922728533e-06
9.7812500	9.999999999999999957e-71 7.266695225844680417e-01 -0.000000000000000000e+00 -4.552907359567370804e-05 4.240599122664478003e-84 -2.576706166522838245e-06
9.7890625	9.999999999999999957e-71 7.266698713445334246e-01 -0.000000000000000000e+00 -4.373999799867078764e-05 1.539160899711656542e-84 -2.714654570906452924e-06
9.7968750	9.999999999999999957e-71 7.266702058073767345e-01 -0.000000000000000000e+00 -4.187008572387185268e-05 -3.858444447222372019e-84 -2.843726960585851977e-06
9.8046875	9.999999999999999957e-71 7.266705253656258190e-01 -0.000000000000000000e+00 -3.992553524767572526e-05 1.539160899711656542e-84 -2.963721865725343649e-06
9.8125000	9.999999999999999957e-71 7.266708294606692986e-01 -0.000000000000000000e+00 -3.791262791708049917e-05 1.539160899711656542e-84 -3.074463799117856197e-06
9.8203125	9.999999999999999957e-71 7.266711175832359926e-01 -0.000000000000000000e+00 -3.583771039927796664e-05 -3.855808897736564039e-84 -3.175803331933552342e-06
9.8281250	9.999999999999999957e-71 7.266713892738375646e-01 -0.000000000000000000e+00 -3.370717733730543841e-05 1.541796449197464065e-84 -3.267617103101892300e-06
9.8359375	9.999999999999999957e-71 7.266716441230750556e-01 -0.000000000000000000e+00 -3.152745418333324778e-05 1.539160899711656542e-84 -3.349807762441645187e-06
9.8437500	9.999999999999999957e-71 7.266718817718139656e-01 -0.000000000000000000e+00 -2.930498015984994709e-05 -1.159641773755357625e-84 -3.422303847481115050e-06
9.8515625	9.999999999999999957e-71 7.266721019112255542e-01 -0.000000000000000000e+00 -2.704619156190801732e-05 -1.157006224269550101e-84 -3.485059594761119729e-06
9.8593750	9.999999999999999957e-71 7.266723042827002432e-01 -0.000000000000000000e+00 -2.475750539332466360e-05 1.541796449197464065e-84 -3.538054687669485639e-06
9.8671875	9.999999999999999957e-71 7.266724886776337877e-01 -0.000000000000000000e+00 -2.244530324446714076e-05 1.539160899711656542e-84 -3.581293943538942148e-06
9.8750000	9.999999999999999957e-71 7.266726549370884358e-01 -0.000000000000000000e+00 -2.011591559636372040e-05 -1.159641773755357625e-84 -3.614806942302132502e-06
9.8828125	9.999999999999999957e-71 7.266728029513340736e-01 -0.000000000000000000e+00 -1.777560650850773527e-05 -3.855808897736564039e-84 -3.638647598097143519e-06
9.8906250	9.999999999999999957e-71 7.266729326592704652e-01 -0.000000000000000000e+00 -1.543055878272525661e-05 4.240599122664478003e-84 -3.652893674802373057e-06
9.8984375	9.999999999999999957e-71 7.266730440477365827e-01 -0.000000000000000000e+00 -1.308685954626298553e-05 -1.159641773755357625e-84 -3.657646246964409030e-06
9.9062500	9.999999999999999957e-71 7.266731371507075821e-01 -0.000000000000000000e+00 -1.075048633225605954e-05 1.539160899711656542e-84 -3.653029108430138718e-06
9.9140625	9.999999999999999957e-71 7.266732120483863078e-01 -0.000000000000000000e+00 -8.427293728630047553e-06 -1.159641773755357625e-84 -3.639188131551360918e-06
9.9218750	9.999999999999999957e-71 7.266732688661925454e-01 -0.000000000000000000e+00 -6.123000531488287379e-06 -3.855808897736564039e-84 -3.616290579790909630e-06
9.9296875	9.999999999999999957e-71 7.266733077736533541e-01 -0.000000000000000000e+00 -3.843177481144266494e-06 4.243234672150285526e-84 -3.584524376271293282e-06
9.9375000	9.999999999999999957e-71 7.266733289832004727e-01 -0.000000000000000000e+00 -1.593235580799046147e-06 1.539160899711656542e-84 -3.544097330437168879e-06
9.9453125	9.999999999999999957e-71 7.266733327488792415e-01 -0.000000000000000000e+00 6.215849239765702805e-07 -3.858444447222372019e-84 -3.495236324870682169e-06
9.9531250	9.999999999999999957e-71 7.266733193649727029e-01 -0.000000000000000000e+00 2.796225004431107664e-06 4.237963573178670479e-84 -3.438186464439906551e-06
9.9609375	9.999999999999999957e-71 7.266732891645473202e-01 -0.000000000000000000e+00 4.925816654122172622e-06 -6.554611571203578662e-84 -3.373210190467933679e-06
9.9687500	9.999999999999999957e-71 7.266732425179248667e-01 -0.000000000000000000e+00 7.005691948336334463e-06 6.939401796131492626e-84 -3.300586363173098362e-06
9.9765625	9.999999999999999957e-71 7.266731798310853696e-01 -0.000000000000000000e+00 9.031391556391099584e-06 -3.858444447222372019e-84 -3.220609315929938985e-06
9.9843750	9.999999999999999957e-71 7.266731015440069941e-01 -0.000000000000000000e+00 1.099867251497244069e-05 1.541796449197464065e-84 -3.133587884560732467e-06
9.9921875	9.999999999999999957e-71 7.266730081289471954e-01 -0.000000000000000000e+00 1.290351526250788083e-05 -1.159641773755357625e-84 -3.039844414226095181e-06
10.0000000	9.999999999999999957e-71 7.266729000886721357e-01 -0.000000000000000000e+00 1.474213006247282465e-05 1.539160899711656542e-84 -2.939713745828049864e-06
10.0078125	9.999999999999999957e-71 7.266727779546383603e-01 -0.000000000000000000e+00 1.651096270904872654e-05 -3.855808897736564039e-84 -2.833542184078651014e-06
10.0156250	9.999999999999999957e-71 7.266726422851327305e-01 -0.000000000000000000e+00 1.820669951513309570e-05 4.240599122664478003e-84 -2.721686450104976500e-06
10.0234375	9.999999999999999957e-71 7.266724936633766063e-01 -0.000000000000000000e+00 1.982627154717420126e-05 -1.159641773755357625e-84 -2.604512622438788533e-06
10.0312500	9.999999999999999957e-71 7.266723326955982776e-01 -0.000000000000000000e+00 2.136685827025530671e-05 -1.159641773755357625e-84 -2.482395070299403546e-06
10.0390625	9.999999999999999957e-71 7.266721600090814137e-01 -0.000000000000000000e+00 2.282589044000360445e-05 1.541796449197464065e-84 -2.355715382342051231e-06
10.0468750	9.999999999999999957e-71 7.266719762501925306e-01 -0.000000000000000000e+00 2.420105225553470518e-05 1.539160899711656542e-84 -2.224861292883183738e-06
10.0546875	9.999999999999999957e-71 7.266717820823945795e-01 -0.000000000000000000e+00 2.549028289422494709e-05 -3.858444447222372019e-84 -2.090225607089250746e-06
10.0625000	9.999999999999999957e-71 7.266715781842513211e-01 -0.000000000000000000e+00 2.669177733594096935e-05 1.541796449197464065e-84 -1.952205127083474449e-06
10.0703125	9.999999999999999957e-71 7.266713652474274809e-01 -0.000000000000000000e+00 2.780398656909710553e-05 1.539160899711656542e-84 -1.811199582172604230e-06
10.0781250	9.999999999999999957e-71 7.266711439746904588e-01 -0.000000000000000000e+00 2.882561702932662229e-05 -1.159641773755357625e-84 -1.667610567301791732e-06
10.0859375	9.999999999999999957e-71 7.266709150779189219e-01 -0.000000000000000000e+00 2.975562949814047897e-05 -1.157006224269550101e-84 -1.521840493522536123e-06
10.0937500	9.999999999999999957e-71 7.266706792761216116e-01 -0.000000000000000000e+00 3.059323734078134294e-05 -1.157006224269550101e-84 -1.374291552824099290e-06
10.1015625	9.999999999999999957e-71 7.266704372934732481e-01 -0.000000000000000000e+00 3.133790408327286059e-05 4.237963573178670479e-84 -1.225364698390960978e-06
10.1093750	9.999999999999999957e-71 7.266701898573716401e-01 -0.000000000000000000e+00 3.198934049208901342e-05 -3.855808897736564039e-84 -1.075458641407166531e-06
10.1171875	9.999999999999999957e-71 7.266699376965191082e-01 -0.000000000000000000e+00 3.254750095038616564e-05 4.237963573178670479e-84 -9.249688666838807095e-07
10.1250000	9.999999999999999957e-71 7.266696815390357722e-01 -0.000000000000000000e+00 3.301257935106605146e-05 -3.858444447222372019e-84 -7.742866703845114245e-07
10.1328125	9.999999999999999957e-71 7.266694221106053675e-01 -0.000000000000000000e+00 3.338500445693171059e-05 1.541796449197464065e-84 -6.237982229371529876e-07
10.1406250	9.999999999999999957e-71 7.266691601326609184e-01 -0.000000000000000000e+00 3.366543469951466250e-05 1.539160899711656542e-84 -4.738836592944522542e-07
10.1484375	9.999999999999999957e-71 7.266688963206118235e-01 -0.000000000000000000e+00 3.385475248762759293e-05 -3.855808897736564039e-84 -3.249161979840329520e-07
10.1562500	9.999999999999999957e-71 7.266686313821182353e-01 -0.000000000000000000e+00 3.395405807538054432e-05 1.541796449197464065e-84 -1.772612903627475851e-07
10.1640625	9.999999999999999957e-71 7.266683660154145130e-01 -0.000000000000000000e+00 3.396466292571176382e-05 1.539160899711656542e-84 -3.127580162863984284e-08
10.1718750	9.999999999999999957e-71 7.266681009076862985e-01 -0.000000000000000000e+00 3.388808270443632864e-05 -1.159641773755357625e-84 1.126927749592758931e-07
10.1796875	9.999999999999999957e-71 7.266678367335036581e-01 -0.000000000000000000e+00 3.372602985507455742e-05 -1.157006224269550101e-84 2.543070693325383729e-07
10.1875000	9.999999999999999957e-71 7.266675741533146216e-01 -0.000000000000000000e+00 3.348040577577648946e-05 4.237963573178670479e-84 3.932405496840566340e-07
10.1953125	9.999999999999999957e-71 7.266673138120003372e-01 -0.000000000000000000e+00 3.315329268360756032e-05 -6.554611571203578662e-84 5.291781992478118330e-07
10.2031250	9.999999999999999957e-71 7.266670563374951763e-01 -0.000000000000000000e+00 3.274694510935205471e-05 4.243234672150285526e-84 6.618171528658644204e-07
