#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	6.850175715547959981e-07 7.744604380726131110e-01 1.557381796372639589e-05 6.361906589832528880e-01 7.583497475421816271e-08 -1.714910675237348557e-04
1.3828125	5.732924384411644812e-07 7.694986549396380937e-01 1.310781170487513686e-05 6.337578301141988391e-01 6.499685351504238621e-08 -1.195132390257154590e-04
1.3906250	4.793057964389820960e-07 7.645624015671733664e-01 1.102080700633896460e-05 6.296719295176416153e-01 5.564321681540403561e-08 -6.776583431993913058e-05
1.3984375	4.003235280715218345e-07 7.596643373968903212e-01 9.256458532167057072e-06 6.239983868271821166e-01 4.758061854421575530e-08 -1.640006495618322958e-05
1.4062500	3.340192663381841049e-07 7.548166011432119182e-01 7.766489079921093245e-06 6.168050189724070265e-01 4.063934756177257171e-08 3.443792281171077676e-05
1.4140625	2.784158072930242829e-07 7.500307934633982931e-01 6.509583117314914950e-06 6.081616944074710318e-01 3.467072904846547447e-08 8.460748655143896142e-05
1.4218750	2.318345882621964800e-07 7.453179622233438995e-01 5.450424533382666083e-06 5.981400045816798183e-01 2.954470258376982172e-08 1.339738731016612409e-04
1.4296875	1.928521758035189968e-07 7.406885902965961721e-01 4.558860936865301173e-06 5.868129441374705380e-01 2.514765272918113676e-08 1.824085507955295531e-04
1.4375000	1.602628375414814302e-07 7.361525858230687502e-01 3.809178833933732350e-06 5.742546011776710202e-01 2.138046944062433306e-08 2.297894887969407400e-04
1.4453125	1.330463872295873406e-07 7.317192748440068950e-01 3.179475814007178970e-06 5.605398587968366542e-01 1.815681716997324750e-08 2.760013843515742244e-04
1.4531250	1.103405943145876973e-07 7.273973962210167343e-01 2.651117483559555802e-06 5.457441089227259567e-01 1.540159301713637700e-08 3.209358391909203703e-04
1.4609375	9.141753928844710469e-08 7.231950987393779284e-01 2.208268329705571127e-06 5.299429793647192355e-01 1.304955575226133401e-08 3.644914867319106258e-04
1.4687500	7.566337547530016809e-08 7.191199402894405956e-01 1.837486983269473036e-06 5.132120748177158021e-01 1.104410893266394242e-08 4.065740720853325361e-04
1.4765625	6.256102775856327305e-08 7.151788890146297817e-01 1.527377499194531482e-06 4.956267324239576055e-01 9.336222684151819870e-09 4.470964872192976928e-04
1.4843750	5.167542014693395771e-08 7.113783263104372923e-01 1.268289293778319318e-06 4.772617923525572792e-01 7.883479996303941289e-09 4.859787639192510189e-04
1.4921875	4.264087794692365023e-08 7.077240515557335909e-01 1.052059285568457852e-06 4.581913837186064598e-01 6.649234592510499960e-09 5.231480274388715683e-04
1.5000000	3.515039750155381551e-08 7.042212884557397246e-01 8.717905911306812221e-07 4.384887260312027024e-01 5.601868576102104194e-09 5.585384139507536911e-04
1.5078125	2.894651773291134060e-08 7.008746928750191341e-01 7.216628387033893839e-07 4.182259462335835565e-01 4.714139122817799263e-09 5.920909550743521559e-04
1.5156250	2.381356377561508673e-08 6.976883620388255602e-01 5.967697915124550910e-07 3.974739112798104657e-01 3.962604487345248496e-09 6.237534328898091795e-04
1.5234375	1.957106442289473249e-08 6.946658449820182213e-01 4.929805269488554794e-07 3.763020760816857546e-01 3.327120518695902434e-09 6.534802089314270751e-04
1.5312500	1.606817247593572688e-08 6.918101541264578547e-01 4.068209058487984682e-07 3.547783465570901740e-01 2.790399737428988529e-09 6.812320307028961030e-04
1.5390625	1.317894088027235726e-08 6.891237778702744565e-01 3.353724949755628506e-07 3.329689574174565792e-01 2.337625819438876565e-09 7.069758192625659769e-04
1.5468750	1.079832818651789292e-08 6.866086940755606882e-01 2.761864820218291876e-07 3.109383642479173204e-01 1.956117058814152836e-09 7.306844413974323844e-04
1.5546875	8.838824774239618108e-09 6.842663843448296701e-01 2.272104519397470321e-07 2.887491493589848801e-01 1.635033049131443429e-09 7.523364698367901752e-04
1.5625000	7.227606771106039233e-09 6.820978489809130796e-01 1.867261814902438718e-07 2.664619408236745812e-01 1.365119431643088698e-09 7.719159348591744189e-04
1.5703125	5.904137988864309747e-09 6.801036225297738547e-01 1.532968603735730498e-07 2.441353440582147982e-01 1.138486113489736147e-09 7.894120705125795773e-04
1.5781250	4.818151752099769957e-09 6.782837898109084218e-01 1.257223664573718478e-07 2.218258852590437868e-01 9.484148627124348030e-10 8.048190585108914649e-04
1.5859375	3.927954452163315570e-09 6.766380023455329518e-01 1.030014133029383686e-07 1.995879659720927179e-01 7.891926428769958111e-10 8.181357726848914385e-04
1.5937500	3.199001225796887391e-09 6.751654950985138681e-01 8.429955383970275086e-08 1.774738280431833459e-01 6.559674619402657784e-10 8.293655266579495495e-04
1.6015625	2.602701519175437689e-09 6.738651034559515196e-01 6.892216771219060625e-08 1.555335281800580560e-01 5.446238809020222014e-10 8.385158271945437284e-04
1.6093750	2.115418614096704144e-09 6.727352803663807501e-01 5.629168424376917751e-08 1.338149213465342768e-01 4.516756610152005623e-10 8.455981354214552222e-04
1.6171875	1.717632604641794105e-09 6.717741135796514440e-01 4.592840054068338587e-08 1.123636522075841526e-01 3.741733269618896437e-10 8.506276378767504021e-04
1.6250000	1.393240942804875457e-09 6.709793429236409201e-01 3.743434713500924751e-08 9.122315384960444362e-02 3.096246903957395086e-10 8.536230290673504917e-04
1.6328125	1.128974627657132539e-09 6.703483775649630161e-01 3.047973362383301244e-08 7.043465301318008187e-02 2.559266163977882873e-10 8.546063069546864371e-04
1.6406250	9.139114880227624921e-10 6.698783132057243295e-01 2.479157566855024899e-08 5.003718109464472263e-02 2.113065273254880588e-10 8.536025825096792358e-04
1.6484375	7.390708846542241581e-10 6.695659491740972857e-01 2.014416393719303396e-08 3.006759019761062746e-02 1.742723267202885547e-10 8.506399042074603558e-04
1.6562500	5.970766050237995819e-10 6.694078053719751953e-01 1.635108639032557982e-08 1.056057354637829349e-02 1.435695926744076416e-10 8.457490980592175618e-04
1.6640625	4.818768032096973587e-10 6.694001390482207103e-01 1.325855885472916590e-08 -8.451310392537436655e-03 1.181450374726814250e-10 8.389636235176277986e-04
1.6718750	3.885116018153505578e-10 6.695389613709719079e-01 1.073985608521485893e-08 -2.693761069532030206e-02 9.711536038721502549e-11 8.303194453305014688e-04
1.6796875	3.129204680828783039e-10 6.698200537771131780e-01 8.690667344859800949e-09 -4.486995424466755367e-02 7.974073501828805064e-11 8.198549211730918676e-04
1.6875000	2.517827417218220825e-10 6.702389840813102184e-01 7.025227688636882445e-09 -6.222201400040461294e-02 6.540227320005785942e-11 8.076107046574503923e-04
1.6953125	2.023857613730402461e-10 6.707911223309559468e-01 5.673099268147613016e-09 -7.896947575729740265e-02 5.358289573397555686e-11 7.936296630908305219e-04
1.7031250	1.625159392059397318e-10 6.714716563969319596e-01 4.576496653457144535e-09 -9.509000382273313789e-02 4.385111744908756768e-11 7.779568091606095049e-04
1.7109375	1.303688939151863083e-10 6.722756072932841720e-01 3.688066883900390496e-09 -1.105632059972023740e-01 3.584732156043169512e-11 7.606392455325269473e-04
1.7187500	1.044753927723243078e-10 6.731978442217015912e-01 2.969049139053709612e-09 -1.253705981909760681e-01 2.927215712754305360e-11 7.417261211786766372e-04
1.7265625	8.364039173526662386e-11 6.742330993391040250e-01 2.387750931826440391e-09 -1.394955689613013305e-01 2.387674461612077809e-11 7.212685981199897954e-04
1.7343750	6.689291458950678438e-11 6.753759822486702369e-01 1.918287885236086434e-09 -1.529233442052628789e-01 1.945441904482257444e-11 6.993198271220524937e-04
1.7421875	5.344489105149321235e-11 6.766209942162896285e-01 1.539542736230762575e-09 -1.656409521962984854e-01 1.583377876864488738e-11 6.759349307978491667e-04
1.7500000	4.265739108781627024e-11 6.779625421157083887e-01 1.234306448906662606e-09 -1.776371891063135422e-01 1.287284133572375794e-11 6.511709924799857427e-04
1.7578125	3.401295807254127974e-11 6.793949521065740793e-01 9.885704173325648695e-10 -1.889025851113004251e-01 1.045413670148267787e-11 6.250870491642087018e-04
1.7656250	2.709296503829093308e-11 6.809124830501859238e-01 7.909438677718165876e-10 -1.994293711368015920e-01 8.480592966270336497e-12 5.977440867970905533e-04
1.7734375	2.155910314379127471e-11 6.825093396680406155e-01 6.321748792477544279e-10 -2.092114462605607628e-01 6.872091227951065339e-12 5.692050361527557388e-04
1.7812500	1.713826548235418136e-11 6.841796854482571355e-01 5.047570564289133914e-10 -2.182443457536322740e-01 5.562584558105784063e-12 5.395347675639920087e-04
1.7890625	1.361021748106349147e-11 6.859176553046866243e-01 4.026069174228508165e-10 -2.265252097080221461e-01 4.497691915217522458e-12 5.088000827832798046e-04
1.7968750	1.079755160106885900e-11 6.877173679929876604e-01 3.207995929701358177e-10 -2.340527521696316171e-01 3.632691348369818374e-12 4.770697023121340630e-04
1.8046875	8.557512396021255727e-12 6.895729382872087809e-01 2.553525506875390197e-10 -2.408272306686995989e-01 2.930848425867390230e-12 4.444142465889756562e-04
1.8125000	6.775351207311411962e-12 6.914784889194867112e-01 2.030488245995864995e-10 -2.468504160173239370e-01 2.362025712077076177e-12 4.109062095186272190e-04
1.8203125	5.358930384021585858e-12 6.934281622843728732e-01 1.612927023073505261e-10 -2.521255622247551287e-01 1.901527546180399490e-12 3.766199229213838145e-04
1.8281250	4.234347021554593956e-12 6.954161319080689463e-01 1.279920472350111510e-10 -2.566573763655668472e-01 1.529141551971442789e-12 3.416315105980258920e-04
1.8359375	3.342387583793462724e-12 6.974366136815214334e-01 1.014624515716251825e-10 -2.604519882239770823e-01 1.228344405396743522e-12 3.060188308344685216e-04
1.8437500	2.635658889356392682e-12 6.994838768549014318e-01 8.034926062203723416e-11 -2.635169195295006261e-01 9.856445599349268923e-13 2.698614063133118637e-04
1.8515625	2.076269040190439523e-12 7.015522547895403083e-01 6.356420979977275001e-11 -2.658610525943814196e-01 7.900390123349841013e-13 2.332403405509298323e-04
1.8593750	1.633954983111304980e-12 7.036361554618972836e-01 5.023399541192877483e-11 -2.674945981619245572e-01 6.325648978246404837e-13 1.962382201394857154e-04
1.8671875	1.284572382828167722e-12 7.057300717126520073e-01 3.965857983971242050e-11 -2.684290622769935908e-01 5.059298340455019646e-13 1.589390022443407850e-04
1.8750000	1.008879065145723157e-12 7.078285912325590346e-01 3.127742759842640740e-11 -2.686772119947917759e-01 4.042075722588379698e-13 1.214278869791026344e-04
1.8828125	7.915560571848235049e-13 7.099264062752942417e-01 2.464219521260438330e-11 -2.682530397523663623e-01 3.225877363824478906e-13 8.379117445940977992e-05
1.8906250	6.204207022184842625e-13 7.120183230861905077e-01 1.939466669499169231e-11 -2.671717262380610691e-01 2.571702983038186711e-13 4.611610651727581119e-05
1.8984375	4.857948701496066373e-13 7.140992710345260841e-01 1.524894755054966855e-11 -2.654496016071590248e-01 2.047970057478110309e-13 8.490693235973908318e-06
1.9062500	3.799982602784946392e-13 7.161643114359000917e-01 1.197711187605428159e-11 -2.631041049079740901e-01 1.629132929934499969e-13 -2.899647535395011937e-05
1.9140625	2.969424815504110700e-13 7.182086460502404845e-01 9.397646151434080207e-12 -2.601537416000425651e-01 1.294553043899336658e-13 -6.625643190401394754e-05
1.9218750	2.318062287438941134e-13 7.202276252401368373e-01 7.366155424363123407e-12 -2.566180390655361521e-01 1.027575795299063915e-13 -1.032000480168937799e-04
1.9296875	1.807756422168732641e-13 7.222167557735008625e-01 5.767897510785594538e-12 -2.525175000359638489e-01 8.147771568128924304e-14 -1.397382633077326962e-04
1.9375000	1.408370012962451763e-13 7.241717082540340966e-01 4.511792498019130971e-12 -2.478735538783922721e-01 6.453496192313403099e-14 -1.757823262533073885e-04
1.9453125	1.096113866535767402e-13 7.260883241626381324e-01 3.525621495560243503e-12 -2.427085057086841857e-01 5.106023093892098821e-14 -2.112440456799770253e-04
1.9531250	8.522296140286248476e-14 7.279626224927384648e-01 2.752182920469834873e-12 -2.370454833228237135e-01 4.035545598969325651e-14 -2.460360516048108520e-04
1.9609375	6.619415142213480311e-14 7.297908059625224375e-01 2.146218849480700474e-12 -2.309083819618962252e-01 3.186058691244840914e-14 -2.800720640224174923e-04
1.9687500	5.136232400493290464e-14 7.315692667873046062e-01 1.671959949560107984e-12 -2.243218069506411894e-01 2.512682245530395864e-14 -3.132671681190900411e-04
1.9765625	3.981362885995846435e-14 7.332945919956439518e-01 1.301166720219095913e-12 -2.173110142737186834e-01 1.979492729901665616e-14 -3.455380943004064025e-04
1.9843750	3.083052447265460676e-14 7.349635682734297903e-01 1.011568484204223487e-12 -2.099018491778323892e-01 1.557768948895116466e-14 -3.768035013367953645e-04
1.9921875	2.385020490674669030e-14 7.365731863209337149e-01 7.856207665268879632e-13 -2.021206829111719117e-01 1.224574506640937411e-14 -4.069842608667265950e-04
2.0000000	1.843169902949581246e-14 7.381206447087870215e-01 6.095172401302769620e-13 -1.939943477340548839e-01 9.616137603534362442e-15 -4.360037414468200846e-04
2.0078125	1.422986175205871963e-14 7.396033532199703942e-01 4.724049737937154351e-13 -1.855500703562071863e-01 7.543096264003322094e-15 -4.637880903057022865e-04
2.0156250	1.097483620750708413e-14 7.410189356661992521e-01 3.657618535352525113e-13 -1.768154039762350749e-01 5.910611234576764872e-15 -4.902665109418111568e-04
2.0234375	8.455853909960603910e-15 7.423652321685313416e-01 2.829032197402857723e-13 -1.678181591174663367e-01 4.626463487152300490e-15 -5.153715347050874269e-04
2.0312500	6.508470686362142400e-15 7.436403008936125492e-01 2.185913412698077822e-13 -1.585863334715753581e-01 3.617429822993308374e-15 -5.390392845200704273e-04
2.0390625	5.004520752889769645e-15 7.448424192386856602e-01 1.687266385571588924e-13 -1.491480409769181392e-01 2.825436501823937383e-15 -5.612097289405430312e-04
2.0468750	3.844218783075226918e-15 7.459700844603150971e-01 1.301038172514175780e-13 -1.395314403715843810e-01 2.204477527796247178e-15 -5.818269247744481225e-04
2.0546875	2.949957504169604751e-15 7.470220137437042496e-01 1.002194830543027104e-13 -1.297646634730469373e-01 1.718148558248389369e-15 -6.008392465830249794e-04
2.0625000	2.261442167092425869e-15 7.479971437114841804e-01 7.712053992198784849e-14 -1.198757434455686166e-01 1.337675831353455199e-15 -6.181996014376670793e-04
2.0703125	1.731877920975027179e-15 7.488946293729255022e-01 5.928485977399874377e-14 -1.098925433236530580e-01 1.040342641351326794e-15 -6.338656274074836632e-04
2.0781250	1.324985514179135283e-15 7.497138425166418596e-01 4.552745910969411860e-14 -9.984268506522653297e-02 8.082346869437100461e-16 -6.477998743619412577e-04
2.0859375	1.012667916455207103e-15 7.504543695520036195e-01 3.492681283725655824e-14 -8.975347941075284552e-02 6.272408718326880185e-16 -6.599699657854550235e-04
2.0937500	7.731878811943078342e-16 7.511160088066430873e-01 2.676704788284687648e-14 -7.965185682544984047e-02 4.862584978064623163e-16 -6.703487404316357898e-04
2.1015625	5.897461223217884096e-16 7.516987672895926176e-01 2.049264497050159397e-14 -6.956429980004230629e-02 3.765617952325085393e-16 -6.789143727830453980e-04
2.1093750	4.493732524567547923e-16 7.522028569317364965e-01 1.567298159807490549e-14 -5.951677678189071230e-02 2.913008220009967358e-16 -6.856504714255965815e-04
2.1171875	3.420671851552881753e-16 7.526286903173594611e-01 1.197460906911373382e-14 -4.953467800260114018e-02 2.251042890680553224e-16 -6.905461546031748787e-04
2.1250000	2.601223568207275965e-16 7.529768759226246333e-01 9.139600698211029445e-15 -3.964275346027790192e-02 1.737651324561229650e-16 -6.935961023722982382e-04
2.1328125	1.976086808427147248e-16 7.532482128787928444e-01 6.968660427276597196e-15 -2.986505330504485300e-02 1.339918876419892825e-16 -6.948005849403670600e-04
2.1406250	1.499672511868103445e-16 7.534436852798955808e-01 5.307959848309675790e-15 -2.022487086474455964e-02 1.032123281697842175e-16 -6.941654669352261128e-04
2.1484375	1.136969770364449011e-16 7.535644560563715677e-01 4.038892046139725793e-15 -1.074468853453680595e-02 7.941856519352159836e-17 -6.917021875171486039e-04
2.1562500	8.611196114190261192e-17 7.536118604378697627e-01 3.070104754742561420e-15 -1.446126739416797591e-03 6.104499784107423246e-17 -6.874277164109582295e-04
2.1640625	6.515385529592357180e-17 7.535873990299900571e-01 2.331312641322396259e-15 7.650103837697486142e-03 4.687226081046843796e-17 -6.813644860955123160e-04
2.1718750	4.924689294730160920e-17 7.534927305311711621e-01 1.768496727279953207e-15 1.652424658716711292e-02 3.595172058617710616e-17 -6.735403005498667110e-04
2.1796875	3.718601419074585358e-17 7.533296641172331221e-01 1.340184101112777318e-15 2.515753970635614678e-02 2.754619400805490971e-17 -6.639882211056827126e-04
