#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	6.639383834162218253e-04 7.260211469012243235e-01 4.538532446404092147e-05 -4.409860314069646847e-05 -2.266366389535035231e-08 2.202156802406208004e-08
1.3750000	6.635828930537383992e-04 7.260214923131219633e-01 4.562022979897467634e-05 -4.432686350241965556e-05 -2.290270003178163273e-08 2.225384465087909735e-08
1.3828125	6.632255690739162794e-04 7.260218395067687958e-01 4.585473063930395332e-05 -4.455473107611851447e-05 -2.314264059385174063e-08 2.248700042510432105e-08
1.3906250	6.628664146444035758e-04 7.260221884790889479e-01 4.608882505657135864e-05 -4.478220398596022278e-05 -2.338347831918108453e-08 2.272102828929201415e-08
1.3984375	6.625054329478908361e-04 7.260225392269917810e-01 4.632251112830776396e-05 -4.500928037742824017e-05 -2.362520590990957667e-08 2.295592116394518423e-08
1.4062500	6.621426271820646421e-04 7.260228917473721122e-01 4.655578693805312307e-05 -4.523595837468974423e-05 -2.386781604685195322e-08 2.319167193552740379e-08
1.4140625	6.617780005595600128e-04 7.260232460371103258e-01 4.678865057540504413e-05 -4.546223611612276727e-05 -2.411130138654460711e-08 2.342827347542320263e-08
1.4218750	6.614115563079135673e-04 7.260236020930722622e-01 4.702110013607430083e-05 -4.568811176852705103e-05 -2.435565455603861178e-08 2.366571862306266030e-08
1.4296875	6.610432976695147355e-04 7.260239599121093290e-01 4.725313372186401573e-05 -4.591358348449148252e-05 -2.460086815740059292e-08 2.390400019072425162e-08
1.4375000	6.606732279015596794e-04 7.260243194910585007e-01 4.748474944065578240e-05 -4.613864943081580350e-05 -2.484693476705768412e-08 2.414311097592048005e-08
1.4453125	6.603013502760016369e-04 7.260246808267426522e-01 4.771594540655538230e-05 -4.636330776008890098e-05 -2.509384693909489046e-08 2.438304374086763875e-08
1.4531250	6.599276680795036504e-04 7.260250439159701141e-01 4.794671973981645685e-05 -4.658755665332137141e-05 -2.534159719895790151e-08 2.462379123230995823e-08
1.4609375	6.595521846133903200e-04 7.260254087555351177e-01 4.817707056690295753e-05 -4.681139429862923862e-05 -2.559017804847130491e-08 2.486534616380931212e-08
1.4687500	6.591749031935986887e-04 7.260257753422176830e-01 4.840699602050302364e-05 -4.703481887702309905e-05 -2.583958196688218722e-08 2.510770123612893266e-08
1.4765625	6.587958271506298875e-04 7.260261436727835083e-01 4.863649423957061568e-05 -4.725782857661897651e-05 -2.608980140682115657e-08 2.535084911555296722e-08
1.4843750	6.584149598294992620e-04 7.260265137439846361e-01 4.886556336936020983e-05 -4.748042160684917690e-05 -2.634082879760857364e-08 2.559478245371060934e-08
1.4921875	6.580323045896884502e-04 7.260268855525584542e-01 4.909420156139904234e-05 -4.770259617004057873e-05 -2.659265654575193869e-08 2.583949387213735503e-08
1.5000000	6.576478648050955098e-04 7.260272590952289162e-01 4.932240697354262071e-05 -4.792435046141463317e-05 -2.684527703032735504e-08 2.608497597583969935e-08
1.5078125	6.572616438639852614e-04 7.260276343687057654e-01 4.955017777001635704e-05 -4.814568271882535555e-05 -2.709868261536518898e-08 2.633122134353405116e-08
1.5156250	6.568736451689393069e-04 7.260280113696847559e-01 4.977751212142944581e-05 -4.836659115881047910e-05 -2.735286563103623050e-08 2.657822252930985919e-08
1.5234375	6.564838721368070236e-04 7.260283900948478752e-01 5.000440820480955839e-05 -4.858707400501316442e-05 -2.760781839572956739e-08 2.682597207104509274e-08
1.5312500	6.560923281986540644e-04 7.260287705408633441e-01 5.023086420357508741e-05 -4.880712950239285419e-05 -2.786353319435886048e-08 2.707446248008560521e-08
1.5390625	6.556990167997134604e-04 7.260291527043856163e-01 5.045687830757678016e-05 -4.902675588169813636e-05 -2.812000229706734901e-08 2.732368624857262418e-08
1.5468750	6.553039413993339045e-04 7.260295365820553792e-01 5.068244871321569978e-05 -4.924595138788845361e-05 -2.837721795113435157e-08 2.757363584253269634e-08
1.5546875	6.549071054709302035e-04 7.260299221704996642e-01 5.090757362334608072e-05 -4.946471429434495803e-05 -2.863517237864377155e-08 2.782430371599753481e-08
1.5625000	6.545085125019314528e-04 7.260303094663319579e-01 5.113225124733777882e-05 -4.968304286023794702e-05 -2.889385778209297062e-08 2.807568228932799934e-08
1.5703125	6.541081659937305129e-04 7.260306984661522023e-01 5.135647980111096578e-05 -4.990093533763229061e-05 -2.915326634145065932e-08 2.832776397697856249e-08
1.5781250	6.537060694616331604e-04 7.260310891665466837e-01 5.158025750715000690e-05 -5.011839000701456825e-05 -2.941339021748534948e-08 2.858054115558950237e-08
1.5859375	6.533022264348052870e-04 7.260314815640882546e-01 5.180358259456591119e-05 -5.033540514887135942e-05 -2.967422155108812156e-08 2.883400619800857985e-08
1.5937500	6.528966404562229183e-04 7.260318756553365560e-01 5.202645329905469795e-05 -5.055197904368924355e-05 -2.993575245583191004e-08 2.908815144533782968e-08
1.6015625	6.524893150826194125e-04 7.260322714368375729e-01 5.224886786293209129e-05 -5.076811000037650956e-05 -3.019797503095223044e-08 2.934296922675994154e-08
1.6093750	6.520802538844341781e-04 7.260326689051241900e-01 5.247082453520984791e-05 -5.098379630652516425e-05 -3.046088135667979280e-08 2.959845184466347804e-08
1.6171875	6.516694604457596565e-04 7.260330680567160799e-01 5.269232157157494045e-05 -5.119903626393806917e-05 -3.072446348792779349e-08 2.985459158934889206e-08
1.6250000	6.512569383642902556e-04 7.260334688881194820e-01 5.291335723439649641e-05 -5.141382819573436791e-05 -3.098871346103760285e-08 3.011138072302355130e-08
1.6328125	6.508426912512688990e-04 7.260338713958275347e-01 5.313392979280212591e-05 -5.162817041082234937e-05 -3.125362329877701396e-08 3.036881150017212301e-08
1.6406250	6.504267227314345506e-04 7.260342755763203870e-01 5.335403752264322730e-05 -5.184206123942658451e-05 -3.151918499661343848e-08 3.062687614644455235e-08
1.6484375	6.500090364429699560e-04 7.260346814260650872e-01 5.357367870655049824e-05 -5.205549901887707165e-05 -3.178539053571682850e-08 3.088556687448784938e-08
1.6562500	6.495896360374478658e-04 7.260350889415156939e-01 5.379285163396863023e-05 -5.226848207939838176e-05 -3.205223187945360870e-08 3.114487587817516092e-08
1.6640625	6.491685251797786691e-04 7.260354981191131651e-01 5.401155460111467521e-05 -5.248100877253136787e-05 -3.231970096816860925e-08 3.140479533307871933e-08
1.6718750	6.487457075481561832e-04 7.260359089552856915e-01 5.422978591106825119e-05 -5.269307744271145566e-05 -3.258778972820453071e-08 3.166531739582145867e-08
1.6796875	6.483211868340050697e-04 7.260363214464485848e-01 5.444754387379929783e-05 -5.290468644858492553e-05 -3.285649006726565629e-08 3.192643420740549019e-08
1.6875000	6.478949667419264076e-04 7.260367355890043894e-01 5.466482680611256528e-05 -5.311583416300891258e-05 -3.312579387204417433e-08 3.218813788971042182e-08
1.6953125	6.474670509896442421e-04 7.260371513793429932e-01 5.488163303168230867e-05 -5.332651895884055193e-05 -3.339569301666456738e-08 3.245042055052049873e-08
1.7031250	6.470374433079519169e-04 7.260375688138411832e-01 5.509796088118412705e-05 -5.353673920893697868e-05 -3.366617935463001636e-08 3.271327427831316690e-08
1.7109375	6.466061474406571046e-04 7.260379878888636451e-01 5.531380869221863561e-05 -5.374649328615532795e-05 -3.393724472385173807e-08 3.297669114559420584e-08
1.7187500	6.461731671445278139e-04 7.260384086007621862e-01 5.552917480929758787e-05 -5.395577960598529899e-05 -3.420888094541885513e-08 3.324066320711471760e-08
1.7265625	6.457385061892389382e-04 7.260388309458759570e-01 5.574405758394795907e-05 -5.416459656260030897e-05 -3.448107982180648453e-08 3.350518250828216394e-08
1.7343750	6.453021683573154435e-04 7.260392549205320067e-01 5.595845537471888509e-05 -5.437294255017377509e-05 -3.475383314473612398e-08 3.377024107029225141e-08
1.7421875	6.448641574440795677e-04 7.260396805210446169e-01 5.617236654716084576e-05 -5.458081599130082395e-05 -3.502713268315194644e-08 3.403583090258122227e-08
1.7500000	6.444244772575952011e-04 7.260401077437157458e-01 5.638578947386729823e-05 -5.478821529436572746e-05 -3.530097019563305548e-08 3.430194400100061761e-08
1.7578125	6.439831316186121583e-04 7.260405365848352499e-01 5.659872253453018809e-05 -5.499513888906903958e-05 -3.557533742290619713e-08 3.456857234205079618e-08
1.7656250	6.435401243605118598e-04 7.260409670406804405e-01 5.681116411589137716e-05 -5.520158522642759635e-05 -3.585022609060795411e-08 3.483570789359236078e-08
1.7734375	6.430954593292511701e-04 7.260413991075165274e-01 5.702311261179121571e-05 -5.540755272193109704e-05 -3.612562790918705255e-08 3.510334260281578245e-08
1.7812500	6.426491403833074290e-04 7.260418327815967299e-01 5.723456642321711474e-05 -5.561303982659637768e-05 -3.640153457664885462e-08 3.537146840469907076e-08
1.7890625	6.422011713936222896e-04 7.260422680591618327e-01 5.744552395831048486e-05 -5.581804501275655639e-05 -3.667793777278660749e-08 3.564007722246298782e-08
1.7968750	6.417515562435457737e-04 7.260427049364407415e-01 5.765598363233898072e-05 -5.602256672432304185e-05 -3.695482916703963277e-08 3.590916096406049380e-08
1.8046875	6.413002988287807606e-04 7.260431434096504821e-01 5.786594386779364552e-05 -5.622660342652352483e-05 -3.723220041384811832e-08 3.617871152212126623e-08
1.8125000	6.408474030573258493e-04 7.260435834749958683e-01 5.807540309433339987e-05 -5.643015360590197815e-05 -3.751004314974215729e-08 3.644872077669170604e-08
1.8203125	6.403928728494203901e-04 7.260440251286700564e-01 5.828435974883361403e-05 -5.663321574189694729e-05 -3.778834900685979165e-08 3.671918060022871952e-08
1.8281250	6.399367121374866961e-04 7.260444683668542121e-01 5.849281227545549688e-05 -5.683578831394697772e-05 -3.806710959241010953e-08 3.699008284220095717e-08
1.8359375	6.394789248660742069e-04 7.260449131857177330e-01 5.870075912557670694e-05 -5.703786981570146963e-05 -3.834631651358222760e-08 3.726141934945026811e-08
1.8437500	6.390195149918024599e-04 7.260453595814185812e-01 5.890819875783298576e-05 -5.723945876923153264e-05 -3.862596135300933403e-08 3.753318195016674994e-08
1.8515625	6.385584864833042775e-04 7.260458075501025066e-01 5.911512963821530242e-05 -5.744055367529199430e-05 -3.890603569141726420e-08 3.780536246121624545e-08
1.8593750	6.380958433211681964e-04 7.260462570879042676e-01 5.932155023999352572e-05 -5.764115304174310950e-05 -3.918653108761827076e-08 3.807795269370473372e-08
1.8671875	6.376315894978820892e-04 7.260467081909465215e-01 5.952745904373724084e-05 -5.784125541197226994e-05 -3.946743909663208912e-08 3.835094443755071681e-08
1.8750000	6.371657290177754843e-04 7.260471608553407119e-01 5.973285453743371054e-05 -5.804085929383973053e-05 -3.974875125820176550e-08 3.862432947845829095e-08
1.8828125	6.366982658969617785e-04 7.260476150771867365e-01 5.993773521636991397e-05 -5.823996323073288295e-05 -4.003045909841463313e-08 3.889809958984802619e-08
1.8906250	6.362292041632809907e-04 7.260480708525732796e-01 6.014209958325050787e-05 -5.843856578735540097e-05 -4.031255413926349448e-08 3.917224653219975480e-08
1.8984375	6.357585478562418659e-04 7.260485281775773680e-01 6.034594614819088765e-05 -5.863666549998924893e-05 -4.059502788434033397e-08 3.944676205808406611e-08
1.9062500	6.352863010269641951e-04 7.260489870482651487e-01 6.054927342868249296e-05 -5.883426093333810059e-05 -4.087787183069346902e-08 3.972163790638028095e-08
1.9140625	6.348124677381204858e-04 7.260494474606911108e-01 6.075207994969689107e-05 -5.903135065210562971e-05 -4.116107746473085536e-08 3.999686581127593187e-08
1.9218750	6.343370520638777401e-04 7.260499094108989748e-01 6.095436424363026573e-05 -5.922793322810093741e-05 -4.144463626270411999e-08 4.027243748911502153e-08
1.9296875	6.338600580898397750e-04 7.260503728949210256e-01 6.115612485033811163e-05 -5.942400724734397954e-05 -4.172853969004908653e-08 4.054834465647250800e-08
1.9375000	6.333814899129883505e-04 7.260508379087787789e-01 6.135736031721850114e-05 -5.961957130296013929e-05 -4.201277920467872164e-08 4.082457901415149005e-08
1.9453125	6.329013516416242971e-04 7.260513044484826484e-01 6.155806919912187869e-05 -5.981462398807479985e-05 -4.229734625179837356e-08 4.110113225448852872e-08
1.9531250	6.324196473953092945e-04 7.260517725100319453e-01 6.175825005842044968e-05 -6.000916389581334442e-05 -4.258223227119329290e-08 4.137799606126036128e-08
1.9609375	6.319363813048075413e-04 7.260522420894152118e-01 6.195790146502899720e-05 -6.020318964772286563e-05 -4.286742869256121635e-08 4.165516211525721918e-08
1.9687500	6.314515575120255818e-04 7.260527131826103320e-01 6.215702199641182091e-05 -6.039669986535045609e-05 -4.315292693657824520e-08 4.193262207772052811e-08
1.9765625	6.309651801699541927e-04 7.260531857855843096e-01 6.235561023761049260e-05 -6.058969317024320844e-05 -4.343871841593350266e-08 4.221036761525631755e-08
1.9843750	6.304772534426092943e-04 7.260536598942931574e-01 6.255366478124385621e-05 -6.078216818394821530e-05 -4.372479453635502975e-08 4.248839037302332583e-08
1.9921875	6.299877815049717772e-04 7.260541355046827849e-01 6.275118422752190561e-05 -6.097412356353970608e-05 -4.401114669368766722e-08 4.276668200078993063e-08
2.0000000	6.294967685429288468e-04 7.260546126126879996e-01 6.294816718427354019e-05 -6.116555795188105549e-05 -4.429776628004145593e-08 4.304523413350303446e-08
2.0078125	6.290042187532141754e-04 7.260550912142333946e-01 6.314461226696738150e-05 -6.135646999183563821e-05 -4.458464467516076819e-08 4.332403840370702351e-08
2.0156250	6.285101363433485966e-04 7.260555713052330162e-01 6.334051809869095662e-05 -6.154685836179396574e-05 -4.487177325657399252e-08 4.360308643008404056e-08
2.0234375	6.280145255315794980e-04 7.260560528815902526e-01 6.353588331021314817e-05 -6.173672172593569485e-05 -4.515914339209725900e-08 4.388236983611238039e-08
2.0312500	6.275173905468218408e-04 7.260565359391984996e-01 6.373070653995643875e-05 -6.192605875554590966e-05 -4.544674644428870101e-08 4.416188022666079233e-08
2.0390625	6.270187356285977700e-04 7.260570204739407174e-01 6.392498643406629988e-05 -6.211486814322597638e-05 -4.573457377260670836e-08 4.444160921234230535e-08
2.0468750	6.265185650269766574e-04 7.260575064816893187e-01 6.411872164636261973e-05 -6.230314858868268857e-05 -4.602261672082886094e-08 4.472154838497833061e-08
2.0546875	6.260168830025140616e-04 7.260579939583070574e-01 6.431191083837439759e-05 -6.249089877741198507e-05 -4.631086664308892741e-08 4.500168934649551464e-08
2.0625000	6.255136938261925302e-04 7.260584828996460294e-01 6.450455267940913284e-05 -6.267811740912065943e-05 -4.659931487080548948e-08 4.528202367811929009e-08
2.0703125	6.250090017793606678e-04 7.260589733015487823e-01 6.469664584647649708e-05 -6.286480321904264201e-05 -4.688795274330637842e-08 4.556254296644191683e-08
2.0781250	6.245028111536720956e-04 7.260594651598474281e-01 6.488818902437160085e-05 -6.305095492109558108e-05 -4.717677158723621223e-08 4.584323879195384773e-08
2.0859375	6.239951262510253860e-04 7.260599584703643083e-01 6.507918090565417701e-05 -6.323657124340797964e-05 -4.746576273010117375e-08 4.612410272666345362e-08
2.0937500	6.234859513835030228e-04 7.260604532289118840e-01 6.526962019063470288e-05 -6.342165092831919537e-05 -4.775491748996607911e-08 4.640512633971028416e-08
2.1015625	6.229752908733111189e-04 7.260609494312927348e-01 6.545950558749236148e-05 -6.360619271106315864e-05 -4.804422718556189616e-08 4.668630119838646380e-08
2.1093750	6.224631490527170749e-04 7.260614470732996706e-01 6.564883581218483588e-05 -6.379019535529550922e-05 -4.833368312935793476e-08 4.696761886463730094e-08
2.1171875	6.219495302639896231e-04 7.260619461507157313e-01 6.583760958849688150e-05 -6.397365761756645952e-05 -4.862327663203825049e-08 4.724907090063457280e-08
2.1250000	6.214344388593371358e-04 7.260624466593144088e-01 6.602582564808195942e-05 -6.415657826153164933e-05 -4.891299899670631800e-08 4.753064885504976755e-08
2.1328125	6.209178792008464764e-04 7.260629485948596473e-01 6.621348273039284749e-05 -6.433895606505757314e-05 -4.920284152787780118e-08 4.781234428799408270e-08
2.1406250	6.203998556604217425e-04 7.260634519531055098e-01 6.640057958280654038e-05 -6.452078981311615280e-05 -4.949279552795893420e-08 4.809414874359153136e-08
2.1484375	6.198803726197221406e-04 7.260639567297970665e-01 6.658711496053404399e-05 -6.470207829067931016e-05 -4.978285228808499340e-08 4.837605377491450035e-08
2.1562500	6.193594344701012708e-04 7.260644629206696177e-01 6.677308762668976438e-05 -6.488282030403524914e-05 -5.007300311301144559e-08 4.865805092342246213e-08
2.1640625	6.188370456125447854e-04 7.260649705214491378e-01 6.695849635231926333e-05 -6.506301465947217366e-05 -5.036323929143549526e-08 4.894013173251998783e-08
2.1718750	6.183132104576089146e-04 7.260654795278526086e-01 6.714333991634374721e-05 -6.524266015617286030e-05 -5.065355211297806277e-08 4.922228774857373602e-08
