#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.446662936216349293e-03 7.242908530130437450e-01 4.181058045737706674e-04 -4.053672427133392375e-04 -1.987163893109667051e-07 1.926872581249306030e-07
1.3750000	2.443389351842356703e-03 7.242940268633916157e-01 4.199323670181498436e-04 -4.071389997335472799e-04 -2.005307009009449610e-07 1.944472431031130285e-07
1.3828125	2.440101532049952782e-03 7.242972145220922808e-01 4.217500756596437306e-04 -4.089021848514562407e-04 -2.023456600811801819e-07 1.962078738421713172e-07
1.3906250	2.436799546125366193e-03 7.243004159220652882e-01 4.235589008384776921e-04 -4.106567693185070311e-04 -2.041611307612090206e-07 1.979690185139304677e-07
1.3984375	2.433483463585327852e-03 7.243036309960070307e-01 4.253588132059893390e-04 -4.124027247058847934e-04 -2.059769768240826799e-07 1.997305452767062028e-07
1.4062500	2.430153354174637969e-03 7.243068596763928557e-01 4.271497837250726182e-04 -4.141400228547809093e-04 -2.077930621452228722e-07 2.014923222896314470e-07
1.4140625	2.426809287863730073e-03 7.243101018954790637e-01 4.289317836708717024e-04 -4.158686359119201370e-04 -2.096092506112601499e-07 2.032542176997509588e-07
1.4218750	2.423451334846226345e-03 7.243133575853060169e-01 4.307047846316414130e-04 -4.175885363579823206e-04 -2.114254061115783458e-07 2.050160996746886120e-07
1.4296875	2.420079565536490795e-03 7.243166266777000262e-01 4.324687585091080422e-04 -4.192996969436535437e-04 -2.132413925639209620e-07 2.067778364022032861e-07
1.4375000	2.416694050567179831e-03 7.243199091042754612e-01 4.342236775192742648e-04 -4.210020907393641210e-04 -2.150570739173041155e-07 2.085392960909970941e-07
1.4453125	2.413294860786778084e-03 7.243232047964378584e-01 4.359695141931962947e-04 -4.226956911139723161e-04 -2.168723141775963514e-07 2.103003470111897406e-07
1.4531250	2.409882067257142040e-03 7.243265136853855868e-01 4.377062413772614402e-04 -4.243804717347643418e-04 -2.186869773752775509e-07 2.120608574598570387e-07
1.4609375	2.406455741251030227e-03 7.243298357021129563e-01 4.394338322339930158e-04 -4.260564065958760693e-04 -2.205009276341751791e-07 2.138206958095434524e-07
1.4687500	2.403015954249630368e-03 7.243331707774117723e-01 4.411522602424944317e-04 -4.277234699827658915e-04 -2.223140291300041130e-07 2.155797305009876707e-07
1.4765625	2.399562777940089132e-03 7.243365188418744438e-01 4.428614991990598160e-04 -4.293816364864255775e-04 -2.241261461376886780e-07 2.173378300439221812e-07
1.4843750	2.396096284213023678e-03 7.243398798258959825e-01 4.445615232180344378e-04 -4.310308809962748455e-04 -2.259371430272239129e-07 2.190948630541456251e-07
1.4921875	2.392616545160041429e-03 7.243432536596764448e-01 4.462523067317591963e-04 -4.326711787427939271e-04 -2.277468842417729392e-07 2.208506982326596878e-07
1.5000000	2.389123633071252913e-03 7.243466402732234855e-01 4.479338244914310430e-04 -4.343025052335747205e-04 -2.295552343868223661e-07 2.226052043937176950e-07
1.5078125	2.385617620432775501e-03 7.243500395963548000e-01 4.496060515676580938e-04 -4.359248362888479278e-04 -2.313620581534259391e-07 2.243582504769037261e-07
1.5156250	2.382098579924238867e-03 7.243534515587003453e-01 4.512689633507649400e-04 -4.375381480556939096e-04 -2.331672203780677198e-07 2.261097055319361281e-07
1.5234375	2.378566584416283956e-03 7.243568760897047820e-01 4.529225355514587825e-04 -4.391424169654101206e-04 -2.349705860499629271e-07 2.278594387671706606e-07
1.5312500	2.375021706968059778e-03 7.243603131186299171e-01 4.545667442009126979e-04 -4.407376197903545290e-04 -2.367720202912693426e-07 2.296073195230530275e-07
1.5390625	2.371464020824718029e-03 7.243637625745574793e-01 4.562015656515427953e-04 -4.423237335799967695e-04 -2.385713884076868081e-07 2.313532173114119147e-07
1.5468750	2.367893599414898180e-03 7.243672243863910065e-01 4.578269765775355715e-04 -4.439007357106561358e-04 -2.403685558753476973e-07 2.330970017822142701e-07
1.5546875	2.364310516348216464e-03 7.243706984828582884e-01 4.594429539749034230e-04 -4.454686038926070069e-04 -2.421633883437390996e-07 2.348385428015476045e-07
1.5625000	2.360714845412747922e-03 7.243741847925144750e-01 4.610494751619009790e-04 -4.470273160990245742e-04 -2.439557516523205744e-07 2.365777103795441308e-07
1.5703125	2.357106660572508023e-03 7.243776832437437418e-01 4.626465177798022577e-04 -4.485768506512499698e-04 -2.457455118673479823e-07 2.383143747598382168e-07
1.5781250	2.353486035964927336e-03 7.243811937647621768e-01 4.642340597929284218e-04 -4.501171861832631294e-04 -2.475325352392943029e-07 2.400484063543384692e-07
1.5859375	2.349853045898325343e-03 7.243847162836201115e-01 4.658120794888420679e-04 -4.516483016061556555e-04 -2.493166882558562162e-07 2.417796758122215052e-07
1.5937500	2.346207764849387277e-03 7.243882507282042305e-01 4.673805554790966266e-04 -4.531701761933959460e-04 -2.510978376333916575e-07 2.435080540023815090e-07
1.6015625	2.342550267460627098e-03 7.243917970262409023e-01 4.689394666992918737e-04 -4.546827895097749206e-04 -2.528758503311668065e-07 2.452334120165122938e-07
1.6093750	2.338880628537858691e-03 7.243953551052976225e-01 4.704887924094902640e-04 -4.561861214114060203e-04 -2.546505935633014749e-07 2.469556211948465155e-07
1.6171875	2.335198923047657107e-03 7.243989248927859004e-01 4.720285121943557094e-04 -4.576801521096740544e-04 -2.564219347858198782e-07 2.486745531359346678e-07
1.6250000	2.331505226114822821e-03 7.244025063159640343e-01 4.735586059635144007e-04 -4.591648621001809261e-04 -2.581897417585921441e-07 2.503900796769897889e-07
1.6328125	2.327799613019842107e-03 7.244060993019388883e-01 4.750790539518878752e-04 -4.606402321911673425e-04 -2.599538824868386401e-07 2.521020729469203527e-07
1.6406250	2.324082159196343925e-03 7.244097037776690007e-01 4.765898367197485275e-04 -4.621062435390399514e-04 -2.617142252877080870e-07 2.538104053397827216e-07
1.6484375	2.320352940228558123e-03 7.244133196699664712e-01 4.780909351531636986e-04 -4.635628775844224947e-04 -2.634706387749297451e-07 2.555149495495712243e-07
1.6562500	2.316612031848767992e-03 7.244169469054999588e-01 4.795823304639956763e-04 -4.650101160947883727e-04 -2.652229918572413213e-07 2.572155785528451926e-07
1.6640625	2.312859509934767164e-03 7.244205854107969023e-01 4.810640041901237396e-04 -4.664479411360389349e-04 -2.669711537685604414e-07 2.589121656413784288e-07
1.6718750	2.309095450507308266e-03 7.244242351122455181e-01 4.825359381958327365e-04 -4.678763351151360439e-04 -2.687149940867162015e-07 2.606045844205073855e-07
1.6796875	2.305319929727554611e-03 7.244278959360983539e-01 4.839981146717298177e-04 -4.692952807516803659e-04 -2.704543826955152738e-07 2.622927088213433688e-07
1.6875000	2.301533023894527987e-03 7.244315678084737309e-01 4.854505161350219922e-04 -4.707047610494896617e-04 -2.721891898490547358e-07 2.639764131060929116e-07
1.6953125	2.297734809442560349e-03 7.244352506553587423e-01 4.868931254295716382e-04 -4.721047593605476322e-04 -2.739192861450057518e-07 2.656555718778719202e-07
1.7031250	2.293925362938738135e-03 7.244389444026113622e-01 4.883259257261185482e-04 -4.734952593565822099e-04 -2.756445425503528917e-07 2.673300600951744797e-07
1.7109375	2.290104761080348321e-03 7.244426489759633325e-01 4.897489005222799285e-04 -4.748762450006438485e-04 -2.773648303974596635e-07 2.689997530749099964e-07
1.7187500	2.286273080692326643e-03 7.244463643010226050e-01 4.911620336425781552e-04 -4.762477005755272330e-04 -2.790800214165489973e-07 2.706645264932206378e-07
1.7265625	2.282430398724700615e-03 7.244500903032752293e-01 4.925653092388015963e-04 -4.776096107050875617e-04 -2.807899877114117699e-07 2.723242564316574920e-07
1.7343750	2.278576792250033411e-03 7.244538269080884607e-01 4.939587117898658342e-04 -4.789619603116079816e-04 -2.824946018122709778e-07 2.739788193257375574e-07
1.7421875	2.274712338460870356e-03 7.244575740407130926e-01 4.953422261016193762e-04 -4.803047346229050163e-04 -2.841937366174285258e-07 2.756280920181009363e-07
1.7500000	2.270837114667181075e-03 7.244613316262856761e-01 4.967158373073154998e-04 -4.816379192007502752e-04 -2.858872654962763451e-07 2.772719517660427047e-07
1.7578125	2.266951198293802941e-03 7.244650995898311852e-01 4.980795308674734745e-04 -4.829614999195541714e-04 -2.875750622012152367e-07 2.789102762309881042e-07
1.7656250	2.263054666877886267e-03 7.244688778562654585e-01 4.994332925695732506e-04 -4.842754629734713490e-04 -2.892570009502826180e-07 2.805429434906959053e-07
1.7734375	2.259147598066336450e-03 7.244726663503978648e-01 5.007771085284995483e-04 -4.855797948621898286e-04 -2.909329563891738415e-07 2.821698320582655610e-07
1.7812500	2.255230069613260030e-03 7.244764649969334114e-01 5.021109651862087908e-04 -4.868744824051418618e-04 -2.926028036351536010e-07 2.837908208897932736e-07
1.7890625	2.251302159377405101e-03 7.244802737204752985e-01 5.034348493118123713e-04 -4.881595127557147862e-04 -2.942664182459254055e-07 2.854057893738471336e-07
1.7968750	2.247363945319610402e-03 7.244840924455276943e-01 5.047487480014933858e-04 -4.894348733515130334e-04 -2.959236762817508053e-07 2.870146173709642664e-07
1.8046875	2.243415505500247903e-03 7.244879210964978444e-01 5.060526486782568334e-04 -4.907005519640961211e-04 -2.975744542470781814e-07 2.886171851985608338e-07
1.8125000	2.239456918076668853e-03 7.244917595976987368e-01 5.073465390920683937e-04 -4.919565366989786526e-04 -2.992186291618104559e-07 2.902133736386591986e-07
1.8203125	2.235488261300652875e-03 7.244956078733516547e-01 5.086304073196601383e-04 -4.932028159458923255e-04 -3.008560785437186769e-07 2.918030639614954734e-07
1.8281250	2.231509613515853148e-03 7.244994658475882865e-01 5.099042417645305303e-04 -4.944393784143130688e-04 -3.024866804001913349e-07 2.933861379308933100e-07
1.8359375	2.227521053155243763e-03 7.245033334444536122e-01 5.111680311565280910e-04 -4.956662131547773242e-04 -3.041103132631839482e-07 2.949624777892800978e-07
1.8437500	2.223522658738574017e-03 7.245072105879080127e-01 5.124217645517958886e-04 -4.968833095233549102e-04 -3.057268561898496261e-07 2.965319663040588947e-07
1.8515625	2.219514508869814898e-03 7.245110972018300455e-01 5.136654313329380717e-04 -4.980906571745435940e-04 -3.073361887656212097e-07 2.980944867502533037e-07
1.8593750	2.215496682234613379e-03 7.245149932100187762e-01 5.148990212083814910e-04 -4.992882460896908015e-04 -3.089381911119115958e-07 2.996499229069460706e-07
1.8671875	2.211469257597747148e-03 7.245188985361961098e-01 5.161225242123201884e-04 -5.004760665627827620e-04 -3.105327439073058129e-07 3.011981591014301466e-07
1.8750000	2.207432313800578028e-03 7.245228131040093444e-01 5.173359307046598854e-04 -5.016541092146553638e-04 -3.121197283769739034e-07 3.027390802031782373e-07
1.8828125	2.203385929758510178e-03 7.245267368370339467e-01 5.185392313706849166e-04 -5.028223649716778709e-04 -3.136990263208350341e-07 3.042725715998884464e-07
1.8906250	2.199330184458448724e-03 7.245306696587754391e-01 5.197324172208084292e-04 -5.039808250657529243e-04 -3.152705200984318165e-07 3.057985192530044265e-07
1.8984375	2.195265156956260552e-03 7.245346114926721759e-01 5.209154795902948276e-04 -5.051294810627382503e-04 -3.168340926616331379e-07 3.073168096826517450e-07
1.9062500	2.191190926374237281e-03 7.245385622620978960e-01 5.220884101389822174e-04 -5.062683248198140973e-04 -3.183896275418263343e-07 3.088273299687039284e-07
1.9140625	2.187107571898559959e-03 7.245425218903639442e-01 5.232512008512268942e-04 -5.073973485210103718e-04 -3.199370088802844340e-07 3.103299677699755935e-07
1.9218750	2.183015172776767241e-03 7.245464903007218238e-01 5.244038440352927211e-04 -5.085165446701012115e-04 -3.214761214018047445e-07 3.118246113364620203e-07
1.9296875	2.178913808315223986e-03 7.245504674163656400e-01 5.255463323231013284e-04 -5.096259060763941307e-04 -3.230068504565775330e-07 3.133111494922414216e-07
1.9375000	2.174803557876593338e-03 7.245544531604346528e-01 5.266786586702043582e-04 -5.107254258618354470e-04 -3.245290820232061221e-07 3.147894716864652146e-07
1.9453125	2.170684500877312698e-03 7.245584474560153865e-01 5.278008163550340637e-04 -5.118150974539048548e-04 -3.260427026824253099e-07 3.162594679375630079e-07
1.9531250	2.166556716785069270e-03 7.245624502261445166e-01 5.289127989787367756e-04 -5.128949146069317067e-04 -3.275475996771249313e-07 3.177210289161447335e-07
1.9609375	2.162420285116282547e-03 7.245664613938108678e-01 5.300146004650063691e-04 -5.139648713736733043e-04 -3.290436608768399066e-07 3.191740458823044854e-07
1.9687500	2.158275285433584184e-03 7.245704808819583009e-01 5.311062150592515962e-04 -5.150249621195257532e-04 -3.305307747992625498e-07 3.206184107458565270e-07
1.9765625	2.154121797343309160e-03 7.245745086134878221e-01 5.321876373285128192e-04 -5.160751815367348172e-04 -3.320088306383617326e-07 3.220540160378515846e-07
1.9843750	2.149959900492979994e-03 7.245785445112599144e-01 5.332588621611844548e-04 -5.171155246159742092e-04 -3.334777182267423286e-07 3.234807549388918350e-07
1.9921875	2.145789674568801802e-03 7.245825884980973131e-01 5.343198847661267958e-04 -5.181459866605564457e-04 -3.349373280935008986e-07 3.248985212711730313e-07
2.0000000	2.141611199293159094e-03 7.245866404967873375e-01 5.353707006726105000e-04 -5.191665632722219925e-04 -3.363875514355907894e-07 3.263072095268615891e-07
2.0078125	2.137424554422113002e-03 7.245907004300842225e-01 5.364113057298725007e-04 -5.201772503795609737e-04 -3.378282801347776683e-07 3.277067148464319301e-07
2.0156250	2.133229819742905008e-03 7.245947682207112273e-01 5.374416961063666065e-04 -5.211780442166968896e-04 -3.392594067722854108e-07 3.290969330585014362e-07
2.0234375	2.129027075071465453e-03 7.245988437913637448e-01 5.384618682894859454e-04 -5.221689413161811899e-04 -3.406808246298443047e-07 3.304777606400311240e-07
2.0312500	2.124816400249921605e-03 7.246029270647111886e-01 5.394718190851188755e-04 -5.231499385232041277e-04 -3.420924276975157278e-07 3.318490947925046117e-07
2.0390625	2.120597875144112666e-03 7.246070179633995467e-01 5.404715456169273402e-04 -5.241210329884893326e-04 -3.434941106679900814e-07 3.332108333635020268e-07
2.0468750	2.116371579641108686e-03 7.246111164100538238e-01 5.414610453260970679e-04 -5.250822221896100928e-04 -3.448857689830653410e-07 3.345628749343543636e-07
2.0546875	2.112137593646733376e-03 7.246152223272802617e-01 5.424403159706159272e-04 -5.260335038812513631e-04 -3.462672987869730524e-07 3.359051187734785322e-07
2.0625000	2.107895997083089092e-03 7.246193356376688932e-01 5.434093556247465706e-04 -5.269748761449477570e-04 -3.476385969730522300e-07 3.372374648581289000e-07
2.0703125	2.103646869886090492e-03 7.246234562637959842e-01 5.443681626785545902e-04 -5.279063373535564097e-04 -3.489995611665719514e-07 3.385598138915213862e-07
2.0781250	2.099390292002996025e-03 7.246275841282263652e-01 5.453167358372978946e-04 -5.288278861925732599e-04 -3.503500897599920690e-07 3.398720672926725075e-07
2.0859375	2.095126343389952430e-03 7.246317191535155411e-01 5.462550741208160865e-04 -5.297395216601330503e-04 -3.516900818800206162e-07 3.411741272136393042e-07
2.0937500	2.090855104009535764e-03 7.246358612622126882e-01 5.471831768627810622e-04 -5.306412430385876178e-04 -3.530194374205919764e-07 3.424658965429561238e-07
2.1015625	2.086576653828303273e-03 7.246400103768622092e-01 5.481010437104749666e-04 -5.315330499229276029e-04 -3.543380570576815420e-07 3.437472789047202487e-07
2.1093750	2.082291072814345702e-03 7.246441664200068411e-01 5.490086746238742599e-04 -5.324149422136770227e-04 -3.556458422254760311e-07 3.450181786871464887e-07
2.1171875	2.077998440934846966e-03 7.246483293141896542e-01 5.499060698749835829e-04 -5.332869201168932705e-04 -3.569426951425835979e-07 3.462785010143143967e-07
2.1250000	2.073698838153649471e-03 7.246524989819562723e-01 5.507932300473361575e-04 -5.341489841228508340e-04 -3.582285188246281546e-07 3.475281517770590313e-07
2.1328125	2.069392344428820727e-03 7.246566753458576482e-01 5.516701560352998968e-04 -5.350011350486738593e-04 -3.595032170673029413e-07 3.487670376456720042e-07
2.1406250	2.065079039710230810e-03 7.246608583284520622e-01 5.525368490433280044e-04 -5.358433739885981595e-04 -3.607666944703514057e-07 3.499950660371542858e-07
2.1484375	2.060759003937129383e-03 7.246650478523075645e-01 5.533933105852373302e-04 -5.366757023423929240e-04 -3.620188564342897147e-07 3.512121451734362744e-07
2.1562500	2.056432317035734002e-03 7.246692438400044178e-01 5.542395424837365248e-04 -5.374981218153607188e-04 -3.632596091866969103e-07 3.524181840327589516e-07
2.1640625	2.052099058916818410e-03 7.246734462141372068e-01 5.550755468693990835e-04 -5.383106343970212038e-04 -3.644888597471318635e-07 3.536130924147063194e-07
2.1718750	2.047759309473310817e-03 7.246776548973173915e-01 5.559013261801082351e-04 -5.391132423966382703e-04 -3.657065159830352783e-07 3.547967808870567296e-07
