#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	2.717658360873627757e-32 7.195245183510414755e-01 3.011010104803880576e-30 1.379916027209326046e+00 7.404112144746901084e-32 1.684600226574791771e-03
1.3906250	1.141667412191663882e-32 7.090175515802381589e-01 1.272045634420612582e-30 1.310466911673451307e+00 3.180040382839100547e-32 1.673817404573412718e-03
1.3984375	4.772523698147284375e-33 6.990459125993385703e-01 5.347406398599261574e-31 1.242870620909073409e+00 1.358934412004930678e-32 1.659966705878078777e-03
1.4062500	1.985271187665261555e-33 6.895949699551691126e-01 2.236832050997308207e-31 1.177162405385352884e+00 5.777909545715500194e-33 1.643846151187764153e-03
1.4140625	8.217776900460908374e-34 6.806499190952314260e-01 9.310497810983668645e-32 1.113352311518191584e+00 2.444271861623622874e-33 1.626134584467357107e-03
1.4218750	3.384941043841666515e-34 6.721959597849761492e-01 3.856216506290719061e-32 1.051430038916606691e+00 1.028809418145781017e-33 1.607402644107347282e-03
1.4296875	1.387425305257364881e-34 6.642184380866154036e-01 1.589273082893083957e-32 9.913691640904147562e-01 4.308510086210661350e-34 1.588124046432835878e-03
1.4375000	5.658864950088020376e-35 6.567029577037983845e-01 6.517542571240225127e-33 9.331307693045474139e-01 1.795254989239128037e-34 1.568686778277783925e-03
1.4453125	2.296728869772202013e-35 6.496354651591011997e-01 2.659604515481502403e-33 8.766665235816262225e-01 7.442726890189395373e-35 1.549403889101352632e-03
1.4531250	9.275776324855205049e-36 6.430023128831411361e-01 1.079935151597672351e-33 8.219212676631002523e-01 3.070046704291151432e-35 1.530523657546826446e-03
1.4609375	3.727780998879905552e-36 6.367903038800502014e-01 4.363402809487745053e-34 7.688351566874302989e-01 1.259983529697481164e-35 1.512238980896996390e-03
1.4687500	1.490766190064153430e-36 6.309867212139594894e-01 1.754282456144402742e-34 7.173454140454111894e-01 5.145075451536568488e-36 1.494695897915321618e-03
1.4765625	5.932354935114728828e-37 6.255793451503532943e-01 7.018105230784415039e-35 6.673877478879717273e-01 2.090381776422859722e-36 1.478001206111144265e-03
1.4843750	2.349105841441901270e-37 6.205564603958441117e-01 2.793739576482088502e-35 6.188974785845644533e-01 8.450189056355852471e-37 1.462229174106765466e-03
1.4921875	9.256255081174651285e-38 6.159068555177169557e-01 1.106616616781083244e-35 5.718104214807269159e-01 3.398710264570403336e-37 1.447427379498524881e-03
1.5000000	3.629315403540697697e-38 6.116198162951134165e-01 4.361673966135454555e-36 5.260635649291387494e-01 1.360093280230163869e-37 1.433621723524107321e-03
1.5078125	1.416022531980043391e-38 6.076851144591689513e-01 1.710619684623352826e-36 4.815955790438124495e-01 5.415393176993593720e-38 1.420820687329560393e-03
1.5156250	5.497573520816277443e-39 6.040929930200872322e-01 6.675710322041260264e-37 4.383471861632841637e-01 2.145348902924171830e-38 1.409018901932760194e-03
1.5234375	2.123864096370016021e-39 6.008341491539229695e-01 2.592296882436111841e-37 3.962614197582468023e-01 8.456144338263792163e-39 1.398200106398981690e-03
1.5312500	8.164630787487089306e-40 5.978997154286525006e-01 1.001647014566602791e-37 3.552837945850413348e-01 3.316295444336706992e-39 1.388339567405668827e-03
1.5390625	3.123200538539129991e-40 5.952812399851870051e-01 3.851118065334296095e-38 3.153624073324081678e-01 1.294017803008745234e-39 1.379406029309768709e-03
1.5468750	1.188819767918414192e-40 5.929706661512292865e-01 1.473331864202537486e-38 2.764479838649052112e-01 5.023811293926002404e-40 1.371363257896751489e-03
1.5546875	4.502817173241238987e-41 5.909603118510471376e-01 5.608611792523106813e-39 2.384938864384125168e-01 1.940582966169081122e-40 1.364171233915299850e-03
1.5625000	1.697086853501263184e-41 5.892428490791230544e-01 2.124470244609740192e-39 2.014560919386099158e-01 7.458246364292754162e-41 1.357787044845222861e-03
1.5703125	6.364650849628582601e-42 5.878112836271819353e-01 8.007294589162533765e-40 1.652931502469883185e-01 2.851980899164531551e-41 1.352165515578020172e-03
1.5781250	2.375172451919990190e-42 5.866589351894710980e-01 3.003033925525494601e-40 1.299661302380314964e-01 1.085079661761444777e-41 1.347259611111566256e-03
1.5859375	8.819927930279338309e-43 5.857794179178110738e-01 1.120658609387511951e-40 9.543855961700131729e-02 4.107537009535382726e-42 1.343020637270261192e-03
1.5937500	3.258993669451361033e-43 5.851666214536208610e-01 4.161256218472665023e-41 6.167636378038565681e-02 1.547055548033125415e-42 1.339398258997007976e-03
1.6015625	1.198256637022805033e-43 5.848146924269141955e-01 1.537492378062695789e-41 2.864780808111788701e-02 5.797417564197725266e-43 1.336340350061735339e-03
1.6093750	4.383926438303523346e-44 5.847180163805451025e-01 5.652469387786206212e-42 -3.676552733068660928e-03 2.161559434321376193e-43 1.333792683235022472e-03
1.6171875	1.595963639475533219e-44 5.848712000504515673e-01 2.067757146997028253e-42 -3.532391460339567857e-02 8.018688836128801969e-44 1.331698466060509062e-03
1.6250000	5.781336738657817230e-45 5.852690539082621157e-01 7.526554727496827175e-43 -6.631925081158129842e-02 2.959666371313682328e-44 1.329997724515995456e-03
1.6328125	2.083906767748591191e-45 5.859065748506608884e-01 2.726010993635259918e-43 -9.668532251659911481e-02 1.086888493011256039e-44 1.328626535038477567e-03
1.6406250	7.474329598639685525e-46 5.867789288998480624e-01 9.824104165387317543e-44 -1.264426707178429865e-01 3.971272246636657578e-45 1.327516104714176288e-03
1.6484375	2.667530103483197059e-46 5.878814337610368534e-01 3.522829043577453030e-44 -1.556095873940890328e-01 1.443697984786757131e-45 1.326591699978317291e-03
1.6562500	9.473025529890974445e-47 5.892095410661989385e-01 1.256963582067699839e-44 -1.842020637879713263e-01 5.221852787862095950e-46 1.325771425933613794e-03
1.6640625	3.347414854651768262e-47 5.907588181183828224e-01 4.462575628004629722e-45 -2.122337140656824772e-01 1.879204437493418197e-46 1.324964861516355090e-03
1.6718750	1.176985110692303765e-47 5.925249289383305307e-01 1.576447407887448367e-45 -2.397156729066622916e-01 6.728590438836044436e-47 1.324071560148921837e-03
1.6796875	4.117865244626622327e-48 5.945036144053748028e-01 5.541197247805879035e-46 -2.666564659916303981e-01 2.397034745705422654e-47 1.322979431333250969e-03
1.6875000	1.433547686060263412e-48 5.966906712785065015e-01 1.938015145674938307e-46 -2.930618528790915889e-01 8.496190223265381309e-48 1.321563025719624555e-03
1.6953125	4.965810213819661124e-49 5.990819298819655137e-01 6.744338378983104914e-47 -3.189346424074486208e-01 2.996216993253489360e-48 1.319681754540149177e-03
1.7031250	1.711611300648552828e-49 6.016732302437555191e-01 2.335335842053586982e-47 -3.442744815448861573e-01 1.051286026917252910e-48 1.317178083671153134e-03
1.7109375	5.870246103928890689e-50 6.044603964862309553e-01 8.046116415169245132e-48 -3.690776195374425583e-01 3.670004133794080704e-49 1.313875752856462223e-03
1.7187500	2.003284714391979965e-50 6.074392092864608905e-01 2.758350207093669718e-48 -3.933366502783428587e-01 1.274704934918408098e-49 1.309578081361922886e-03
1.7265625	6.802417842769327507e-51 6.106053762515601946e-01 9.408876319445709123e-49 -4.170402370298305073e-01 4.405037757815315682e-50 1.304066432204933944e-03
1.7343750	2.298355660392827445e-51 6.139545000915720419e-01 3.193379259660743931e-49 -4.401728249547218752e-01 1.514557764997421778e-50 1.297098917563025778e-03
1.7421875	7.726868015372461797e-52 6.174820445206256059e-01 1.078417022019891008e-49 -4.627143483331579432e-01 5.181048439626529026e-51 1.288409437425089114e-03
1.7500000	2.584765199565855710e-52 6.211832978765439162e-01 3.623644254754517604e-50 -4.846399408115260599e-01 1.763373927713634884e-51 1.277707151362365238e-03
1.7578125	8.603378844273273012e-53 6.250533345200905977e-01 1.211507315733961455e-50 -5.059196585077714303e-01 5.971252814190908418e-52 1.264676488697384811e-03
1.7656250	2.849353477998445514e-53 6.290869741574282026e-01 4.030206100349440672e-51 -5.265182272227946214e-01 2.011778186865811063e-52 1.248977804643272007e-03
1.7734375	9.389704328937994237e-54 6.332787393224661443e-01 1.333976715039918295e-51 -5.463948263131683802e-01 6.743534999399433540e-53 1.230248788389946835e-03
1.7812500	3.078823337303427141e-54 6.376228113583720658e-01 4.393271602410575290e-52 -5.655029228921861773e-01 2.248988818859949519e-53 1.208106722970549119e-03
1.7890625	1.004485871198519391e-54 6.421129853477804961e-01 1.439612760236032222e-52 -5.837901708643471466e-01 7.462397729254820485e-54 1.182151685467385969e-03
1.7968750	3.260829081543691176e-55 6.467426245567148291e-01 4.693752166617147119e-53 -6.011983897822830158e-01 2.463542967778859044e-54 1.151970759272282841e-03
1.8046875	1.053261707780631494e-55 6.515046150748461384e-01 1.522686310130913893e-53 -6.176636385652258809e-01 8.091550760458824458e-55 1.117143307494168061e-03
1.8125000	3.385068904464065946e-56 6.563913214507749450e-01 4.914909494049730835e-54 -6.331163986614782857e-01 2.644188776242901945e-55 1.077247328229398449e-03
1.8203125	1.082481733724281629e-56 6.613945442313372558e-01 1.578462819959506877e-54 -6.474818802134763018e-01 8.596890737634987839e-56 1.031866878593536239e-03
1.8281250	3.444247543005749752e-57 6.665054804138623723e-01 5.043893171543703341e-55 -6.606804631457094956e-01 2.780851356325117272e-56 9.806005158381014917e-04
1.8359375	1.090404694502731914e-57 6.717146879049494812e-01 1.603647897646972079e-55 -6.726282828183727247e-01 8.949539865295519665e-57 9.230706614651547955e-04
1.8437500	3.434784424004667350e-58 6.770120551436648038e-01 5.072974562341046229e-56 -6.832379669726762472e-01 2.865558823371084322e-57 8.589337494195027839e-04
1.8515625	1.076535859938739607e-58 6.823867770861752335e-01 1.596708985219600165e-56 -6.924195271639064231e-01 9.128569905652129342e-58 7.878909737124579604e-04
1.8593750	3.357171849864365339e-59 6.878273387581574916e-01 5.000312539174512886e-57 -7.000814037942717505e-01 2.893210606397683709e-58 7.096994062134198309e-04
1.8671875	1.041678011577260853e-59 6.933215075568436303e-01 1.558029544621823713e-57 -7.061316593084825399e-01 9.123055270725102421e-59 6.241832138575193097e-04
1.8750000	3.215933456848712171e-60 6.988563354231089875e-01 4.830145680602525563e-58 -7.104793092210925920e-01 2.862085270049633570e-59 5.312446684218638093e-04
1.8828125	9.878545602623626742e-61 7.044181719034444678e-01 1.489874203672762119e-58 -7.130357755553333732e-01 8.933175530998319047e-60 4.308746134969424109e-04
1.8906250	3.019187688058305819e-61 7.099926889811255526e-01 4.572383129953680656e-59 -7.137164421623864996e-01 2.774017622590420558e-60 3.231620344533201275e-04
1.8984375	9.181150274466197317e-62 7.155649183759656973e-01 1.396169234278251174e-59 -7.124422864497219621e-01 8.570212801983173340e-61 2.083023699100433504e-04
1.9062500	2.777874871214285237e-62 7.211193017948563933e-01 4.241649013726746822e-60 -7.091415574820487677e-01 2.634219811905917479e-61 8.660420895449804529e-05
1.9140625	8.362489100029137375e-63 7.266397543645802815e-01 1.282127957267236928e-60 -7.037514664345181359e-01 8.055442243338066855e-62 -4.150596184351343593e-05
1.9218750	2.504750335689255765e-63 7.321097411994774706e-01 3.855908610885583026e-61 -6.962198521751830071e-01 2.450770646780985480e-62 -1.754812633242186135e-04
1.9296875	7.464453280938966793e-64 7.375123667562768492e-01 1.153770794646042742e-61 -6.865067825146198288e-01 7.418067368613016600e-63 -3.146544337306068093e-04
1.9375000	2.213272904383695792e-64 7.428304763149318202e-01 3.434855788790103721e-62 -6.745860505401779506e-01 2.233842726137246944e-63 -4.582405351824102194e-04
1.9453125	6.529413933583573142e-65 7.480467686068553723e-01 1.017401384348992523e-62 -6.604465255702720583e-01 6.692478843643180648e-64 -6.053424745171070639e-04
1.9531250	1.916527816151145087e-65 7.531439183005311788e-01 2.998262581242462245e-63 -6.440933196936953209e-01 1.994770195420533543e-64 -7.549593735220009065e-04
1.9609375	5.597048946859669555e-66 7.581047067594607336e-01 8.791018353196409606e-64 -6.255487336246119412e-01 5.915194386630871340e-65 -9.059977342456361537e-04
1.9687500	1.626350992728483597e-66 7.629121592191482337e-01 2.564481258947972665e-64 -6.048529496745587153e-01 1.745075716288166810e-65 -1.057285252658501581e-03
1.9765625	4.702323276864932583e-67 7.675496862982045254e-01 7.443022208277332182e-65 -5.820644449306939805e-01 5.121856769527617373e-66 -1.207587042137347631e-03
1.9843750	1.353220506870906662e-67 7.720012275726793050e-01 2.149251041175149506e-65 -5.572601040935438732e-01 1.495571776269602260e-66 -1.355623940947922254e-03
1.9921875	3.879619952536158381e-68 7.762513948100727701e-01 6.174639513586671839e-66 -5.305350186758062137e-01 4.344627286418146505e-67 -1.500092498927207670e-03
2.0000000	1.111744820674492416e-68 7.802856123861630078e-01 1.764904732998404365e-66 -5.020019671611564149e-01 1.255630798460678469e-67 -1.639686171508832968e-03
2.0078125	3.220930706073621168e-69 7.840902523978490191e-01 5.018970861047576712e-67 -4.717905790000003208e-01 3.610225081095731288e-68 -1.773117197256491358e-03
2.0156250	9.795815644053489912e-70 7.876527620404892849e-01 1.420006581580238386e-67 -4.400461936880759595e-01 1.032685736961548673e-68 -1.899138600725519977e-03
2.0234375	3.466354241666393594e-70 7.909617809382712972e-01 3.997116699813790070e-68 -4.069284343333166021e-01 2.938747910789473415e-69 -2.016565747557393703e-03
2.0312500	1.688050915309862585e-70 7.940072462981555557e-01 1.119392980391129083e-68 -3.726095227720378489e-01 8.319848090492590191e-70 -2.124296884170653703e-03
2.0390625	1.190972093947131207e-70 7.967804839968823938e-01 3.118861460981204768e-69 -3.372723701705382382e-01 2.343289797964821620e-70 -2.221332120262899373e-03
2.0468750	1.052735353197598341e-70 7.992742839993070003e-01 8.645414035717116287e-70 -3.011084828950743031e-01 6.565877267979077498e-71 -2.306790357660544379e-03
2.0546875	1.014488212621615536e-70 8.014829588360870005e-01 2.384241005354940070e-70 -2.643157280489347727e-01 1.830266218209690794e-71 -2.379923732057136199e-03
2.0625000	1.003960108940329661e-70 8.034023842292166151e-01 6.541653973016292334e-71 -2.270960063049543010e-01 5.075619786933744456e-72 -2.440129212245273956e-03
2.0703125	1.001076904459410332e-70 8.050300213338477118e-01 1.785650411543794253e-71 -1.896528814089677439e-01 1.400282826993233787e-72 -2.486957091333590140e-03
2.0781250	1.000291355530912302e-70 8.063649204524916403e-01 4.849256315945260875e-72 -1.521892159593392080e-01 3.843198654473691162e-73 -2.520116202337664181e-03
2.0859375	1.000078423048133510e-70 8.074077064612605881e-01 1.310153044610682102e-72 -1.149048618039998360e-01 1.049346214996078150e-73 -2.539475792467230965e-03
2.0937500	1.000021000847483169e-70 8.081605465559015267e-01 3.521562867196558211e-73 -7.799445072370048138e-02 2.850310329195096971e-74 -2.545064092140048723e-03
2.1015625	1.000005595009728009e-70 8.086271012675122494e-01 9.417024558745188264e-74 -4.164532712523794089e-02 7.702138692856015506e-75 -2.537063712313525430e-03
2.1093750	1.000001482975735866e-70 8.088124600047268409e-01 2.505273232652601203e-74 -6.035659432725992701e-03 2.070497950101683547e-75 -2.515804093349234549e-03
2.1171875	1.000000391052125458e-70 8.087230626431503033e-01 6.630677532104767610e-75 2.866723904360668485e-02 5.537082255230409356e-76 -2.481751307087067936e-03
2.1250000	1.000000102589018213e-70 8.083666088980103748e-01 1.745904105209658491e-75 6.230835552214131212e-02 1.473086476969993911e-76 -2.435495578561154041e-03
2.1328125	1.000000026775088037e-70 8.077519573784355256e-01 4.573416641175951311e-76 9.474617212678992928e-02 3.898656540311739845e-77 -2.377736942832917727e-03
2.1406250	1.000000006952210524e-70 8.068890163295211471e-01 1.191838109554166625e-76 1.258535989450493275e-01 1.026454121961767386e-77 -2.309269484810888562e-03
2.1484375	1.000000001795870879e-70 8.057886281214107216e-01 3.089925938497250559e-77 1.555186424045729154e-01 2.688439428674982668e-78 -2.230964625191403632e-03
2.1562500	1.000000000461514888e-70 8.044624495448606805e-01 7.969505283147886519e-78 1.836448121768938790e-01 7.004793020600247437e-79 -2.143753914404096690e-03
2.1640625	1.000000000117992150e-70 8.029228299236532695e-01 2.044867252416174488e-78 2.101512758464991748e-01 1.815613851910160502e-79 -2.048611779687457921e-03
2.1718750	1.000000000030010900e-70 8.011826889606824542e-01 5.219716051757191748e-79 2.349727759095685542e-01 4.681467712997824063e-80 -1.946538640005708847e-03
2.1796875	1.000000000007593930e-70 7.992553961025428144e-01 1.325496079288017446e-79 2.580593281675831463e-01 1.200796340197403747e-80 -1.838544761532969396e-03
2.1875000	1.000000000001911670e-70 7.971546530438063938e-01 3.348795065404320893e-80 2.793757241766243737e-01 3.063788061783826644e-81 -1.725635175508566984e-03
